record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,2320040.3734150096,0.0,0.0,0.272533893585,0.219992429018,0.416265845299,0.415486723185,0.234624639153,0.000307156791678,0.502277910709,0.651680409908,0.0,0.0415302962065,6.37878656562e-06,2.68993408099e-05,0.0,0.0,0.0,0.348682314157,0.202654018998,0.000129372812808,0.0,0.0,0.0150485830382,0.00140782142989,0.00184213113971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407452851534,0.387885421515,0.099227167666,0.18984054029,0.0,0.0,0.0,0.00280811823905,0.0,0.298042625189,0.0,0.0,0.000158805123647,0.0366950519383,0.0,0.0
True,2320073.8704150096,0.0,0.0,0.327101260424,0.232830643654,0.414989560843,0.414037257433,0.214391753078,0.0,0.52034753561,0.673094034195,0.0,0.0209076534957,0.0,5.26802941749e-05,0.0,0.0,0.00705707957968,0.370787829161,0.206980675459,0.0,0.0,0.0,0.0125131886452,0.00316777732223,0.000689308857545,0.01162324287,0.0,0.0,0.00862749665976,0.0,0.0,0.0,0.265095859766,0.320710629225,0.089332126081,0.188579335809,0.0,0.0,0.0,0.00101683696266,0.0,0.275482922792,0.00866172462702,0.0,0.0,0.019969528541,0.0,0.0
True,2320107.36641501,0.0,0.0,0.266474246979,0.134413897991,0.414928197861,0.414033919573,0.22264803946,0.0,0.444109290838,0.65271961689,0.0,0.0297474842519,1.49069010149e-05,2.87862458208e-05,0.0,0.0,0.00263876584359,0.37184125185,0.1867326051,0.00230928161182,0.0,0.0,0.0107609853148,0.00106461544055,3.61208294635e-05,0.00434030545875,0.0,0.0,0.00322472164407,0.0,0.0,0.0,0.261246979237,0.315924972296,0.100532911718,0.181922540069,0.0,0.0,0.0,0.000200302951271,0.00513547379524,0.264638781548,0.0032374849543,0.0,0.00598518969491,0.0375765115023,0.0,0.0
True,2320140.8624150096,0.0,0.0,0.292414188385,0.140462085605,0.417431950569,0.416570335627,0.226953297853,0.0,0.465142518282,0.645150542259,0.0,0.03327890113,1.76131161425e-05,5.19197419635e-05,0.0,0.0,0.00865846779197,0.398115903139,0.18666473031,0.00225134170614,0.0,0.0,0.00815332401544,0.0036225465592,0.0,0.000227320400882,0.0,0.0,0.0001689329074,0.0,0.0,0.0,0.274488151073,0.30843219161,0.0826753303409,0.181189894676,0.0,0.0,0.0,5.50161639694e-05,0.00192095246166,0.245723068714,0.00147918285802,0.0,0.00223846011795,0.0347631685436,0.0,0.0
True,2320174.3584150095,0.0,0.0,0.29981008172,0.139380738139,0.420146793127,0.419330954552,0.234160482883,0.0,0.480073601007,0.664483904839,0.0,0.0409309305251,0.0,2.62567591562e-05,0.0,0.0,0.00318471156061,0.412873476744,0.197717800736,0.00056437641615,0.0,0.0,0.00745658250526,0.0013348084176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307711958885,0.308575689793,0.0675941333175,0.175033330917,0.0,0.0,0.0,2.88296905637e-06,0.000100651683169,0.244081810117,0.00049002020387,0.0,0.000713764689863,0.0389568023384,0.0,0.0
True,2320207.85541501,0.0,0.0,0.33360299468,0.165934085846,0.421260654926,0.420448213816,0.235160216689,0.0,0.47969648242,0.660402357578,0.0,0.0416369438171,1.18053378628e-06,4.93892366649e-05,0.0,0.0,0.000915804121178,0.4124096632,0.214850664139,2.72015950031e-05,0.0,0.0,0.00552530726418,0.00453521497548,0.0,0.00939288549125,0.0,0.0,0.00654305471107,0.0,0.0,0.0,0.296952933073,0.283219784498,0.0500322133303,0.157812893391,0.0,0.0,0.0,0.0,0.0,0.227686852217,0.0112239345908,0.0,0.000223202485358,0.0232161935419,0.0,0.0
True,2320241.3194150096,0.0,0.0,0.362876474857,0.233906239271,0.420856654644,0.420005768538,0.230128675699,0.0,0.52125865221,0.719005525112,0.0,0.03647075966,1.37294489377e-06,5.17369408044e-05,0.0,0.0,0.00242875213735,0.391162961721,0.248574569821,0.0,0.0,0.0,0.0039658001624,0.00360518484376,0.0,0.00457312818617,0.0,0.0,0.00300263566896,0.0,0.0,0.0,0.29568451643,0.260696232319,0.0449466444552,0.144649669528,0.0,0.0,0.0,0.0,0.0,0.211599320173,0.0236445702612,0.0,1.16962892207e-05,0.0194086506963,0.0,0.0
True,2320274.78441501,0.0,0.0,0.251862436533,0.196123793721,0.420465052128,0.419585317373,0.228381589055,0.0,0.466096580029,0.679202497005,0.0,0.0354328379035,1.81974664883e-05,2.87432576442e-05,0.0,0.0,0.000818630156573,0.361764490604,0.250180512667,0.00148852076381,0.0,0.0,0.00223811832257,0.00157886033412,0.0,0.00145774707198,0.0,0.0,0.000336083234288,0.0,0.0,0.0,0.315715491772,0.248706668615,0.0548957772553,0.143534108996,0.0,0.0,0.0,0.0,0.0,0.212245151401,0.0252155568451,0.0,0.0,0.0334164686501,0.0,0.0
True,2320308.2484150096,0.0,0.0,0.152139276266,0.183838769794,0.419672578573,0.418713599443,0.22131472826,0.0,0.408470928669,0.680059432983,0.0,0.0279373582453,9.53587630192e-07,5.97934449615e-05,0.0,0.0,4.21276781708e-05,0.31986913085,0.223750591278,0.000557001389097,0.0,0.0,0.00206183711998,0.00164039281663,0.0,0.00952005665749,0.0,0.0,1.08935373646e-05,0.0,0.0,0.0,0.360741913319,0.264362752438,0.0782956406474,0.162859648466,0.0,0.0,0.0,0.0,0.0,0.237938776612,0.0205722525716,0.0,0.0,0.0574548505247,0.0,0.0
True,2320341.71341501,0.0,0.0,0.170356675982,0.162126511335,0.419244021177,0.418384581804,0.220726713538,0.0,0.451539039612,0.667386353016,0.0,0.0273814573884,1.29011250465e-05,2.84419838863e-05,0.0,0.0,0.0,0.34664657712,0.183656737208,0.00402199150994,0.0,0.0,0.00060748757096,0.00681672804058,0.0,0.00488827563822,0.0,0.0,0.00254533672705,0.0,0.0,0.0,0.37820866704,0.262574791908,0.0836337357759,0.170075923204,0.0,0.0,0.0,0.0,0.0,0.251864522696,0.00541055435315,0.0,0.00200167368166,0.0461277626455,0.0,0.0
True,2320375.1774150096,0.0,0.0,0.1426936239,0.132696270943,0.424580544233,0.423649102449,0.22131447494,0.0,0.419035971165,0.648030698299,0.0,0.0282564330846,9.16215230973e-06,4.0543396608e-05,0.0,0.0,0.0,0.402367413044,0.154005259275,0.00149377889466,0.0,0.0,0.0020618326962,0.00836954917759,0.0,0.000719173229299,0.0,0.0,0.00323664629832,0.0,0.0,0.0,0.406223237514,0.271329909563,0.0897567272186,0.175404086709,0.0,0.0,0.0,0.0,0.0,0.258391469717,0.000265182141447,0.0,0.00645608548075,0.0369011349976,0.0,0.0
True,2320408.64241501,0.0,0.0,0.13661877811,0.176101624966,0.422434329987,0.421456903219,0.220576480031,0.0,0.395745843649,0.716812729836,0.0,0.0268781110644,4.80117080315e-07,9.19660524232e-05,0.0,0.0,0.0,0.416154175997,0.16905516386,7.82723946031e-05,0.0,0.0,0.000760062132031,0.0176631249487,0.0,0.00798611715436,0.0,0.0,0.00628797709942,0.0,0.0,0.0,0.412175446749,0.249259218574,0.0784343630075,0.177824065089,0.0,0.0,0.0,0.0,0.0,0.258757531643,0.000216518514208,0.0,0.00672255270183,0.0349376350641,0.0,0.0
True,2320442.1064150096,0.0,0.0,0.0870317146182,0.120650283992,0.427682727575,0.426749795675,0.219343081117,0.0,0.389239013195,0.705266773701,0.0,0.0263433679938,0.0,4.09638632846e-05,0.0,0.0,0.0,0.405201226473,0.164257884026,0.0,0.0,0.0,0.00158452615142,0.00958511047065,0.0,0.00297496025451,0.0,0.0,0.00205857446417,0.0,0.0,0.0,0.44628494978,0.252978146076,0.0919049605727,0.177200138569,0.0,0.0,0.0,0.0,0.0,0.258797168732,8.10235578683e-05,0.0,0.0128902327269,0.0453425757587,0.0,0.0
True,2320475.57141501,0.0,0.0,0.0484689436853,0.120440848172,0.430837213993,0.429965168238,0.219515413046,0.0,0.455942571163,0.665507137775,0.0,0.0258761998266,1.43769420902e-05,3.4584543755e-05,0.0,0.0,0.000673020433169,0.435371607542,0.150366976857,0.0,0.0,0.0,0.00261311954819,0.00170204706956,0.0,0.000309977913275,0.0,0.0,0.000105514394818,0.0,0.0,0.0,0.459270000458,0.263949275017,0.102762810886,0.182443290949,0.0,0.0,0.0,0.0,0.0,0.246825069189,4.24581367042e-06,0.0,0.00633315416053,0.0557129941881,0.0,0.0
True,2320509.0354150096,0.0,0.0,0.0652214810252,0.163889944553,0.430756926537,0.429776400328,0.214123174548,0.0,0.444698929787,0.676677465439,0.0,0.0204410366714,0.0,6.98602379998e-05,0.0,0.0,0.000251849851338,0.4452290833,0.157529562712,0.00296832877211,0.0,0.0,0.00079180393368,0.00462113553658,0.0,0.000599110906478,0.0,0.0,0.00357564724982,0.0,0.00341093307361,0.0,0.421467572451,0.24833124876,0.0739286020398,0.18637701869,0.0,0.0,0.0,0.0,0.0,0.215621158481,0.00261298078112,0.0,0.00100354827009,0.0450757481158,0.0,0.0
True,2320542.50041501,0.0,0.0,0.0528656058013,0.177015513182,0.432771325111,0.431707888842,0.201018571854,0.0,0.384871870279,0.686974048615,0.0,0.00749488919973,2.81157986137e-06,4.98685622006e-05,0.0,0.0,1.31974684336e-05,0.411122322083,0.164661362767,0.00265687983483,0.0,0.0,0.00181158399209,0.00170121283736,0.00521405041218,0.000205633972655,0.0,0.0,0.0013377770083,0.0,0.0012761746766,0.0,0.439653068781,0.293980181217,0.0843315199018,0.179027035832,0.0,0.00309573672712,0.0,0.00483032828197,0.0,0.216110274196,0.000977701041847,0.0,0.00362731283531,0.0705307349563,0.0,0.0
True,2320575.9644150096,0.0,0.0,0.0566024631262,0.227374687791,0.432212978601,0.431086927652,0.196746110916,0.00172275432851,0.330294907093,0.724763572216,0.0,0.00147071608808,1.4733302578e-07,9.5689232694e-05,0.0,0.0,0.0,0.362148702145,0.16914576292,0.00109669810627,0.0,0.0,0.000662948586978,0.00702214287594,0.00195031939074,0.00614064419642,0.0,0.0,0.00986208301038,0.0,0.00839375052601,0.0,0.41693815589,0.311401188374,0.0731129571795,0.150237709284,0.0,0.00115828379057,0.0,0.0114142280072,0.0,0.197538241744,5.12323204021e-05,0.0,0.00667255697772,0.06635171175,0.0,0.0
False,2320609.4294150095,0.0,0.0,0.113320447505,0.151130706072,0.434833407402,0.433840423822,0.199077367783,0.000676246359944,0.368076592684,0.697236478329,0.0,0.00521768443286,0.0,3.74262708647e-05,0.0,0.0,0.0,0.384255170822,0.145427510142,0.000202423121664,0.0,0.000350648944732,0.00220334203914,0.00259245187044,0.000102190089819,0.0022925704252,0.0,0.0,0.0036587852519,0.0,0.00311263697222,0.0,0.428214073181,0.365600645542,0.0893955081701,0.157829523087,0.0,6.06943431194e-05,0.0,0.00999659020454,0.0,0.191627949476,0.0,0.0,0.00788969453424,0.0833102762699,0.0,0.0
False,2320642.8934150096,0.0,0.0,0.127716571093,0.212241306901,0.433904051781,0.432735979557,0.190900355577,0.00569182867184,0.383103787899,0.727374494076,0.0,0.00206043967046,0.0,9.65794024523e-05,0.0,0.0,0.0128914779052,0.431154102087,0.143636062741,0.000663663202431,0.0,0.000131216453156,0.00166063767392,0.000135824433528,0.000490226550028,0.000120117940241,0.0,0.0,0.00303649017587,0.0,0.000163064425578,0.0,0.455310344696,0.386426866055,0.0861729830503,0.181196853518,0.0,0.0,0.0,0.00712810223922,0.0,0.186839208007,0.0,0.0,0.0022833016701,0.0716927647591,0.0,0.0
False,2320676.3584150095,0.0,0.0,0.118565194309,0.243511140347,0.433757245541,0.432629406452,0.189312458038,0.00499257678166,0.389473468065,0.736364603043,0.0,0.000107958658191,0.0,6.11434224993e-05,0.0,0.0,0.00481153232977,0.447488158941,0.166513264179,0.000244973547524,0.0,6.87603005645e-06,0.000730417959858,0.0,0.000183447482414,0.0,0.0,0.0,0.00106436852366,0.0,0.0,0.0,0.521086215973,0.413052350283,0.0950739905238,0.206894859672,0.0,0.0,0.0,0.020517796278,0.0,0.208514347672,0.0,0.0,0.000114158021461,0.0735555589199,0.0,0.0
False,2320709.8224150096,0.0,0.0,0.120752565563,0.228568419814,0.433157682419,0.432027727365,0.192797034979,0.00228158175014,0.357955694199,0.740864753723,0.0,0.0,0.0,7.40374889574e-05,0.0,0.0,0.00025196975912,0.427576094866,0.174898684025,0.0024008913897,0.0,0.0,0.000155159490532,0.00680547300726,9.61304613156e-06,0.00252119754441,0.0,0.0,0.00683871051297,0.0,0.0,0.0,0.531397104263,0.396284997463,0.0966362804174,0.215789243579,0.0,0.0,0.0,0.0201512202621,0.0,0.218827828765,0.0,0.0,0.0,0.0647743716836,0.0,0.0
False,2320743.2874150095,0.0,0.0,0.130473390222,0.167143598199,0.439653158188,0.438601285219,0.193772092462,0.000887572648935,0.362619310617,0.696450889111,0.0,0.0,0.0,3.97738840547e-05,0.0,0.0,0.0,0.39650836587,0.167315840721,0.000893556512892,0.0,0.0054935705848,0.00497378315777,0.00254482543096,0.0,0.000943365390413,0.0,0.0,0.00253642583266,0.0,0.0,0.0,0.558996200562,0.417667984962,0.124851636589,0.218516170979,0.0,0.0,0.0,0.0183576662093,0.0,0.245964556932,0.0,0.0,0.00358348106965,0.063847348094,0.0,0.0
False,2320776.7514150096,0.0,0.0,0.147593289614,0.173075348139,0.438488483429,0.437417238951,0.197198718786,2.96010148304e-05,0.396637201309,0.702253341675,0.0,0.00268402555957,0.0,7.4935167504e-05,0.0,0.0,0.00416827108711,0.368212729692,0.157938554883,4.68232901767e-05,0.0,0.00205477746204,0.00832347944379,0.000133330104291,0.0,0.00729158241302,0.0,0.0,0.00228258082643,0.0,0.0,0.0,0.546845912933,0.4040992558,0.109631039202,0.211291357875,0.0,0.0,0.0,0.015436436981,0.0,0.257668554783,0.0,0.0,0.00753401312977,0.0404716320336,0.0,0.0
False,2320810.2164150095,0.0,0.0,0.149452015758,0.211217403412,0.440039753914,0.438929140568,0.19371573627,0.00360350427218,0.402613431215,0.730699539185,0.0,0.00235102185979,0.0,7.39871466067e-05,0.0,0.0,0.0463286936283,0.406874239445,0.144654721022,0.0,0.0,0.000107662053779,0.0119424257427,0.0,0.00407394440845,0.0027078720741,0.0,0.0,0.0030150685925,0.0,0.0,0.0,0.520968616009,0.387798279524,0.0895746275783,0.203525289893,0.0,0.0,0.0,0.014675276354,0.0,0.256172299385,0.0,0.0,0.00238673947752,0.0301208086312,0.0,0.0
False,2320843.6804150096,0.0,0.0,0.170382037759,0.228435665369,0.444110304117,0.443035364151,0.19173464179,0.00296840653755,0.429445207119,0.743765592575,0.0,0.000122399011161,0.0,6.00443527219e-05,0.0,0.0,0.0571346990764,0.455180317163,0.110770188272,0.00255419267341,0.0,0.0,0.0117235817015,0.0031306152232,0.00414134282619,0.000141869109939,0.0,0.0,0.0132903940976,0.0,0.0207418296486,0.0,0.400601774454,0.331652104855,0.0734623447061,0.176866427064,0.00399930775166,0.0,0.0,0.0226985812187,0.0,0.216262459755,0.0,0.0,0.00417518662289,0.0134522775188,0.0,0.0
False,2320877.1454150095,0.0,0.0,0.183027163148,0.219965726137,0.444199889898,0.443113148212,0.194209977984,0.000894048891496,0.395267158747,0.731575071812,0.0,0.00125741621014,0.0,6.06851681368e-05,0.0,0.0,0.0347632132471,0.481104284525,0.0755827799439,0.00646199285984,0.0,0.0,0.00913098920137,0.0011713297572,0.0143532073125,0.0,0.0,0.0,0.00468156253919,0.0,0.00770956696942,0.0,0.34467408061,0.298827707767,0.075992718339,0.154616698623,0.00149620778393,0.0,0.0,0.0288725551218,0.0,0.204714849591,0.0,0.0,0.0125411236659,0.0312229171395,0.0,0.0
False,2320910.6094150096,0.0,0.0,0.0880034267902,0.238844171166,0.449307978153,0.448157012463,0.192231178284,0.0024598990567,0.330095350742,0.727658927441,0.0,0.00058324879501,3.08961102746e-06,7.61431001592e-05,0.0,0.0,0.00779068516567,0.453412383795,0.0507566668093,0.00709124654531,0.0,0.0,0.0076964693144,6.13778975094e-05,0.0124193495139,0.0,0.0,0.0,0.000242903101025,0.0,0.000403315963922,0.0,0.385286122561,0.321403294802,0.0969837754965,0.153200224042,7.83996511018e-05,0.0,0.0,0.00845000240952,0.0,0.22107347846,0.0,0.0,0.0280796810985,0.0503587126732,0.0,0.0
False,2320944.0744150095,0.0,0.0,0.0413884930313,0.251963406801,0.450878947973,0.449763029814,0.193620666862,0.00203048251569,0.260401010513,0.709561109543,0.0,3.0563238397e-05,1.61902477203e-07,7.36174479243e-05,0.0,0.0,0.000367062719306,0.407985568047,0.0342200994492,0.0055287014693,0.0,0.0,0.00669203046709,0.0,0.00302601465955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506396591663,0.370431870222,0.113909654319,0.166166245937,0.0,0.00481399707496,0.0,0.000422991724918,0.0,0.23840098083,0.0,0.0,0.0371026135981,0.0676066875458,0.0,0.0
False,2320977.5384150096,0.0,0.0,0.109421238303,0.25560104847,0.451631367207,0.450536131859,0.190837547183,0.00472156796604,0.287466734648,0.711975097656,0.0,0.0,0.0,8.2107821072e-05,0.0,0.0,0.0,0.398753166199,0.0337574034929,0.0014332246501,0.0,0.0,0.00589843140915,0.0,0.000144911449752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596574008465,0.415660500526,0.110932804644,0.19299916923,0.0,0.0076658166945,0.0,0.0100061288103,0.0,0.252213567495,0.0,0.0,0.0337835364044,0.06875179708,0.0,0.0
False,2321011.0034150095,0.0,0.0,0.198199152946,0.267184823751,0.450872153044,0.449751347303,0.187359705567,0.00777928717434,0.348971247673,0.73556137085,0.0,0.0,0.0,7.99998524599e-05,0.0,0.0,0.0,0.421707063913,0.0530562661588,7.15088899597e-05,0.0,0.0,0.00575722660869,0.0,0.00423590233549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619768857956,0.451486378908,0.0968048423529,0.219901576638,0.0,0.00228807912208,0.0,0.0277076363564,0.0,0.262583822012,0.0,0.0,0.0213447418064,0.0652699172497,0.0,0.0
False,2321044.4674150096,0.0,0.0,0.289671719074,0.234421893954,0.450304836035,0.449278026819,0.18745456636,0.00733549846336,0.442400813103,0.702745378017,0.0,0.0,3.03506167256e-05,3.61186976079e-05,0.0,0.0,0.0,0.44841247797,0.0623892918229,9.29298593633e-08,0.0,0.0,0.00551218586043,0.0,0.015420647338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582702934742,0.462813407183,0.0812271907926,0.231686428189,0.0,0.000114939000923,0.0,0.0350568592548,0.0,0.261268287897,0.0,0.0,0.00990510731936,0.0615176633,0.0,0.0
False,2321077.9324150095,0.0,0.0,0.220982894301,0.24648027122,0.450917571783,0.449736505747,0.188128262758,0.00660047540441,0.360319763422,0.675589740276,0.0,0.0,2.21487825911e-05,6.81907404214e-05,0.0,0.0,0.0,0.453285694122,0.0779241397977,0.00481040216982,0.0,0.0,0.00269335578196,0.000565600988921,0.00899358466268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513426303864,0.441148132086,0.0712457746267,0.217940762639,0.0,0.0,0.0,0.0476956628263,0.0,0.257898181677,0.0,0.0,0.00957567617297,0.0568358451128,0.0,0.0
False,2321111.3964150096,0.0,0.0,0.202736437321,0.274216264486,0.452112853527,0.451092749834,0.195636257529,0.00161986134481,0.379730761051,0.678896188736,0.0,0.00272412505001,2.68355188382e-06,5.31787482032e-05,0.0,0.0,0.0,0.419260829687,0.0845074504614,0.00633182842284,0.0,0.0,0.000509952777065,0.000211653066799,0.00166947743855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.483540326357,0.442115336657,0.0861741229892,0.207108572125,0.0,0.0,0.0,0.0559726245701,0.0,0.25640258193,0.0,0.0,0.0333298705518,0.0587223768234,0.0,0.0
False,2321144.8614150095,0.0,0.0,0.229472905397,0.329048067331,0.453333199024,0.452295362949,0.193417832255,0.00201617088169,0.386888504028,0.633574664593,0.0,0.00115201529115,0.0,4.00480566896e-05,0.0,0.0,0.00472700642422,0.382877111435,0.0883536562324,0.0104574551806,0.0,0.0,2.27337259275e-05,0.00538598094136,0.000298467086395,0.0,0.0,0.0,0.0103469034657,0.0,0.0032259079162,0.0,0.423056602478,0.371307969093,0.0703417658806,0.187677264214,0.0,0.0,0.0,0.0388558208942,0.0,0.231989100575,0.0,0.0,0.0525184050202,0.045062597841,0.0,0.0
False,2321178.3254150096,0.0,0.0,0.25974458456,0.294872432947,0.458537757397,0.457545369864,0.196514949203,0.00121523626149,0.394360095263,0.639377772808,0.0,0.00370715931058,0.0,3.98264710384e-05,0.0,0.0,0.00176827516407,0.371125876904,0.0644978359342,0.0141822006553,0.0,0.0,0.00108201801777,0.00201043114066,0.00877703353763,0.0,0.0,0.0,0.00386540405452,0.0,0.00120697228704,0.0,0.365475058556,0.309236913919,0.0623586401343,0.147933423519,0.0,0.0,0.0,0.0237392242998,0.0,0.210107043386,0.0,0.0,0.0639159008861,0.0370938740671,0.0,0.0
False,2321211.7904150095,0.0,0.0,0.204332128167,0.262936979532,0.460431069136,0.45942980051,0.201590448618,6.36784243397e-05,0.360036283731,0.632488846779,0.0,0.00766746792942,0.0,4.43419557996e-05,0.0,0.0,9.26533612073e-05,0.390383094549,0.0374095402658,0.0116210663691,0.0,0.0,0.00462727993727,0.000105339029687,0.00325355748646,0.0,0.0,0.0,0.000202470153454,0.0,6.32454248262e-05,0.0,0.436676830053,0.335128813982,0.0801076814532,0.142525106668,0.0,0.0,0.0,0.00583960674703,0.0,0.236174240708,0.0,0.0,0.0626612976193,0.0588255301118,0.0,0.0
False,2321245.2544150096,0.0,0.0,0.223656490445,0.317502439022,0.4595913589,0.458548098803,0.198489889503,0.0,0.362674444914,0.679295897484,0.0,0.00412180880085,0.0,8.3117687609e-05,0.0,0.0,0.0,0.424018412828,0.0560742095113,0.00964160170406,0.0,0.0,0.00488062994555,0.00510646682233,0.000170211380464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474082201719,0.351504385471,0.0794125497341,0.157846972346,0.0,0.0,0.0,0.000282632332528,0.0,0.239430621266,0.0,0.0,0.0547831058502,0.058245960623,0.0,0.0
False,2321278.7194150095,0.0,0.0,0.216723665595,0.301842391491,0.46251142025,0.461504638195,0.196610108018,0.0,0.363086730242,0.675828397274,0.0,0.00280235894024,0.0,4.06426661357e-05,0.0,0.0,0.0,0.458522051573,0.0713273733854,0.0113750007004,0.0,0.0,0.00213358714245,0.00808389205486,0.000876330246683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441761463881,0.332519292831,0.0667162686586,0.150181949139,0.0,0.0,0.0,0.0159345995635,0.0,0.227707698941,0.0,0.0,0.0545240454376,0.0538401193917,0.0,0.0
False,2321312.1834150096,0.0,0.0,0.210704863071,0.274191647768,0.462455540895,0.461477786303,0.203608155251,0.0,0.366860002279,0.661343634129,0.0,0.00954943336546,0.0,5.64191614103e-05,0.0,0.0,0.0,0.44094517827,0.0813983157277,0.016821006313,0.0,0.0,0.000372522539692,0.00957561749965,0.000327928457409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.386163890362,0.31195050478,0.0635848790407,0.135858520865,0.0,0.0,0.0,0.0188723243773,0.0,0.225262865424,0.0,0.0,0.0659436807036,0.0546678379178,0.0,0.0
False,2321345.6484150095,0.0,0.0,0.190724134445,0.256818115711,0.464466810226,0.463475078344,0.20191757381,0.0,0.333614706993,0.647160112858,0.0,0.00787381734699,0.0,4.78489855595e-05,0.0,0.0,0.0,0.412359327078,0.0834072679281,0.0218198951334,0.0,0.0,1.61516181834e-05,0.00363846006803,0.00624644197524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355019003153,0.305104285479,0.0718378871679,0.121128924191,0.0,0.0,0.0,0.0115172127262,0.0,0.230520442128,0.0,0.0,0.0689578577876,0.0492133721709,0.0,0.0
False,2321379.1124150096,0.0,0.0,0.134433686733,0.249017611146,0.467364251614,0.466354370117,0.20338755846,0.0,0.287380188704,0.639541447163,0.0,0.00921678543091,0.0,5.69261137571e-05,0.0,0.0,0.0,0.379469424486,0.0817035734653,0.0219673402607,0.0,0.0,0.000301667663734,0.000453659595223,0.00232963892631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.360839694738,0.315141558647,0.0808118283749,0.144748464227,0.0,0.0,0.0,0.00263662380166,0.0,0.254156112671,0.0,0.0,0.0753365382552,0.0495608486235,0.0,0.0
