record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1202789.3915522667,0.0,0.0,0.385634928942,0.186395987868,0.596412658691,0.596004724503,0.249446690083,0.0,0.559293091297,0.587735891342,0.0,0.0290034525096,1.82353032869e-05,7.47874082663e-06,0.0,0.0981100350618,0.0147938719019,0.275504529476,0.0,0.0272641927004,0.0,0.0,0.0,0.0,0.0294699724764,0.0,0.0,0.0,0.0,0.00127382483333,0.0,0.0,0.0943073481321,0.291218549013,0.00424084113911,0.132991060615,0.0,0.0,0.0,7.77043460403e-05,0.0,0.157269701362,0.0,0.0,0.0,0.0707174316049,0.0,0.0
True,1202822.9835522666,0.0,0.0,0.434671312571,0.20380307734,0.596516430378,0.596106052399,0.248465016484,0.0,0.570777237415,0.579275786877,0.0,0.0284125357866,1.5620502154e-06,6.47753222438e-06,0.0,0.0680203288794,0.0387358032167,0.288093596697,0.0,0.0319380089641,0.0,0.0,0.0,0.0,0.0372631549835,0.0,0.0,0.0,0.0,0.00148582784459,0.0,0.0,0.104179665446,0.295962750912,0.000216726752114,0.132558867335,0.0,0.0,0.0,0.0,0.0,0.154773443937,0.0,0.0,0.0,0.0562403909862,0.0,0.0
True,1202856.5745522666,0.0,0.0,0.447784274817,0.23625716567,0.598402202129,0.597883820534,0.243513301015,0.0,0.521418750286,0.557822644711,0.0,0.0232681669295,1.75266923179e-05,7.11056281943e-06,0.0,0.0482683442533,0.0308887399733,0.279132306576,0.0,0.0338860601187,0.0,0.0,0.0,0.0,0.0468444228172,0.0,0.0,0.0,0.0,0.000432218890637,0.0,0.0,0.154933452606,0.329462826252,0.0110988421366,0.139553382993,0.0,0.0,0.0,0.00136688107159,0.0,0.186261340976,0.0,0.0,0.0,0.0854884535074,0.0,0.0
True,1202957.3495522668,0.0,0.0,0.407295078039,0.213666588068,0.603605091572,0.603145837784,0.244056895375,0.0,0.546451807022,0.596283614635,0.0,0.0236876923591,2.28838816838e-05,2.82857581624e-05,0.0,0.0404113978148,0.0255742631853,0.281627386808,0.0,0.0335879027843,0.0,0.0,0.0,0.0,0.0342960655689,0.0,0.0,0.0,0.0,2.15928484977e-05,0.0,0.0,0.204429000616,0.349103718996,0.0145172541961,0.152890279889,0.0,0.0,0.0,0.00637726020068,0.0,0.203292608261,0.0,0.0,0.0,0.0900555551052,0.0,0.0
True,1202990.9405522668,0.0,0.0,0.428271055222,0.216212585568,0.609724521637,0.609352231026,0.243595033884,0.0,0.725146651268,0.661469459534,0.0,0.0226570181549,8.31668730825e-05,4.55514873465e-06,0.0,0.0414046905935,0.0233694743365,0.292767196894,0.0,0.0301990192384,0.0,0.0,0.0,0.0,0.0207262970507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226574331522,0.343133538961,0.00409159483388,0.160272315145,0.0,0.0,0.0,0.0132819255814,0.0,0.2074431777,0.0,0.0,0.0,0.075034275651,0.0,0.0
True,1203024.5325522667,0.0,0.0,0.322209596634,0.0996840894222,0.613163053989,0.612631142139,0.231433033943,0.0,0.673718035221,0.607716023922,0.0,0.012166146189,3.68256842194e-05,2.81305692624e-05,0.0,0.110549770296,0.00641027791426,0.284257620573,0.0,0.0292687620968,0.0,0.0,9.83153367997e-05,0.0,0.0373329147696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265400350094,0.368912726641,0.0295665357262,0.160325229168,0.0,0.0,0.0,0.0113791609183,0.00535162724555,0.236390709877,0.0,0.0,0.0,0.0964398980141,0.0,0.0
True,1203058.0925522668,0.0,0.0,0.276445955038,0.178202778101,0.618293523788,0.617574214935,0.221050456166,0.00177025457378,0.619211018085,0.675993621349,0.0,0.00196601776406,1.39586318255e-05,8.7458982307e-05,0.0,0.0930850803852,0.000418650626671,0.241233661771,0.0,0.0234857369214,0.0,0.0,3.67906759493e-05,0.0,0.0367785580456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.281154572964,0.3677303195,0.0208187960088,0.151955917478,0.0,0.0,0.0,0.0107648279518,0.00200173421763,0.219631522894,0.0,0.0,0.0,0.0777253881097,0.0,0.0
True,1203091.6515522667,0.0,0.0,0.351347476244,0.258813112974,0.615966796875,0.615246117115,0.215242505074,0.00502681359649,0.643274188042,0.711020946503,0.0,8.92430616659e-05,1.92399784282e-05,2.81134362012e-05,0.0,0.0220480598509,0.00550523540005,0.220264673233,0.0110366912559,0.0192049704492,0.00109462079126,0.0,1.92791321751e-06,0.0,0.014863345772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.230705559254,0.291482388973,0.0042681354098,0.136630743742,0.0,0.0,0.0,0.00439028022811,0.000104883452877,0.185153439641,0.0,0.0,0.00147643138189,0.05945270136,0.0,0.0
True,1203125.1485522666,0.0,0.0,0.370564758778,0.24042737484,0.615511059761,0.614835381508,0.216377407312,0.00374230276793,0.685055315495,0.673127651215,0.0,0.0,4.44371335107e-06,9.8463769973e-06,0.0,0.012379844673,0.00204693339765,0.219373911619,0.0041221389547,0.0176020283252,0.000409611442592,0.0,0.0,0.0,0.00238750479184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192836359143,0.255014568567,0.00787722785026,0.122521042824,0.0,0.0,0.0,0.00064180069603,0.0,0.1819986552,0.0,0.0,0.00426136003807,0.0792189091444,0.0,0.0
True,1203158.6445522667,0.0,0.0,0.347801119089,0.141824021935,0.614897251129,0.614256680012,0.219765365124,0.000493611383718,0.644263863564,0.633631229401,0.0,0.000748961640056,1.22161773106e-05,1.3794449842e-05,0.0,0.0463442318141,0.000107146755909,0.222070842981,0.000215905398363,0.0172057561576,2.14644478547e-05,0.0,0.0,0.0,0.00995976943523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192612856627,0.277122884989,0.0199460200965,0.117732614279,0.0,0.0,0.0,2.55401373579e-05,0.0,0.207026168704,0.0,0.0,0.00931763648987,0.0935547426343,0.0,0.0
True,1203192.1085522666,0.0,0.0,0.314958512783,0.18328820169,0.614216029644,0.613584041595,0.223235458136,2.00146132556e-05,0.630145847797,0.598508059978,0.0,0.00296791223809,3.77580454369e-06,1.94359495254e-06,0.0,0.0765017792583,0.0,0.264381855726,0.0,0.0204930733889,0.0,0.0,0.0,0.0,0.0146415922791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198011815548,0.311598330736,0.022674292326,0.123498916626,0.0,0.0,0.0,0.00105536426418,0.0,0.220142066479,0.0,0.0,0.00680778548121,0.0823457986116,0.0,0.0
True,1203225.5735522667,0.0,0.0,0.332333505154,0.255774706602,0.617537915707,0.616958618164,0.228644773364,0.0,0.627561151981,0.641126215458,0.0,0.00861609913409,1.03628044599e-05,3.10634022753e-05,0.0,0.0903027281165,0.0308454241604,0.300571024418,0.0,0.0244124289602,0.0,0.0,0.0,0.0,0.0266038607806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190524473786,0.340753763914,0.0126888910308,0.133113741875,0.0,0.0,0.0,0.00385131826624,0.0,0.220820620656,0.0,0.0,0.00156868959311,0.0633963644505,0.0,0.0
True,1203259.0375522666,0.0,0.0,0.365361630917,0.277078211308,0.617671966553,0.617173731327,0.230076178908,0.0,0.622765600681,0.568169355392,0.0,0.010061587207,1.26127952171e-05,2.1208437829e-05,0.0,0.125381916761,0.068019464612,0.333299279213,0.0,0.0297485813498,0.0,0.0,0.0,0.0,0.0509344153106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190610453486,0.382274717093,0.0125401346013,0.146099314094,0.0,0.0,0.0,0.00588874006644,0.00711772963405,0.240120887756,0.0,0.0,7.40865652915e-05,0.0749982446432,0.0,0.0
True,1203292.4705522668,0.0,0.0,0.383153229952,0.231308400631,0.618233144283,0.61782181263,0.239011049271,0.0,0.678875267506,0.609281003475,0.0,0.0188324861228,3.99102063966e-05,9.93801768345e-06,0.0,0.161706015468,0.0802034959197,0.316996306181,0.0,0.0352787859738,0.0,0.0,0.0,0.0,0.0517075620592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180062800646,0.422140330076,0.0299030784518,0.156176537275,0.0,0.000213492501643,0.0,0.00316354539245,0.0140821207315,0.248165071011,0.0,0.0,0.0,0.0874567329884,0.0,0.0
True,1203325.9035522668,0.0,0.0,0.383052885532,0.172678351402,0.61288779974,0.612537324429,0.250348806381,0.0,0.679400026798,0.651304066181,0.0,0.0308086965233,7.80465779826e-06,0.0,0.0,0.133993700147,0.0769140422344,0.267711907625,0.0,0.0452395491302,0.0,0.0,0.0,0.0,0.0304892286658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15574900806,0.426679760218,0.0287489611655,0.166988924146,0.0,0.00252093886957,0.0,0.000607588037383,0.0168907977641,0.246390596032,0.0,0.0,0.0,0.097335703671,0.0,0.0
True,1203359.3365522667,0.0,0.0,0.501798450947,0.254930049181,0.598485589027,0.598200678825,0.256023496389,0.0,0.708261549473,0.636970281601,0.0,0.0358812436461,6.54538307572e-05,1.84555556189e-05,0.0,0.0897923111916,0.039499849081,0.231582015753,0.0,0.0453459955752,0.0,0.0,0.00171869480982,0.0,0.0142878433689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140496566892,0.410107791424,0.0347693488002,0.169991612434,0.0,0.00959229748696,0.0,0.00483847269788,0.0102640325204,0.23395319283,0.0,0.0,0.00524936104193,0.0917297676206,0.0,0.0
True,1203392.7685522668,0.0,0.0,0.520780861378,0.168930664659,0.565176486969,0.564754426479,0.246479257941,0.0,0.706589221954,0.55718845129,0.0,0.0265568513423,2.20104830078e-05,1.79414528247e-05,0.0,0.0615583136678,0.007866919972,0.220778778195,0.0,0.0283652152866,0.0,0.0,0.00781225971878,0.0,0.0096692359075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320736795664,0.477949053049,0.0632426217198,0.200898185372,0.0,0.00674563692883,0.0,0.00179980241228,0.0189160834998,0.287170320749,0.0,0.0,0.0019635159988,0.0993728861213,0.0,0.0
False,1203426.2015522667,0.0,0.0,0.421052664518,0.219962447882,0.532006442547,0.531399250031,0.245043635368,0.0,0.656710922718,0.503072679043,0.0,0.0245728362352,1.75289442268e-05,7.73610918259e-06,0.0,0.0381755568087,0.0046848221682,0.234138041735,0.0,0.0227022003382,0.0,0.0,0.00572790438309,0.00977168884128,0.00259913504124,0.00379225192592,0.0,0.0,0.0,0.0,0.0,0.0,0.196110725403,0.431248009205,0.0496617592871,0.216138288379,0.0,0.0109858261421,0.0,0.0157517064363,0.0152012770995,0.285353899002,0.0,0.0,0.000102881393104,0.0844057574868,0.0,0.0
False,1203459.6345522667,0.0,0.0,0.335605621338,0.205799922347,0.502360165119,0.50203192234,0.274541020393,0.0,0.665254056454,0.500883698463,0.0,0.0541281849146,3.79261255148e-05,8.15783369035e-06,0.0,0.0493766330183,0.00161812792066,0.247013524175,0.0,0.0231315996498,0.0,0.0,0.0012674939353,0.00365117937326,0.000128524261527,0.00141878076829,0.0,0.0,0.0,0.0,0.0,0.0,0.170632362366,0.402023464441,0.0538085103035,0.22696493566,0.0,0.0162311252207,0.0,0.0279878098518,0.0149780791253,0.27818992734,0.0,0.0,0.00201113126241,0.0852341577411,0.0,0.0
False,1203493.0675522666,0.0,0.0,0.257856369019,0.138011574745,0.475676983595,0.475394070148,0.299252092838,0.0,0.618693649769,0.475164264441,0.0,0.0793387591839,2.27267082664e-05,2.21479331231e-06,0.0,0.0874384194613,8.47872288432e-05,0.257128566504,0.0,0.0253972671926,0.0,0.0,5.90561721765e-05,0.000191257786355,0.0194442216307,7.43430427974e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.204208016396,0.40719294548,0.0748028233647,0.235814452171,0.0,0.0179856624454,0.0,0.0250792205334,0.0260050911456,0.287378877401,0.0,0.0,0.000752539548557,0.0931914672256,0.0,0.0
False,1203526.4995522667,0.0,0.0,0.25157764554,0.161770969629,0.449413776398,0.449205726385,0.320792734623,0.0,0.584581553936,0.515359342098,0.0,0.100934818387,1.15758894026e-05,1.02484204945e-06,0.0,0.100367382169,0.0138988904655,0.251479923725,0.0,0.0279560741037,0.0,0.0,0.0,0.0,0.0161460414529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219342023134,0.394809544086,0.0651106983423,0.226343542337,0.0,0.0187929198146,0.0,0.0176784526557,0.0245330557227,0.274604767561,0.0,0.0,3.94341113861e-05,0.0849396884441,0.0,0.0
False,1203559.9325522666,0.0,0.0,0.337314426899,0.113915167749,0.44390130043,0.443733781576,0.323067575693,0.0,0.611318528652,0.518838524818,0.0,0.103227354586,2.46474355663e-05,9.21617629501e-06,0.0,0.101688787341,0.0238764844835,0.252001315355,0.0,0.0290048830211,0.0,0.0,0.0,0.0,0.0248716641217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216086119413,0.375264436007,0.0551553070545,0.206986263394,0.0,0.0145163461566,0.0,0.0115146692842,0.0259414147586,0.262388378382,0.0,0.0,0.0,0.0783485919237,0.0,0.0
False,1203593.3655522668,0.0,0.0,0.318156033754,0.114170774817,0.443460255861,0.443104207516,0.307144641876,0.0,0.60959649086,0.500652909279,0.0,0.0869735255837,1.94470067072e-05,4.80391065594e-07,0.0,0.100627854466,0.020253483206,0.240508019924,0.0,0.0298588275909,0.0,0.0,0.0,0.0,0.0437223352492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220261842012,0.379759281874,0.064826965332,0.190425813198,0.0,0.00467575760558,0.0,0.0028527090326,0.0409859865904,0.26953536272,0.0,0.0,0.0,0.0850131586194,0.0,0.0
False,1203626.7985522668,0.0,0.0,0.295334160328,0.0836936235428,0.440350860357,0.440070450306,0.311454355717,0.0,0.56053096056,0.427670061588,0.0,0.091315202415,1.55984052981e-05,1.19419000839e-05,0.0,0.114212483168,0.00521758198738,0.203355282545,0.0,0.035044696182,0.0,0.0,0.0,0.0,0.031517047435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249433085322,0.408015280962,0.0868789404631,0.189957454801,0.0,0.000548198062461,0.0,0.000138096947921,0.0517599247396,0.283167392015,0.0,0.0,0.0,0.0976991727948,0.0,0.0
False,1203660.2305522668,0.0,0.0,0.328824102879,0.142046049237,0.434908032417,0.434576898813,0.312251985073,0.0,0.566777348518,0.428329974413,0.0,0.091650173068,4.92197650601e-05,4.48814789706e-05,0.0,0.0913523510098,0.00213924306445,0.173683851957,0.0,0.0404692776501,0.0,0.0,0.0,0.0,0.00732432957739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282517075539,0.42905575037,0.077868424356,0.221208333969,0.0,1.93336509255e-05,0.0,0.0,0.0343656055629,0.296588540077,0.0,0.0,0.0,0.110176414251,0.0,0.0
False,1203693.6310883476,0.0,0.0,0.224033504725,0.0637041181326,0.434864073992,0.434531271458,0.312752604485,0.0,0.443099439144,0.361571341753,0.0,0.0933274775743,4.53710308648e-05,2.58457384916e-05,0.0,0.0606777891517,0.000705308106262,0.179779797792,0.0,0.0516672953963,0.0,0.0,0.0,0.0044031967409,0.000347342313034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219905540347,0.373552203178,0.0459587164223,0.227209359407,0.0,0.0111556695774,0.0,0.014702484943,0.011794956401,0.265642851591,0.0,0.0,0.00312019744888,0.101395472884,0.0,0.0
False,1203727.0640883476,0.0,0.0,0.0917413532734,0.0017090626061,0.438989877701,0.438687324524,0.313317209482,0.0,0.344767063856,0.329119235277,0.0,0.0940735563636,1.25548358483e-05,3.29138583766e-06,0.0,0.0338364057243,0.00766071956605,0.21843406558,0.0,0.0665130764246,0.0,0.0,0.0,0.00202803616412,0.000276109349215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129139527678,0.300472557545,0.0294115282595,0.214312151074,0.0,0.0137675954029,0.0,0.0182146951556,0.0018246837426,0.232566073537,0.0,0.0,0.0101041309536,0.101223856211,0.0,0.0
False,1203760.4970883476,0.0,0.0,0.0579292327166,0.0,0.443889647722,0.443646103144,0.320577830076,0.0,0.26833820343,0.401784002781,0.0,0.102341242135,6.36366758044e-06,2.70998534688e-05,0.0,0.00770948361605,0.0152057847008,0.246097162366,0.0200095027685,0.0741731747985,0.0,0.0,0.0,0.000228784832871,0.000103323036456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175348371267,0.332576006651,0.0234944354743,0.198103368282,0.0,0.0103898644447,0.0,0.0172379910946,0.00190710707102,0.248288065195,0.0,0.0,0.0200671311468,0.112751156092,0.0,0.0
False,1203793.9290883476,0.0,0.0,0.0827172398567,0.0,0.454090684652,0.453988909721,0.3243470788,0.0,0.290018290281,0.44186809659,0.0,0.106202170253,1.93566047528e-05,0.0,0.0,0.000365711428458,0.0208142194897,0.264366328716,0.0423561558127,0.0729876682162,0.0,0.0,0.0,7.46588330003e-06,0.00476325396448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231486752629,0.340103179216,0.0105658853427,0.179862350225,0.0,0.00264936545864,0.0,0.0117650246248,0.000685180886649,0.257872968912,0.0,0.0,0.0269536171108,0.106988720596,0.0,0.0
False,1203827.3620883476,0.0,0.0,0.12718963623,0.0,0.472047239542,0.472036480904,0.339290887117,0.0,0.348925054073,0.471399456263,0.0,0.119836755097,1.075639193e-05,2.10806610994e-05,0.0,0.0,0.0128052998334,0.282593727112,0.0544658787549,0.0669451355934,0.0,0.0,0.0,0.0,0.00480095902458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.262492746115,0.327270120382,0.0218723677099,0.16791896522,0.0,0.000128960396978,0.0,0.00283959088847,0.0143537726253,0.258465766907,0.0,0.0,0.0291864071041,0.104612246156,0.0,0.0
False,1203860.7950883475,0.0,0.0,0.157587081194,0.020568812266,0.486218452454,0.486408948898,0.363452374935,0.0,0.398453891277,0.515396058559,0.0,0.14336887002,1.24152202261e-05,4.48904793302e-05,0.0,0.0,0.00466838665307,0.260753452778,0.0884894058108,0.059321783483,0.0,0.0,0.0,0.0,0.00122353294864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273925215006,0.334290444851,0.0225568450987,0.171317964792,0.0,0.000838754815049,0.0,0.000136269183713,0.0236978698522,0.265547811985,0.0,0.0,0.0302356891334,0.10638346523,0.0,0.0
False,1203894.2280883475,0.0,0.0,0.126875653863,0.0204534139484,0.504193305969,0.504598498344,0.378321439028,0.0,0.410965770483,0.508185327053,0.0,0.158675819635,0.0,9.75244711299e-06,0.0,0.0,0.000839159882162,0.23505076766,0.0920662879944,0.0469709374011,0.0,0.0,0.0,0.0,5.92263386352e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327816575766,0.394252181053,0.0406989715993,0.191545888782,0.0,0.01084358152,0.0,0.00632527377456,0.0264648590237,0.305668205023,0.0,0.0,0.0430149808526,0.115895807743,0.0,0.0
False,1203927.6600883475,0.0,0.0,0.139585107565,0.0114981289953,0.517583072186,0.518165230751,0.389716029167,0.0,0.441241174936,0.500641226768,0.0,0.169761806726,1.76678113348e-05,1.83799220395e-05,0.0,0.0,0.000563583627809,0.235706791282,0.0764422938228,0.0379309430718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395734161139,0.462883234024,0.0600914992392,0.224215880036,0.0,0.028627935797,0.0,0.00799826160073,0.0331683121622,0.351436465979,0.0,0.0,0.0397941023111,0.113089837134,0.0,0.0
False,1203961.0930883475,0.0,0.0,0.216410577297,0.0288935545832,0.533275485039,0.533997952938,0.396937310696,0.0,0.461586803198,0.527666687965,0.0,0.177175164223,3.29772083205e-05,3.67392058251e-05,0.0,0.0,0.011735137552,0.243618130684,0.0527173504233,0.0355537831783,0.0,0.0,0.0,0.0,0.0147362621501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315678656101,0.467238634825,0.0551452897489,0.250335782766,0.0,0.0497688539326,0.0,0.0061440304853,0.0300036426634,0.348814696074,0.0,0.0,0.0289529841393,0.0851077139378,0.0,0.0
False,1203994.5260883477,0.0,0.0,0.290731400251,0.0527414605021,0.531368434429,0.532095551491,0.392674982548,0.0,0.534511327744,0.499215781689,0.0,0.172162055969,5.58572100999e-05,3.1272072647e-06,0.0,0.0,0.0375260449946,0.290554285049,0.0356437712908,0.0328735783696,0.0,0.0,0.0,0.0,0.022799372673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20740275085,0.451834499836,0.0464853979647,0.264426738024,0.0,0.0712393447757,0.0,0.00157428812236,0.0251745767891,0.339110612869,0.0,0.0,0.0163667798042,0.0782328024507,0.0,0.0
False,1204027.9590883476,0.0,0.0,0.282997071743,0.0784233137965,0.535667419434,0.536416232586,0.400110274553,0.0,0.532075643539,0.524306476116,0.0,0.180450692773,8.78754599398e-06,1.09225320557e-05,0.0,0.0,0.0418738871813,0.315365940332,0.0457534752786,0.0283207371831,0.0,0.0,0.0,0.0,0.0149739086628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175878688693,0.457007229328,0.0513476878405,0.264924257994,0.0,0.0854185000062,0.0,7.67064993852e-05,0.0204785931855,0.332982748747,0.0,0.0,0.0145020280033,0.072921782732,0.0,0.0
False,1204061.3910883476,0.0,0.0,0.197086811066,0.0599433891475,0.538020730019,0.538741648197,0.400069057941,0.0,0.471970528364,0.544091701508,0.0,0.180992767215,1.65677520272e-05,1.53157616296e-05,0.0,0.0,0.0114803789183,0.2964194417,0.0494220107794,0.0253970995545,0.0,0.0,0.0,0.0,0.0124858180061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190682187676,0.463256776333,0.0690130144358,0.263477534056,0.0,0.0864333361387,0.0,0.0,0.0217109881341,0.33661416173,0.0,0.0,0.0188358463347,0.0782803371549,0.0,0.0
False,1204094.8240883476,0.0,0.0,0.147693872452,0.0728153213859,0.535836875439,0.536549448967,0.401150077581,0.0,0.423168480396,0.560020267963,0.0,0.181863412261,8.44056444294e-07,3.08588059852e-05,0.0,0.0,0.000565939408261,0.26361861825,0.058622892946,0.027798069641,0.0,0.0,0.0,0.0,0.0109649812803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229182586074,0.461349844933,0.0743972212076,0.264512628317,0.0,0.0791682898998,0.0,0.0,0.0247983708978,0.345568925142,0.0,0.0,0.0205402020365,0.0858625173569,0.0,0.0
False,1204128.2570883476,0.0,0.0,0.182399913669,0.032084479928,0.534870326519,0.535642206669,0.399812221527,0.0,0.447769463062,0.527607858181,0.0,0.180431693792,1.14866788863e-05,1.51787226059e-05,0.0,0.0,0.0,0.260336190462,0.0515830256045,0.0358332917094,0.0,0.0,0.0,0.0,0.0234422534704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263236165047,0.45584616065,0.0688564106822,0.270557582378,0.0,0.0686230435967,0.0,0.0,0.0313739329576,0.349162101746,0.0,0.0,0.0103813316673,0.0917174518108,0.0,0.0
False,1204161.6900883475,0.0,0.0,0.220506086946,0.0546363703907,0.536245644093,0.537002921104,0.400942236185,0.0,0.484740406275,0.536319673061,0.0,0.18121470511,1.59402879945e-05,2.82621949736e-05,0.0,0.0,0.00989738851786,0.280203402042,0.0561354979873,0.0499916002154,0.0,0.0,0.0,0.0,0.0215469244868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259185314178,0.431982934475,0.0607972815633,0.273030757904,0.0,0.0589502416551,0.0,0.0023248612415,0.0331373773515,0.329495966434,0.0,0.0,0.00198898813687,0.0921335667372,0.0,0.0
False,1204195.1540883477,0.0,0.0,0.249994322658,0.119751125574,0.54039311409,0.541195809841,0.406907260418,0.0,0.491323292255,0.565370261669,0.0,0.187396287918,1.81339305527e-06,4.3613184971e-05,0.0,0.0,0.0246386639774,0.295158058405,0.0859296619892,0.0626432448626,0.0,0.0,0.0,0.00151207984891,0.00552982743829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214727804065,0.381412237883,0.0319628752768,0.259236931801,0.0,0.0474667847157,0.0,0.00919336825609,0.0193369667977,0.285343140364,0.0,0.0,0.00468659447506,0.0809145644307,0.0,0.0
False,1204228.6190883475,0.0,0.0,0.207342252135,0.100183993578,0.546427667141,0.547274112701,0.406424373388,0.0,0.458161473274,0.554694354534,0.0,0.187536075711,8.39239692141e-06,1.73491553142e-05,0.0,0.0,0.0124308830127,0.289012700319,0.0834112986922,0.0649051591754,0.0,0.0,0.00163805182092,0.000565816531889,0.000268621690338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.220199659467,0.360301047564,0.0515682436526,0.232075363398,0.0,0.0348852314055,0.0,0.0146989179775,0.0177428554744,0.275578171015,0.0,0.0,0.0145416250452,0.0840093716979,0.0,0.0
False,1204262.1470883475,0.0,0.0,0.150679394603,0.0604105629027,0.54927188158,0.550130009651,0.406204819679,0.0,0.449129134417,0.538641870022,0.0,0.187183886766,3.12631937049e-06,1.23838799482e-05,0.0,0.0,0.0020630385261,0.26883906126,0.0499096959829,0.0601457953453,0.0,0.0,0.00194565800484,2.96497746604e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235600367188,0.340208858252,0.0712241232395,0.199879080057,0.0,0.0247248988599,0.0,0.00539741711691,0.020732248202,0.280715346336,0.0,0.0,0.0264559257776,0.0848956033587,0.0,0.0
