record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1180804.8314904124,0.0,0.0,0.35485330224,0.206647709012,0.570989966393,0.567001700401,0.0,0.362609803677,0.727449536324,0.43217086792,0.14437071979,0.0,4.74526459584e-05,1.03333859443e-05,0.0,0.0,0.00200919760391,0.344642698765,0.0504156500101,0.0362044163048,0.000412682362366,3.48546236637e-05,0.000294637662591,0.0,0.0224926229566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19316200912,0.371036559343,0.116848699749,0.22826051712,0.0,0.0435788072646,0.0,0.0113780582324,0.00440909154713,0.394735395908,0.0,0.0,0.018635565415,0.0573701448739,0.0,0.0
True,1180838.4234904123,0.0,0.0,0.320013016462,0.215030550957,0.569950938225,0.565919041634,0.0,0.361402004957,0.694075524807,0.408128589392,0.142988219857,0.0,3.42196835845e-05,5.41492397588e-07,0.0,0.0,0.000105274411908,0.332544237375,0.0286129303277,0.0353798978031,2.16253683902e-05,0.0,1.29702957565e-05,0.0,0.0321894623339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194974333048,0.391254067421,0.124655723572,0.217746376991,0.0,0.0493569038808,0.0,0.00393245508894,0.013801808469,0.411178857088,0.0,0.0,0.0337885059416,0.0689585804939,0.0,0.0
False,1180872.0144904123,0.0,0.0,0.293957680464,0.239402383566,0.570888757706,0.566838860512,0.0,0.362608969212,0.687574267387,0.432332634926,0.143966808915,0.0,3.96494178858e-05,0.0,0.0,0.0,0.0,0.298094987869,0.0318172201514,0.033664200455,0.0,0.0,0.0,0.0,0.0295430440456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216086983681,0.43210208416,0.1312186867,0.218256056309,0.0,0.0502898804843,0.0,0.000203361094464,0.0202185325325,0.427248328924,0.0,0.0,0.0443234182894,0.0793362483382,0.0,0.0
False,1180905.6064904123,0.0,0.0,0.355099081993,0.227593109012,0.567542016506,0.563602030277,0.0,0.359579861164,0.726325690746,0.446205317974,0.141029134393,0.0,7.00980235706e-05,0.0,0.0,0.0,0.00454278523102,0.290281265974,0.0241654515266,0.036157425493,0.00326170725748,0.0,0.0,0.0,0.0243051107973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204507678747,0.420497179031,0.121341973543,0.227992147207,0.0,0.0435416698456,0.0,0.0,0.0277725532651,0.420344203711,0.0,0.0,0.0288753993809,0.0794440284371,0.0,0.0
False,1180972.7894904122,0.0,0.0,0.445773631334,0.254232048988,0.57318675518,0.569218456745,0.0,0.356489479542,0.759661078453,0.467894226313,0.138142719865,0.0,5.6896937167e-05,0.0,0.0,0.0,0.0196646321565,0.305940419436,0.0145025700331,0.0346576496959,0.00122036214452,0.0,0.0,0.0,0.0137675795704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179077103734,0.37945124507,0.106622174382,0.226777583361,0.0,0.0390390269458,0.0,0.00473107909784,0.0269415657967,0.381580621004,0.0,0.0,0.0065138428472,0.0653800070286,0.0,0.0
False,1181006.3804904122,0.0,0.0,0.495156884193,0.260807007551,0.575255930424,0.571340978146,0.0,0.352606356144,0.765889406204,0.460427880287,0.134138777852,0.0,5.73058860027e-05,0.0,0.0,0.00580456247553,0.0228393245488,0.324091255665,0.00349683105014,0.0276203677058,6.39469944872e-05,0.0,0.000905120221432,0.0,0.0349190831184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165713623166,0.376245200634,0.109696596861,0.216442346573,0.0,0.0315430387855,0.0,0.0019872286357,0.0357325561345,0.376540511847,0.0,0.0,0.000306746922433,0.0699467360973,0.0,0.0
False,1181039.9724904124,0.0,0.0,0.485310137272,0.273938447237,0.573016643524,0.56917566061,0.0,0.342522859573,0.778141975403,0.457783818245,0.124002866447,0.0,5.51574630663e-05,0.0,0.0,0.00217097834684,0.00690625049174,0.330835998058,0.0102998716757,0.0155256511644,0.0,0.0,0.00290222000331,0.0,0.0528301931918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221262142062,0.43001922965,0.124062478542,0.21881005168,0.0,0.0294881798327,0.0,0.000174076587427,0.0450433418155,0.409947156906,0.0,0.0,0.0,0.0851185023785,0.0,0.0
False,1181073.5634904122,0.0,0.0,0.504217505455,0.311624765396,0.571827173233,0.567980051041,0.0,0.341945409775,0.734651863575,0.461240559816,0.123195894063,0.0,3.91897701775e-05,0.0,0.0,0.00011374893802,0.000527049647644,0.318572789431,0.0392648652196,0.0105997547507,0.00205879611894,0.0,0.000976964598522,0.0,0.0261987131089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.190384045243,0.368258684874,0.12892010808,0.216427147388,0.0,0.03192416206,0.0,4.26255610364e-06,0.0429681912065,0.38862580061,0.0,0.0,0.0,0.0597810521722,0.0,0.0
False,1181140.7464904124,0.0,0.0,0.371930241585,0.230503469706,0.574278652668,0.570484578609,0.0,0.332455039024,0.695613503456,0.467559576035,0.113607078791,0.0,2.70821565209e-05,0.0,0.0,0.0,1.1209067452e-05,0.268336713314,0.0574693605304,0.0064113298431,0.000770372746047,0.0,5.02637085447e-05,0.0,0.0199554618448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211490109563,0.380501955748,0.138425141573,0.214617684484,0.0,0.0285534691066,0.0,0.0,0.0538218021393,0.396834939718,0.0,0.0,0.0127933230251,0.0603310614824,0.0,0.0
False,1181174.3064904122,0.0,0.0,0.358566880226,0.169816300273,0.573791205883,0.570184409618,0.0,0.322835206985,0.713757276535,0.421854287386,0.103633791208,0.0,7.22782497178e-05,9.18281102713e-07,0.0,0.0341048724949,0.0,0.267088741064,0.0168001223356,0.00368659175001,4.03685662604e-05,0.0,0.0,0.0,0.0294494349509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246469438076,0.428114265203,0.154525741935,0.22170163691,0.0,0.021571777761,0.0,0.0,0.0676001831889,0.411454796791,0.0,0.0,0.00477508688346,0.0561778321862,0.0,0.0
False,1181207.8664904123,0.0,0.0,0.40158700943,0.176524877548,0.576930463314,0.573369383812,0.0,0.308823257685,0.745363235474,0.44579821825,0.0891366451979,0.0,6.41896986053e-05,1.81135037565e-05,0.0,0.0497323162854,0.0,0.285093128681,0.000837792293169,0.000896382436622,0.0,0.0,0.0,0.0,0.0303770247847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267724096775,0.469575822353,0.15695039928,0.23011367023,0.0,0.0200361199677,0.0,0.0,0.078184530139,0.416602134705,0.0,0.0,0.000250063661952,0.0454416386783,0.0,0.0
False,1181241.3624904123,0.0,0.0,0.353004217148,0.130689874291,0.576912999153,0.573615729809,0.0,0.28878313303,0.736788511276,0.393293708563,0.0696896910667,0.0,5.4723725043e-05,1.30302269099e-05,0.0,0.0665568709373,0.0130739016458,0.298893243074,0.0,4.32965571235e-05,0.0,0.0,0.000836840539705,0.0,0.0575822815299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288479208946,0.524489045143,0.148921057582,0.239171072841,0.0,0.031171284616,0.0,0.0,0.071167089045,0.434333056211,0.0,0.0,0.0,0.05938667804,0.0,0.0
False,1181274.8584904124,0.0,0.0,0.285048484802,0.14863973856,0.574188113213,0.571060359478,0.0,0.266407251358,0.794216275215,0.423041194677,0.0461373366416,0.0,8.88436552486e-05,1.68741389643e-05,0.0,0.0603181645274,0.0131640108302,0.294663280249,0.0,0.00374778150581,0.0,0.0,0.00031315148226,0.0,0.0382547974586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285156875849,0.544654428959,0.138580366969,0.249505624175,0.0,0.0467665977776,0.0,0.0,0.0567967221141,0.432455390692,0.0,0.0,0.0,0.0683165490627,0.0,0.0
False,1181308.3234904122,0.0,0.0,0.368632942438,0.208140552044,0.573935389519,0.570969700813,0.0,0.253266751766,0.840680897236,0.472474694252,0.032815977931,0.0,8.68126298883e-05,0.0,0.0,0.044509857893,0.00335009489208,0.285225182772,0.0,0.00517124449834,0.0,0.0,0.000455861940281,0.0,0.0425519384444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308530718088,0.573628246784,0.132591068745,0.265755414963,0.0,0.0626686513424,0.0,0.0,0.0529323592782,0.458351314068,0.0,0.0,0.0,0.0848277956247,0.0,0.0
False,1181341.7874904124,0.0,0.0,0.397864371538,0.193223297596,0.576555132866,0.573710441589,0.0,0.237498790026,0.797535359859,0.432136982679,0.0172589737922,0.0,5.15951251145e-05,0.0,0.0,0.0449525676668,0.000162109281518,0.312905997038,0.0,0.00148359918967,0.0,0.0,0.000925275671761,0.0,0.0572683624923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300547987223,0.592255115509,0.120312787592,0.271120667458,0.0,0.079332485795,0.0,0.000674439477734,0.0323499403894,0.471633166075,0.0,0.0,0.0,0.0824848562479,0.0,0.0
False,1181375.2204904123,0.0,0.0,0.424253433943,0.146516993642,0.577682375908,0.574922978878,0.00351428985596,0.221651107073,0.736734092236,0.459330111742,0.00338439201005,0.0,4.41165502707e-05,4.81186498291e-06,0.0,0.047342248261,6.960787141e-05,0.3442953825,0.0,7.38892049412e-05,0.0,0.0,0.000293325691018,0.0,0.0383491516113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284651935101,0.59263831377,0.129086598754,0.275433033705,0.0,0.0976562798023,0.0,0.000252380879829,0.0246510263532,0.47324103117,0.0,0.0,0.0,0.083194449544,0.0,0.0
False,1181408.6534904123,0.0,0.0,0.343848854303,0.14091604948,0.573657572269,0.570773780346,0.0,0.237155556679,0.758271574974,0.468796998262,0.0152482138947,0.0,5.25721661688e-05,0.0,0.0,0.0132968081161,2.60480301222e-05,0.340589284897,0.00940579734743,0.0,0.0,0.00124952662736,0.00469748722389,0.0,0.0353199131787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308016747236,0.601845383644,0.147182002664,0.283189982176,0.0,0.116279482841,0.0,1.3225294424e-05,0.0173536539078,0.473316758871,0.0,0.0,0.0,0.0904805809259,0.0,0.0
False,1181442.0864904122,0.0,0.0,0.384309470654,0.224885001779,0.562183082104,0.559325695038,0.0,0.228446409106,0.677134931087,0.480572611094,0.00564795965329,0.0,2.66544648184e-05,3.4553140722e-05,0.0,0.000659566081595,0.00248370715417,0.338367491961,0.026082387194,0.0,0.0,0.00583425629884,0.0161884967238,0.0,0.0324723571539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42207595706,0.644475877285,0.159193649888,0.299328893423,0.0,0.131928220391,0.0,0.000929901027121,0.00970610324293,0.492372512817,0.0,0.0,0.0,0.110044240952,0.0,0.0
False,1181475.402415185,0.0,0.0,0.343798339367,0.160298153758,0.548346877098,0.545977294445,0.0342338532209,0.189607650042,0.691362142563,0.45816680789,0.000198806563276,0.0,5.1970633649e-05,1.53148903337e-05,0.0,0.0,0.000928829656914,0.324084073305,0.0468736328185,0.0,0.0,0.0123500982299,0.0333007462323,0.0,0.00875415839255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655584037304,0.738863348961,0.171399831772,0.336246848106,0.0,0.137898504734,0.0,0.000347974477336,0.00960942544043,0.531569540501,0.0,0.0,0.0,0.134098693728,0.0,0.0
False,1181542.2684151852,0.0,0.0,0.36286303401,0.207364946604,0.524200081825,0.522024333477,0.0668848454952,0.158662766218,0.75379794836,0.551707029343,0.0,0.0,7.43044438423e-05,7.94989537098e-05,0.0,0.0,0.0232793055475,0.310679316521,0.118144102395,0.0,0.0,0.00812359247357,0.0491090267897,0.0,0.000430834799772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610260248184,0.768568575382,0.127591699362,0.363023817539,0.0,0.125180214643,0.0,0.00694517977536,0.00286280200817,0.497950106859,0.0,0.0,0.0,0.104422591627,0.0,0.0
False,1181575.7014151851,0.0,0.0,0.488027364016,0.202690258622,0.495375275612,0.493511229753,0.101827375591,0.123320803046,0.693567931652,0.591832876205,0.0,0.0,1.42667322507e-05,0.0,0.0,0.0,0.032909411937,0.295467019081,0.151108890772,0.0,0.0,0.0047753835097,0.0668603181839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.706893146038,0.808891654015,0.106434822083,0.384642422199,0.0,0.102778881788,0.0,0.0243546403944,0.000144403267768,0.474256545305,0.0,0.0,0.0,0.122954256833,0.0,0.0
False,1181609.1334151851,0.0,0.0,0.497497111559,0.219568327069,0.439078867435,0.43755620718,0.157066196203,0.0685573294759,0.618642032146,0.584951579571,0.0,0.0,8.18722764961e-06,1.16465325846e-05,0.0,0.0,0.0546810999513,0.291816622019,0.188905239105,0.0,0.0,0.00121039920487,0.0834055915475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756242334843,0.813375413418,0.0833529680967,0.395185977221,0.0,0.0638298615813,0.0,0.0433892346919,0.0,0.432678610086,0.0,0.0,0.0,0.108282290399,0.0,0.0
False,1181642.566415185,0.0,0.0,0.461113512516,0.181396141648,0.406742811203,0.405413597822,0.180002763867,0.0459440909326,0.599644601345,0.535669386387,0.0,0.0,8.77828369994e-06,1.7110394765e-05,0.0,0.0,0.0929237678647,0.321000725031,0.211594834924,0.0,0.0,5.91528150835e-05,0.0996045693755,0.0,0.000161937874509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.766556024551,0.825809180737,0.0694010853767,0.37654364109,0.0,0.0173215568066,0.0,0.0978416725993,0.0,0.399475693703,0.0,0.0,0.0,0.105363368988,0.0,0.0
False,1181675.999415185,0.0,0.0,0.475074350834,0.11457336694,0.37795445323,0.376846045256,0.225388944149,0.00780250364915,0.603988647461,0.544846653938,0.0,0.00772196380422,2.09071095014e-05,1.8280088625e-05,0.0,0.0,0.104255482554,0.295888632536,0.211134120822,0.0,0.0,0.0,0.112820990384,0.0,0.0150490440428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753326356411,0.85739004612,0.0545428618789,0.380603998899,0.0,0.0016425907379,0.0,0.119941070676,0.0,0.378491193056,0.00611904915422,0.0,0.0,0.120257668197,0.0,0.0
False,1181709.432415185,0.0,0.0,0.529274523258,0.118721030653,0.347678035498,0.346690416336,0.258032411337,0.000362940307241,0.550101399422,0.521265029907,0.0,0.0323244668543,1.18150628623e-05,7.37501022741e-06,0.0,0.0,0.102319508791,0.228397682309,0.219267562032,0.0,0.0,0.0,0.125469729304,0.0,0.0155969699845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.718604266644,0.901253283024,0.0474751740694,0.397014826536,0.0,4.92032231705e-05,0.0,0.12228051573,0.0,0.346114814281,0.00228846515529,0.0,0.0,0.148329705,0.0,0.0
False,1181742.864415185,0.0,0.0,0.486883759499,0.125728666782,0.328671276569,0.32765057683,0.26335144043,0.0,0.52811896801,0.482307940722,0.0,0.0362760238349,9.37306413107e-06,6.7517039497e-06,0.0,0.0,0.0896114856005,0.186146467924,0.206704139709,0.0,0.0,0.0,0.137389153242,0.0,0.0244200155139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680446267128,0.914822459221,0.0405049994588,0.396477848291,0.0,0.0,0.0,0.119490407407,0.0,0.312310934067,0.000119902913866,0.0,0.0,0.158031851053,0.0,0.0
False,1181776.297415185,0.0,0.0,0.306632608175,0.0737814307213,0.317952156067,0.316871136427,0.264251619577,0.0,0.522747755051,0.486325204372,0.0,0.0368843600154,1.73039006768e-05,3.91584808312e-06,0.0,0.0,0.0714836120605,0.196427837014,0.204717352986,0.0,0.0,0.0,0.146887749434,0.0,0.0475741028786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66264051199,0.951195955276,0.02858537063,0.398416876793,0.0,0.0,0.0,0.116840593517,0.0,0.333946555853,0.0,0.0,0.0,0.178706407547,0.0,0.0
False,1181809.730415185,0.0,0.0,0.521762490273,0.131081148982,0.304014593363,0.303009569645,0.257569283247,0.0,0.529522240162,0.465510040522,0.0,0.031295824796,9.66355510172e-05,2.54164697253e-05,0.0,0.0,0.0989725366235,0.223318919539,0.241258978844,0.0,0.0,0.0,0.150796085596,0.0,0.041002266109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657685935497,0.955851018429,0.0176438894123,0.396973073483,0.0,0.0,0.0,0.115102268755,0.0,0.341787964106,0.0,0.0,0.0,0.14447259903,0.0,0.0
False,1181843.163415185,0.0,0.0,0.560925006866,0.0862053483725,0.289024680853,0.287890970707,0.250039726496,0.0,0.576835632324,0.424998939037,0.0,0.0203707441688,3.66068343283e-05,7.34880313757e-06,0.0,0.0,0.0587067455053,0.238909557462,0.208168804646,0.0,0.0,0.0,0.145452916622,0.0,0.0103299599141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.570676982403,0.829358875751,0.0042658704333,0.415157467127,0.0,0.0,0.0,0.0300218667835,0.0,0.338315218687,0.00676258141175,0.0,0.0,0.0971394628286,0.0,0.0
False,1181876.595415185,0.0,0.0,0.352625668049,0.0895476490259,0.279579609632,0.278202325106,0.238331660628,0.0,0.471749484539,0.402159750462,0.0,0.00927870720625,4.90071688546e-05,2.80730127997e-05,0.0,0.0,0.0171069577336,0.200997054577,0.176902443171,0.0,0.00445517152548,0.0,0.129201233387,0.0,0.000499888730701,0.0,0.0,0.0,0.0,0.00126798765268,0.0,0.0,0.373824268579,0.472954005003,0.000205335600185,0.446206927299,0.0172300096601,0.0,0.0,0.00145395973232,0.0,0.328437775373,0.0326100215316,0.0,0.0,0.0459726564586,0.0,0.0
False,1181910.028415185,0.0,0.0,0.436989575624,0.0794219002128,0.271585792303,0.270403414965,0.237222626805,0.0,0.547343254089,0.442748695612,0.0,0.00578549969941,0.000163270364283,3.78662625735e-05,0.0,0.0,0.00460963509977,0.230568513274,0.182925537229,0.0,0.0110761616379,0.0,0.103551149368,0.0,0.0,0.0,0.0,0.0,0.000334422133164,0.00906976498663,0.0,0.0,0.12379579246,0.0822041481733,0.0,0.486154228449,0.0681542307138,0.0,0.0,0.0,0.0,0.301558375359,0.0750292167068,0.0,0.0,0.00929858442396,0.0,0.0
False,1181943.4614151851,0.0,0.0,0.508593678474,0.110198117793,0.2682916224,0.266986548901,0.224892482162,0.00719655305147,0.618223011494,0.406725406647,0.0,0.00100680952892,5.12437509315e-05,0.0,0.0,0.0,0.0124148819596,0.251711338758,0.20503410697,0.0,0.0202612597495,0.0,0.0707821324468,0.0,0.0225230678916,0.0,0.0,0.0,0.000125144229969,0.0186853054911,0.0,0.0,0.0219505149871,0.0128934681416,0.0,0.524654448032,0.138907104731,0.0,0.0,0.0,0.0,0.256737172604,0.130629017949,0.0,0.0,0.000427526509156,0.0,0.0
False,1181976.894415185,0.0,0.0,0.490394860506,0.184028893709,0.260185748339,0.258722156286,0.214815333486,0.0174093656242,0.607675790787,0.493757128716,0.0,4.69438891741e-05,4.6197532356e-05,9.12842951948e-05,0.0,0.0,0.0848732665181,0.305015683174,0.26131311059,0.0,0.0298150051385,0.0,0.0327934622765,0.0,0.0409902855754,0.0,0.0,0.0,6.55783242109e-06,0.0465569011867,0.0,0.00356928189285,0.00102527113631,0.000593519944232,0.0,0.553264737129,0.200056731701,0.0,0.0,0.0,0.0,0.262422055006,0.20160241425,0.0,0.0,0.0111824087799,0.0,0.0
False,1182010.3264151851,0.0,0.0,0.538850665092,0.167501702905,0.254695355892,0.253215909004,0.199833795428,0.0328204631805,0.637606322765,0.569885909557,0.0,0.0,4.98278459418e-05,9.07031335373e-06,0.0,0.0,0.156649678946,0.285590589046,0.29581362009,0.0,0.0422252677381,0.0,0.00653953850269,0.0,0.059181086719,0.0,0.0,0.0,0.0,0.111872181296,0.0,0.0159662570804,0.0,0.0,0.0,0.572318792343,0.229485496879,0.0,0.0,0.0,0.0,0.303517132998,0.283263027668,0.0,0.0,0.0212736818939,0.0,0.0
False,1182043.759415185,0.0,0.0,0.572721362114,0.162132829428,0.250780880451,0.24922811985,0.190252035856,0.0421853475273,0.650468945503,0.568335056305,0.0,0.0,2.26158626901e-05,8.61237276695e-06,0.0,0.0,0.168719321489,0.276709020138,0.241395652294,0.0,0.0486749447882,0.0,0.000298793514958,0.0,0.0518898926675,0.0,0.0,0.0,0.0,0.188055619597,0.0,0.0251778587699,0.0,0.0,0.0,0.538764059544,0.216737896204,0.0,0.0,0.0,0.0,0.32892665267,0.350842684507,0.0,0.0,0.01502712816,0.0,0.0
False,1182077.192415185,0.0,0.0,0.579709887505,0.177192747593,0.242038905621,0.240510195494,0.190225660801,0.0424312315881,0.648955047131,0.575759410858,0.0,0.0,5.86283640587e-05,3.41573149854e-06,0.0,0.0,0.17094193399,0.292535573244,0.238438919187,0.00250371848233,0.0505711100996,0.0,0.0,0.0,0.0283907521516,0.0,0.0,0.0,0.0,0.234782576561,0.0,0.017674587667,0.0,0.0,0.0,0.437717348337,0.193200901151,0.0,0.0,0.0,0.0,0.32726302743,0.397861808538,0.0,0.0,0.0131269469857,0.0,0.0
False,1182110.625415185,0.0,0.0,0.5400634408,0.0914585664868,0.240090712905,0.238515108824,0.185850903392,0.0458010062575,0.622583866119,0.544607162476,0.0,0.0,1.94558488147e-05,1.43058714457e-05,0.0,0.0,0.126203149557,0.331131964922,0.226463288069,0.00472075911239,0.0462289340794,0.0,0.0,0.0,0.00619693892077,0.000275361351669,0.0,0.0,0.0,0.244720488787,0.0,0.00413763523102,0.0,0.0,0.0,0.302710294724,0.130487367511,0.0,0.0,0.0,0.0,0.290693938732,0.406871289015,0.0,0.0,0.0236995220184,0.0,0.0
False,1182144.057415185,0.0,0.0,0.501578569412,0.0778874531388,0.238500595093,0.237028986216,0.21300470829,0.0184666737914,0.607037365437,0.548111498356,0.0,0.0,2.92491349683e-05,1.9083810912e-05,0.0,0.0,0.0967942550778,0.404890865088,0.223567426205,0.00389999127947,0.0382850021124,0.0,0.0,0.0,0.00029020398506,0.000103043130366,0.0,0.0,0.0,0.237524434924,0.0,0.00019666152366,0.0,0.0,0.0,0.178182169795,0.0697621256113,0.0,0.0,0.0,0.0,0.233801737428,0.391393631697,0.0,0.0,0.0276409611106,0.0,0.0
False,1182177.490415185,0.0,0.0,0.433502435684,0.0197594724596,0.248045295477,0.246650069952,0.228489592671,0.00406070007011,0.568895995617,0.512377262115,0.0,0.00294342893176,2.43170943577e-05,1.33809517138e-05,0.0,0.0,0.0847769230604,0.417424857616,0.207009330392,0.00140847323928,0.0324561707675,0.0,0.0,0.0,0.0,5.39968732483e-06,0.0,0.0,0.0,0.214293703437,0.0,0.0,0.0,0.0,0.0,0.0732502862811,0.0155226457864,0.0,0.0,0.0,0.0,0.1810618788,0.363011628389,0.0,0.0,0.0378984436393,0.0,0.0
False,1182210.923415185,0.0,0.0,0.356613636017,0.0369772911072,0.247182652354,0.245813548565,0.244401499629,0.000192458785023,0.513135433197,0.522600769997,0.0,0.0148425046355,1.07080886664e-05,2.21246118599e-05,0.0,0.0,0.0892720296979,0.393773168325,0.205446779728,0.000206084238016,0.0249922424555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161364063621,0.0,0.0,0.0,0.0,0.0,0.0138542801142,0.000734527187888,0.0,0.0,0.0,0.0,0.136146366596,0.311487972736,0.0,0.0,0.0680452510715,0.0,0.0
False,1182244.3564151851,0.0,0.0,0.385881721973,0.0194615405053,0.257354855537,0.256067633629,0.231951862574,0.0,0.534477114677,0.463407546282,0.0,0.00229181884788,2.97775095532e-05,2.11639544432e-05,0.0,0.0,0.0937916487455,0.36348003149,0.193099990487,8.29737200547e-06,0.011772098951,0.0,0.0,0.0,0.0,8.33206213429e-05,0.0,0.0,0.0,0.0782116428018,0.0,0.0,0.0,0.0,0.000316006975481,0.000630550493952,0.0,0.0,0.0,0.0,0.0,0.0891070142388,0.223280161619,0.0,0.0,0.101333096623,0.0,0.0
False,1182277.820415185,0.0,0.0,0.371374517679,0.0277587622404,0.263291239738,0.261865228415,0.217348173261,0.0124287158251,0.55258846283,0.442739367485,0.0,8.79195940797e-05,2.42240166699e-05,1.1090381804e-06,0.0,0.0,0.0909830853343,0.331258386374,0.18398475647,0.0,0.00229550315998,0.0,0.0,0.0,0.0,3.11794901791e-05,0.0,0.0,0.0,0.0157957822084,0.0,0.0,0.0,0.0,0.000118253097753,0.0,0.0,0.0,0.0,0.0,0.0,0.0560758374631,0.109642863274,0.0,0.0,0.137004822493,0.0,0.0
False,1182311.2854151851,0.0,0.0,0.372523993254,0.0572950206697,0.271106362343,0.269390136003,0.131090193987,0.0987707749009,0.601265311241,0.421803504229,0.0,0.0,5.50349650439e-05,0.0,0.0,0.0,0.0706657394767,0.334666281939,0.167265117168,0.0,0.000103720456536,0.0,0.0,0.0,0.0,1.63387448993e-06,0.0,0.00109539867844,0.0,0.00073138269363,0.0,0.0,0.0,0.0,6.19672255198e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0357677675784,0.0223716460168,0.0,0.0,0.170583352447,0.0,0.0
