record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1070046.5307950536,0.0,0.0,0.383021146059,0.25600412488,0.424235612154,0.422970563173,0.197257235646,0.0276658758521,0.586148202419,0.553315639496,0.0,0.0,1.18500929602e-05,4.54683577118e-05,0.0,0.186842516065,0.169245943427,0.447842270136,0.0,0.086308285594,0.0,0.0,0.0,0.00994438678026,0.0785534232855,0.0,0.00256298901513,0.0,0.0174204483628,0.00884713139385,0.0020813010633,0.0,0.0667879730463,0.220591470599,0.0,0.193082779646,0.0,0.0,0.000137016453664,0.0,0.0,0.167605906725,0.0,0.0,0.0931277126074,0.00686000939459,0.0,0.0
True,1070079.9957950534,0.0,0.0,0.512629628181,0.271348685026,0.431548267603,0.430403649807,0.200507864356,0.0232948623598,0.55744946003,0.536635458469,0.0,0.0,1.02152271211e-05,9.23224888538e-06,0.0,0.19732055068,0.164424091578,0.423270195723,0.0,0.0873159617186,0.0,0.0,0.000198204957996,0.00327798188664,0.101023375988,0.0,0.000134281392093,0.0,0.00648790132254,0.000423695804784,0.000778792600613,0.0,0.104465611279,0.272524684668,0.0,0.193613439798,0.0,0.0,7.1799622674e-06,0.00104844069574,0.0,0.17926646769,0.0,0.0,0.0900817811489,0.0337301343679,0.0,0.0
True,1070146.9247950534,0.0,0.0,0.593103170395,0.245167627931,0.434747189283,0.433573126793,0.203303351998,0.0211029611528,0.520426869392,0.527926087379,0.0,0.0,4.40780559074e-06,6.26176552032e-06,0.0,0.221193790436,0.139137804508,0.42230796814,0.0,0.0855007395148,0.000799426168669,0.0,7.41704352549e-05,0.000167965816217,0.109016939998,0.0,0.0161790791899,0.0,0.000339574500686,0.0,4.08097657782e-05,0.0,0.119276806712,0.275467991829,0.0,0.210460618138,0.00663931434974,0.0,0.0,0.000392331276089,0.0,0.162138715386,0.00435539614409,0.0,0.0803942233324,0.0390605665743,0.0,0.0
True,1070180.3887950536,0.0,0.0,0.517492711544,0.229242831469,0.434932440519,0.43383321166,0.216714084148,0.00752149755135,0.515442490578,0.543490707874,0.0,0.0,8.37229254103e-06,7.14395991963e-06,0.0,0.260955154896,0.156886965036,0.496247202158,0.0,0.0918110981584,0.000299151055515,0.0,3.88669468521e-06,0.0,0.0975405424833,0.0,0.0252070073038,0.0,0.0,0.0,0.0,0.0,0.107255980372,0.246532633901,0.0,0.216400876641,0.00248277978972,0.0,0.00302648008801,2.05589403777e-05,0.00555719668046,0.15616132319,0.00162935012486,0.0,0.0496268048882,0.0420576483011,0.0,0.0
True,1070213.8537950534,0.0,0.0,0.50359493494,0.345758318901,0.437231212854,0.436047494411,0.216202437878,0.00807158555835,0.491878658533,0.616247177124,0.0,0.0,6.85533359501e-06,8.88416107045e-05,0.0,0.23658876121,0.184510022402,0.507963716984,0.0,0.0953181758523,1.56761398102e-05,0.0,0.0,0.00883791502565,0.0581858679652,0.0,0.0325605459511,0.0,0.013582020998,0.00968270376325,0.00843507237732,0.0,0.0706486552954,0.199916303158,0.0,0.223374128342,0.015986636281,0.0,0.00685295509174,0.0,0.00207855249755,0.130543649197,0.00923713669181,0.0,0.0297156888992,0.0326294377446,0.0,0.00564927654341
True,1070247.3177950536,0.0,0.0,0.550887107849,0.363397836685,0.440827161074,0.43974095583,0.212304249406,0.0120772235096,0.520236849785,0.620056807995,0.0,0.0,2.76443515759e-05,1.50233472596e-05,0.0,0.239607661963,0.185765460134,0.496254205704,0.0,0.0940041393042,0.0,0.0,0.0,0.0146511597559,0.0495605431497,0.0,0.0369063913822,0.0,0.0163996256888,0.0295175034553,0.00315296160989,0.0,0.0221897959709,0.139565050602,0.0,0.203951194882,0.00877268798649,0.0,0.017780797556,0.0,0.00421416573226,0.102485574782,0.0117620071396,0.0,0.0267691090703,0.0264115966856,0.0,0.00211295881309
True,1070280.7827950534,0.0,0.0,0.601600348949,0.387528538704,0.445665448904,0.444586724043,0.214281335473,0.0103298546746,0.566898405552,0.626351952553,0.0,0.0,2.47168882197e-05,2.81828397419e-05,0.0,0.255463212729,0.180683761835,0.493246138096,0.0,0.0784611403942,0.0,0.0,0.0,0.00441226130351,0.0786217674613,0.0,0.0105639128014,0.0,0.00449587544426,0.0479671768844,0.000165175762959,0.0,0.00283007090911,0.130546912551,0.0,0.185020551085,0.00137762806844,0.0,0.0259062107652,0.0,0.0015358091332,0.120167642832,0.0118744755164,0.0,0.0217075273395,0.0181533079594,0.0,0.000110709763248
True,1070314.2467950536,0.0,0.0,0.600491821766,0.427552580833,0.449762731791,0.448622077703,0.209291622043,0.0147247221321,0.550217568874,0.58557677269,0.0,0.0,1.42257231346e-05,6.89682246957e-06,0.0,0.257891148329,0.177595213056,0.50236338377,0.0,0.059388011694,0.0,0.0,0.0,0.000222023008973,0.0841096714139,0.0,0.000526373740286,0.0,0.00466257845983,0.0651163458824,0.0,0.0,0.000106568826595,0.135862603784,0.0,0.170983910561,5.59712971153e-05,0.0,0.0194229595363,0.0,8.04744486231e-05,0.12534622848,0.0146251274273,0.0,0.0172906368971,0.00444997940212,0.0,0.0
True,1070347.7117950534,0.0,0.0,0.57258695364,0.405981659889,0.448183208704,0.447070330381,0.210458114743,0.0139973349869,0.540764868259,0.591527700424,0.0,0.0,1.37753056606e-06,9.8358023024e-06,0.0,0.223332151771,0.147984758019,0.495050221682,0.0,0.0467695258558,0.0,0.0,0.0,0.000666985113639,0.0761072859168,0.0,0.0,0.0,0.00185222132131,0.0597411803901,0.0,0.0,0.0104011241347,0.142107561231,0.0,0.165599659085,0.0,0.0,0.00696843164042,0.0,0.0,0.141462340951,0.00635459367186,0.0,0.0268087349832,0.00729155773297,0.0,0.0
True,1070381.1757950536,0.0,0.0,0.605483829975,0.414038717747,0.448679864407,0.447662383318,0.219366967678,0.00502417050302,0.557042241096,0.574292123318,0.0,0.0,1.71926876646e-05,8.59292504174e-06,0.0,0.165168687701,0.118371367455,0.484208643436,0.0,0.0388343371451,0.0,0.0,0.0,0.00966484751552,0.0567467063665,0.0,5.37923806405e-05,0.0,0.0116812065244,0.0492171272635,0.00654590548947,0.0,0.0148072270676,0.129854351282,0.0,0.165165036917,0.000836527382489,0.0,0.00545426970348,0.0,0.0,0.1361990273,0.000960765464697,0.0,0.0368957705796,0.00706202583387,0.0,0.0
True,1070414.6407950534,0.0,0.0,0.612498342991,0.462247282267,0.442902177572,0.441828459501,0.218770325184,0.00576315214857,0.556084036827,0.605113208294,0.0,0.0,7.66431730881e-06,3.83487567888e-05,0.0,0.113659352064,0.10624332726,0.461288481951,0.0,0.0362807735801,0.0,0.0,0.0,0.0142587330192,0.0595744550228,0.0,2.01297007152e-05,0.0,0.00430685980245,0.0252673402429,0.00244789686985,0.0,0.0473972856998,0.141821369529,0.0,0.169318079948,0.000313034310238,0.0,0.00168758444488,0.0,0.00712047284469,0.1607375741,3.88036787626e-05,0.0,0.037505749613,0.0186519939452,0.0,0.0
True,1070448.1047950536,0.0,0.0,0.656335175037,0.504298210144,0.441718459129,0.440633654594,0.210009917617,0.0143281295896,0.562187254429,0.563955068588,0.0,0.0,2.69663833024e-05,6.49129333397e-06,0.0,0.0976231843233,0.0909168496728,0.431202441454,0.0,0.0372595116496,0.0,0.0,0.0,0.0157326366752,0.0749259144068,0.0,1.05484105006e-06,0.0,0.000225374576985,0.0168209336698,0.000128253508592,0.0,0.0753839015961,0.158933252096,0.0,0.167417168617,1.64036482602e-05,0.0,8.61426306074e-05,0.0,0.00266243191436,0.171763122082,0.0,0.0,0.0316947847605,0.00637292768806,0.0,0.0
True,1070481.5697950535,0.0,0.0,0.629513263702,0.55944621563,0.433636248112,0.432527899742,0.214434176683,0.0104111526161,0.576927304268,0.563759207726,0.0,0.0,5.34615764991e-06,1.79534017661e-05,0.0,0.0927026122808,0.114617921412,0.403904229403,0.0,0.0468067005277,0.0,0.0,0.0,0.0268588587642,0.0535921007395,0.0,0.00502545991912,0.0,0.01251785364,0.0165486522019,0.00696224300191,0.0,0.0764866918325,0.147741228342,0.0,0.18444250524,0.0114207370207,0.0,0.000112139081466,0.0,0.000139489406138,0.170865774155,0.00289024924859,0.0,0.0234135501087,0.00032904476393,0.0,0.0
True,1070515.0337950536,0.0,0.0,0.615121901035,0.53296738863,0.430906713009,0.42984598875,0.2168263942,0.00767583306879,0.583610713482,0.574827849865,0.0,0.0,5.64454103369e-06,3.78302843274e-06,0.0,0.0951967984438,0.131718918681,0.367894023657,0.0,0.0531349629164,0.0,0.0,0.0,0.0287414751947,0.0440466552973,0.0,0.00187983422074,0.0,0.0160661991686,0.016510117799,0.0026033592876,0.0,0.0915146842599,0.152541190386,0.0,0.18827727437,0.00426499918103,0.0,4.19636708102e-05,0.00797118153423,0.00228673662059,0.180280804634,0.00108142069075,0.0,0.0388161987066,0.00926325656474,0.0,0.0
True,1070548.4987950535,0.0,0.0,0.623378932476,0.527595281601,0.431380838156,0.430358588696,0.222986847162,0.00212497194298,0.603769242764,0.577145159245,0.0,0.0,2.04557400139e-05,1.06695833892e-05,0.0,0.0889987498522,0.139736443758,0.366818249226,0.0,0.0559534020722,0.0,0.0,0.0,0.0270612053573,0.0383450128138,0.0,9.84976577456e-05,0.0,0.0255216918886,0.033574167639,0.000136395683512,0.0,0.0895179510117,0.146824792027,0.0,0.177599042654,0.000223380397074,0.0,0.00993862189353,0.00481272861362,0.000855651451275,0.174167752266,5.66669732507e-05,0.0,0.0597130917013,0.00346173136495,0.0,0.0
True,1070581.9627950536,0.0,0.0,0.589768350124,0.514449119568,0.425747036934,0.424685150385,0.218170642853,0.00660725915805,0.611560046673,0.582419633865,0.0,0.0,1.13202695502e-05,1.90681009826e-06,0.0,0.0832856446505,0.148816481233,0.395648419857,0.0,0.0580141358078,0.0,0.0,0.0,0.0197681095451,0.0490270219743,0.0,0.0,0.0,0.00804705265909,0.0447655692697,0.0,0.0,0.0705778002739,0.135238260031,0.0,0.168746948242,0.0,0.0,0.00715875905007,0.000841521192342,4.48371101811e-05,0.168290391564,0.0,0.0,0.0682308599353,0.00948988832533,0.0,0.0
True,1070615.4277950535,0.0,0.0,0.528631329536,0.50877225399,0.418570429087,0.417402535677,0.209496900439,0.0150112798437,0.586634576321,0.561254501343,0.0,0.0,1.20973727462e-05,1.72389354702e-06,0.0,0.072774335742,0.152265846729,0.391468942165,0.0,0.0654850006104,0.0,0.0,0.0,0.0148038612679,0.0544870756567,0.0,0.0,0.0,0.000409261556342,0.0468107163906,0.0,0.0,0.0490006953478,0.122574344277,0.0,0.177484318614,0.0,0.0,0.00296368612908,3.59157056664e-05,0.0,0.171494707465,0.0,0.0,0.0755511075258,0.023433405906,0.0,0.0
True,1070648.8917950534,0.0,0.0,0.397767186165,0.544390797615,0.416928350925,0.415708094835,0.202660024166,0.0220613349229,0.582520961761,0.558328151703,0.0,0.0,6.77363641444e-06,9.10823018785e-06,0.0,0.079521894455,0.139362856746,0.410829216242,0.0,0.0742350816727,0.0,0.0,0.0,0.0106566464528,0.0494028292596,0.0,0.0,0.0,0.0,0.0376021489501,0.0,0.0,0.0425613671541,0.129717811942,0.0,0.181628406048,0.0,0.0,0.00062156614149,0.000445778772701,0.0,0.171588972211,0.0,0.0,0.0838594660163,0.027978502214,0.0,0.0
True,1070682.3567950535,0.0,0.0,0.395935446024,0.600726485252,0.416411876678,0.415147125721,0.195857658982,0.0288061201572,0.588402450085,0.588315725327,0.0,0.0,2.22329799726e-06,1.52065213115e-05,0.0,0.0876592025161,0.123635038733,0.426151633263,0.0,0.077785089612,0.0,0.0,0.0,0.00493884738535,0.0567508451641,0.0,0.0,0.0,0.0023830619175,0.0285332947969,0.0,0.0,0.0450082570314,0.147281572223,0.0,0.184685394168,0.0,0.0,2.90335610771e-05,0.000166814803379,0.0,0.158327460289,0.0,0.0,0.0978241786361,0.0214038100094,0.0,0.0
True,1070715.8207950534,0.0,0.0,0.390879690647,0.555637121201,0.411034286022,0.409754633904,0.189392238855,0.0349075011909,0.566687464714,0.550690531731,0.0,0.0,6.56643715047e-06,1.19624746731e-05,0.0,0.0964358523488,0.121147856116,0.424424022436,0.0,0.0864264518023,0.0,0.0,0.0,0.00313760363497,0.0514051094651,0.0,0.0,0.0,0.000891688163392,0.0133726382628,0.0,0.0,0.0402011051774,0.160535261035,0.0,0.190316125751,0.0,0.0,0.0,8.74145916896e-06,0.0,0.153059110045,0.0,0.0,0.0996557325125,0.0325724110007,0.0,0.0
True,1070749.2857950535,0.0,0.0,0.36509680748,0.527877569199,0.409662932158,0.408324807882,0.182936623693,0.0417587347329,0.560863316059,0.530022203922,0.0,0.0,5.83077553529e-06,2.28404860536e-06,0.0,0.120069786906,0.121890984476,0.403408885002,0.0,0.0935791805387,0.0,0.0,0.0,0.000856446509715,0.0525000691414,0.0,0.0,0.0,4.6725392167e-05,0.00256759254262,0.0,0.0,0.0530250482261,0.198555231094,0.0,0.197676256299,0.0,0.000207540462725,0.0,0.00369080784731,0.000234656370594,0.157511264086,0.0,0.0,0.0829902291298,0.0562590174377,0.0,0.0
True,1070782.7497950534,0.0,0.0,0.353733092546,0.472627848387,0.411455541849,0.410080522299,0.171397596598,0.053277656436,0.571547925472,0.492662549019,0.0,0.0,2.06553995667e-05,7.07852677806e-06,0.0,0.163230836391,0.104917727411,0.391187310219,0.0,0.0945614501834,0.0,0.0,0.0,4.25899488619e-05,0.0718948319554,0.0,0.0,0.0,0.0,0.000115347036626,0.0,0.0,0.0768796652555,0.244007349014,0.0,0.199370652437,0.0,7.76638698881e-05,0.0,0.001429013093,8.78109203768e-05,0.157450273633,0.0,0.0,0.058133225888,0.0628554672003,0.0,0.0
True,1070816.2147950535,0.0,0.0,0.377075523138,0.44038388133,0.412827402353,0.411325931549,0.158274456859,0.0664634034038,0.560053765774,0.492035925388,0.0,0.0,8.0306417658e-06,3.66379879324e-07,0.0,0.187574446201,0.0765903294086,0.373354643583,0.0,0.0897205173969,0.0,0.0,0.0,0.0,0.0792423635721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101380944252,0.291545569897,0.0,0.196168065071,0.0,4.06975868827e-06,0.0,9.03776308405e-05,4.60148658021e-06,0.160606071353,0.0,0.0,0.0494179055095,0.0700068250299,0.0,0.0
True,1070849.6787950534,0.0,0.0,0.398488014936,0.420562386513,0.415381729603,0.413787424564,0.142401903868,0.0824120491743,0.560658991337,0.48313075304,0.0,0.0,1.61373955052e-05,0.0,0.0,0.188038721681,0.076648928225,0.380833685398,0.0,0.082111954689,0.0,0.0,0.0,0.0,0.0843114256859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121761977673,0.33204421401,0.0,0.194493368268,0.0,0.0,0.0,9.4440116527e-07,0.0,0.161100879312,0.0,0.0,0.0346990227699,0.0707257762551,0.0,0.0
True,1070883.1437950535,0.0,0.0,0.384346306324,0.414670884609,0.41774225235,0.416126936674,0.136215165257,0.0886291116476,0.5766274333,0.472475260496,0.0,0.0,2.36979703914e-05,1.21920429308e-09,0.0,0.189274996519,0.0797681137919,0.40562453866,0.0,0.0709802731872,0.0,0.0,0.0,0.0,0.082633331418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137129753828,0.370142430067,0.0,0.193598657846,0.0,0.00206623529084,0.0,0.00258349068463,0.0,0.168564975262,0.0,0.0,0.0255579371005,0.0620027706027,0.0,0.0
True,1070916.6077950534,0.0,0.0,0.39374139905,0.452455490828,0.416919469833,0.415240585804,0.131800085306,0.0933526828885,0.612768232822,0.506020009518,0.0,0.0,3.31660521624e-05,2.51727433351e-05,0.0,0.182431638241,0.106665827334,0.438965827227,0.0,0.0609935894608,0.0,0.0,0.0,0.0,0.0792276859283,0.0,0.00106540578417,0.0,0.0,0.00297543080524,0.0,0.0,0.126565799117,0.370273083448,0.0,0.187921836972,0.0,0.000773156003561,0.0,0.00129292556085,0.0,0.16106210649,0.0,0.0,0.016232939437,0.053640563041,0.0,0.0
True,1070950.0727950535,0.0,0.0,0.446011930704,0.463651776314,0.415944695473,0.41424202919,0.126326039433,0.0982457101345,0.611315727234,0.539442837238,0.0,0.0,1.45383255585e-05,1.37130916755e-06,0.0,0.170945882797,0.127100765705,0.45458483696,0.0,0.0595004037023,0.00139638606925,0.0,0.0,0.0,0.0707258731127,0.0,0.00581043120474,0.0,0.0,0.0013475632295,0.0,0.0,0.0836368650198,0.326801300049,0.0,0.184844911098,0.0,4.05144055549e-05,0.0,0.000172734013177,0.0,0.138968914747,0.0,0.0,0.0133488690481,0.0447164624929,0.0,0.0
True,1070983.5367950534,0.0,0.0,0.379529237747,0.420507401228,0.415332585573,0.413580000401,0.123621188104,0.10100916028,0.588821351528,0.527479350567,0.0,0.0,1.44079867823e-05,1.32493278215e-06,0.0,0.169012010098,0.124004371464,0.443185418844,0.0,0.0642383173108,0.000522527028807,0.0,0.0,0.0,0.0589258149266,0.0,0.00204521417618,0.0,0.0,0.000145997546497,0.0,0.0,0.0533797778189,0.28515547514,0.0,0.178959041834,0.0,0.0,0.0,6.39723657514e-06,0.0,0.13295327127,0.0,0.0,0.0138200204819,0.0629009976983,0.0,0.0
True,1071017.0017950535,0.0,0.0,0.397676408291,0.429337233305,0.417545080185,0.415826171637,0.12367656827,0.101545117795,0.610556483269,0.548890590668,0.0,0.0,3.88673470297e-05,1.58959519467e-05,0.0,0.1761726439,0.117358587682,0.428665965796,0.0,0.064159065485,2.73813639069e-05,0.0,0.0,0.0,0.067079231143,0.0,0.000106066567241,0.0,0.0,4.59362354377e-06,0.0,0.0,0.0508709326386,0.281158059835,0.0,0.168602377176,0.0,0.0,0.0,0.0,0.0,0.127891466022,0.0,0.0,0.0143781723455,0.067882463336,0.0,0.0
True,1071050.4657950534,0.0,0.0,0.408621668816,0.494193732738,0.413992732763,0.412178695202,0.120228722692,0.10464669019,0.590421319008,0.581018865108,0.0,0.0,8.34465754451e-06,3.53071227437e-05,0.0,0.164781242609,0.1288523525,0.429697304964,0.0,0.0643692165613,0.0,0.0,0.0,0.0,0.0630019977689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0598797798157,0.28074157238,0.0,0.169148221612,0.0,0.0,0.0,0.0,0.0,0.135119691491,0.0,0.0,0.0118440482765,0.0590703673661,0.0,0.0
True,1071083.9307950535,0.0,0.0,0.383367717266,0.50372248888,0.413071751595,0.411311089993,0.120810098946,0.104183837771,0.609491705894,0.597925066948,0.0,0.0,1.63397780852e-05,6.01543979428e-06,0.0,0.160697922111,0.133060604334,0.443484336138,0.0,0.0676635429263,0.0,0.0,0.0,0.00310517870821,0.0471029542387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0569953992963,0.249709561467,0.0,0.175613000989,0.0,0.0,0.0,0.0,0.0,0.126067295671,0.0,0.0,0.0203561373055,0.0420591905713,0.0,0.0
True,1071117.3947950534,0.0,0.0,0.432029098272,0.435750454664,0.410302758217,0.408619701862,0.124811433256,0.100073717535,0.663947939873,0.591999828815,0.0,0.0,4.30323489127e-05,1.6045233906e-06,0.0,0.172158494592,0.139394760132,0.451191484928,0.0,0.0711405724287,0.0,0.0,0.0,0.00116181548219,0.0478997901082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0551532097161,0.210078209639,0.0,0.176811546087,0.0,0.0,0.0,0.0,0.0,0.123793460429,0.0,0.0,0.0292149409652,0.0382998995483,0.0,0.0
True,1071150.8597950535,0.0,0.0,0.412869602442,0.420549750328,0.404610544443,0.402856081724,0.123840220273,0.100917384028,0.664602935314,0.589096128941,0.0,0.0,1.4111843484e-05,8.40805896019e-08,0.0,0.19591024518,0.153331562877,0.456111013889,0.0,0.075569935143,0.0,0.0,0.0,6.08793889114e-05,0.0583111159503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0794507414103,0.205883443356,0.0,0.182383239269,0.0,0.0,0.0,0.0,0.0,0.144697591662,0.0,0.0,0.0280501283705,0.0520601123571,0.0,0.0
True,1071184.3237950534,0.0,0.0,0.476818561554,0.43139013648,0.406137764454,0.404386132956,0.11823669821,0.106846883893,0.674577832222,0.608047664165,0.0,0.0,4.29262399848e-05,1.47746413859e-05,0.0,0.198913708329,0.174555435777,0.466925263405,0.0,0.0714325010777,0.0,0.0,0.0,0.0,0.0638516917825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110698454082,0.217667549849,0.0,0.182841464877,0.0,0.0,0.0,0.000738260394428,0.0,0.15278057754,0.0,0.0,0.0193217042834,0.0449522659183,0.0,0.0
True,1071217.7887950535,0.0,0.0,0.43642577529,0.404871851206,0.402964919806,0.401233494282,0.121531061828,0.103188343346,0.680404663086,0.558904111385,0.0,0.0,1.44345358422e-05,7.72297244112e-06,0.0,0.197713091969,0.166802570224,0.468635380268,0.0,0.0685624182224,0.0,0.0,0.0,0.0,0.0579359158874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137575894594,0.237042978406,0.0,0.181040331721,0.0,0.0,0.0,0.00189914612565,0.0015280356165,0.160784974694,0.0,0.0,0.0182118564844,0.0478555373847,0.0,0.0
True,1071251.2527950534,0.0,0.0,0.358154863119,0.346896111965,0.400072455406,0.3984182477,0.127804905176,0.0969569459558,0.668901920319,0.482154786587,0.0,0.0,2.66687275143e-05,6.16738361714e-06,0.0,0.203978985548,0.140630677342,0.45832952857,0.0,0.0764054059982,0.0,0.0,0.0,0.00107009615749,0.0496366843581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153080627322,0.234382599592,0.0,0.186672747135,0.0,0.0,0.0,0.00144235498738,0.00235739164054,0.163793236017,0.0,0.0,0.0120733892545,0.0602740682662,0.0,0.0
True,1071284.7177950535,0.0,0.0,0.461136490107,0.36626842618,0.402508378029,0.400812149048,0.125664979219,0.0999240130186,0.67691886425,0.539790630341,0.0,0.0,5.6022156059e-05,4.0844137402e-05,0.0,0.208017915487,0.140724554658,0.478275001049,0.0,0.0837672948837,0.0,0.0,0.0,0.000400434510084,0.0561170168221,0.0,0.000699165917467,0.0,0.0,0.0,0.0,0.0,0.139631807804,0.216236338019,0.0,0.192899927497,0.0,0.0,0.0,0.000338891084539,0.000698125862982,0.151685237885,0.0,0.0,0.0068463687785,0.0547573454678,0.0,0.0
False,1071318.1817950534,0.0,0.0,0.473776251078,0.386976480484,0.403117626905,0.40143352747,0.129284113646,0.0951806232333,0.683042049408,0.577212333679,0.0,0.0,1.42597873491e-05,3.37590540767e-06,0.0,0.212044194341,0.131111979485,0.489753395319,0.0,0.0824739560485,0.0,0.0,0.0,2.0983563445e-05,0.0576137453318,0.0,0.000261633569608,0.0,0.0,0.0,0.0,0.0,0.123061172664,0.214586913586,0.0,0.191949531436,0.0,0.00117306876928,0.0,0.00253846938722,3.50127593265e-05,0.155213430524,0.0,0.0,0.00882131978869,0.0592090860009,0.0,0.0
False,1071351.6467950535,0.0,0.0,0.490066498518,0.384229779243,0.408072322607,0.406416386366,0.128861218691,0.0960020199418,0.700313866138,0.570992648602,0.0,0.0,3.83777041861e-05,1.76904933369e-07,0.0,0.211007788777,0.103528395295,0.46253412962,0.0,0.0706816837192,0.0,0.0,0.0,0.0,0.0684829056263,0.0,1.37101533255e-05,0.0,0.0,0.0,0.0,0.0,0.103341594338,0.2306355685,0.0,0.18630759418,0.0,0.00043896571151,0.0,0.000943807885051,0.0,0.156444206834,0.0,0.0,0.0162092205137,0.0529094003141,0.0,0.0
False,1071385.1107950534,0.0,0.0,0.371582329273,0.359695851803,0.407054275274,0.405335575342,0.129243478179,0.0944158509374,0.6350954175,0.553365945816,0.0,0.0,3.39697908203e-05,1.10339033199e-05,0.0,0.219263672829,0.0682848542929,0.419220507145,0.0,0.0582221969962,0.0,0.0,0.0,0.0,0.0800204277039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108183458447,0.267088830471,0.0,0.191923499107,0.0,2.30026525969e-05,0.0,4.94563828397e-05,0.00987643096596,0.193035587668,0.0,0.0,0.0147568434477,0.0661840513349,0.0,0.0
False,1071418.5757950535,0.0,0.0,0.268260002136,0.328532576561,0.407522946596,0.405855864286,0.133194535971,0.0913498625159,0.59585082531,0.539581775665,0.0,0.0,7.59841077524e-06,1.12036832434e-06,0.0,0.224742352962,0.0445085577667,0.383636295795,0.0,0.0519658960402,0.0,0.0,0.0,0.0,0.0726247429848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120190605521,0.303442031145,0.0,0.199614048004,0.0,0.00220995419659,0.0,0.00613119127229,0.00369019643404,0.205645918846,0.0,0.0,0.00423323409632,0.0713030993938,0.0,0.0
