record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1517941.0427590627,0.0,0.0,0.185345306993,0.377511739731,0.91566491127,0.907316625118,0.0,0.573545277119,0.467507302761,0.61079365015,0.369747847319,0.0,3.39595571859e-05,4.20663309342e-05,0.0,0.0,0.0,0.0636707469821,0.0886827558279,0.0134282698855,0.0,0.0,0.0,0.0287737306207,0.128920897841,0.0,0.0,0.0162536799908,0.135498672724,0.0,0.00367492926307,0.0,0.0535829737782,0.0,0.0,0.236768573523,0.0287834387273,0.000450102990726,0.0120619665831,0.0398677363992,0.0,0.247597143054,0.26190045476,0.00884669646621,0.0729431658983,0.0,0.0,0.0
True,1517974.6027590628,0.0,0.0,0.177593752742,0.397186160088,0.905717074871,0.897792994976,0.0,0.557465076447,0.466390013695,0.587198197842,0.353333860636,0.0,2.31794128922e-05,2.20454003284e-05,0.0,0.0,0.0,0.0434367209673,0.0772490426898,0.000629134825431,0.0,0.0,0.0,0.0460305511951,0.142267018557,0.0,0.0,0.0449360497296,0.178153440356,0.00429763784632,0.00137490639463,0.0,0.013161544688,0.0,0.0,0.346214234829,0.106732234359,0.0,0.0398960784078,0.00186240999028,0.0,0.299197137356,0.343013823032,0.0414856076241,0.0785988867283,0.0,0.0,0.0
True,1518008.1627590626,0.0,0.0,0.239458709955,0.386898905039,0.893654704094,0.885956346989,0.0,0.54569196701,0.541547119617,0.629523038864,0.341013610363,0.0,5.10512727487e-05,7.5818184996e-05,0.0,0.0,0.0,0.0233372282237,0.145827829838,0.0,0.0,0.0,0.0,0.0647648572922,0.142531171441,0.0,0.0,0.0684151351452,0.195852220058,0.00853454787284,7.20442985767e-05,0.0,0.000633882824332,0.0,0.0,0.437219530344,0.200638860464,0.0,0.0695446431637,0.0,0.0,0.352511584759,0.421356737614,0.0920348837972,0.0753204524517,0.0,0.0,0.0
True,1518041.7227590627,0.0,0.0,0.220715507865,0.438645362854,0.882324934006,0.874738037586,0.0,0.538206100464,0.558674871922,0.682060003281,0.333027154207,0.0,0.0,4.76656532555e-05,0.0,0.0,0.0,0.00495849456638,0.216946169734,0.0,0.0,0.0,0.0,0.0813845917583,0.121914334595,0.0,0.0,0.0777575820684,0.205838605762,0.016205156222,0.0,0.0,0.0,0.0,0.0,0.497094392776,0.282987385988,0.0,0.0785255655646,0.0,0.0,0.376702934504,0.486930429935,0.138566613197,0.0538278184831,0.0,0.0,0.0
True,1518075.2817590628,0.0,0.0,0.233634442091,0.488155663013,0.874601483345,0.867119729519,0.0,0.533283770084,0.55399787426,0.796461641788,0.326894849539,0.0,0.0,8.27155527077e-05,0.0,0.0,0.0,0.00510433642194,0.207144081593,0.0,0.0,0.0,0.0,0.094324439764,0.0944806188345,0.0,0.0,0.068512506783,0.204204127192,0.00518753472716,0.0,0.0,0.0,0.0,0.0,0.51023131609,0.331290513277,0.0,0.0572448000312,0.0,0.0,0.380729705095,0.524907529354,0.157819896936,0.0131858577952,0.00436353450641,0.0,0.0
True,1518108.8417590626,0.0,0.0,0.235859036446,0.485807955265,0.870139598846,0.862727105618,0.0,0.532448112965,0.556426286697,0.771710515022,0.326921343803,0.0,0.0,2.37838212342e-05,0.0,0.0,0.0,0.0414089672267,0.167144685984,0.00211293064058,0.0,0.0,0.0,0.103341937065,0.059443667531,0.0,0.0,0.0447582006454,0.193640857935,0.000264526752289,0.0,0.0,0.0,0.0,0.0,0.464034408331,0.327038526535,0.0,0.0139602571726,0.0,0.0,0.372152000666,0.52381592989,0.147447347641,0.000635569042061,0.0208861418068,0.0,0.0
True,1518142.4017590627,0.0,0.0,0.221481919289,0.498031407595,0.871333003044,0.863791167736,0.0,0.538997590542,0.517038524151,0.721197068691,0.33371591568,0.0,0.0,4.30482250522e-05,0.0,0.0,0.0,0.0715361237526,0.150536522269,0.00150396930985,0.0,0.0,0.0,0.106794677675,0.0188380908221,0.0,0.0,0.0106873726472,0.193680718541,0.0,0.0,0.0,0.0,0.0,0.0,0.368558615446,0.28966063261,0.0,0.000671968795359,0.0,0.0,0.348684430122,0.495225280523,0.109524428844,0.00890685245395,0.0396140962839,0.0,0.0
True,1518243.0807590627,0.0,0.0,0.235019102693,0.468525409698,0.8752425313,0.867411792278,0.0,0.56148070097,0.572733044624,0.767162442207,0.356470346451,0.0,2.44264610956e-05,4.93923907925e-05,0.0,0.0,0.0,0.0910740718246,0.128172516823,0.00396720226854,0.0,0.00298408302478,0.0,0.0915344804525,0.00245285150595,0.0,0.0,0.000512360304128,0.0982980057597,0.0,0.0,0.0,0.0,0.00759770395234,0.0,0.0453483201563,0.207794368267,0.0297265946865,0.0,0.0533516183496,0.0,0.19733209908,0.0271818693727,0.0315696410835,0.0558779798448,0.0421823449433,0.0,0.0
True,1518276.6407590627,0.0,0.0,0.258654713631,0.4178776443,0.874514102936,0.866462647915,0.0,0.578014373779,0.612133741379,0.751949489117,0.373605072498,0.0,0.0,1.79453945748e-05,0.0,0.0,0.0,0.113150492311,0.11515519768,0.0232180785388,0.0,0.00428631901741,0.0,0.0477388054132,9.34113922995e-05,0.0,0.0,0.0,0.0191660821438,0.0,0.0,0.0,0.00315134273842,0.00714088790119,0.0,0.0019144351827,0.0949185565114,0.129817336798,0.00166943215299,0.215310305357,0.0186702702194,0.0382554009557,0.00105099857319,0.00311770197004,0.120650328696,0.052989423275,0.0,0.0
True,1518310.1687590627,0.0,0.0,0.230428591371,0.46267297864,0.878837525845,0.870666980743,0.0,0.580376327038,0.606739401817,0.806939184666,0.374996542931,0.0,0.0,7.89445039118e-05,0.0,0.0,0.00316164083779,0.102540023625,0.154034152627,0.0538455285132,0.0105577902868,0.00657992623746,0.0,0.00990762189031,0.0,0.00500725768507,0.0,0.0,0.000886032241397,0.0,0.0,0.0,0.00401200121269,0.00175709160976,0.0,0.0,0.0186587423086,0.268429964781,0.00208807410672,0.405393898487,0.00694845989347,0.00179931521416,0.0,9.71567060333e-05,0.144621953368,0.0385898053646,0.0,0.0
True,1518343.6967590628,0.0,0.0,0.208910688758,0.422257453203,0.882062494755,0.874047994614,0.0,0.580005645752,0.641945898533,0.686951756477,0.375632792711,0.0,2.28463268286e-05,4.62668176624e-05,0.0,0.0,0.00118293438572,0.0496409274638,0.158473342657,0.0888617113233,0.040484983474,0.0149328559637,0.0,0.000458261085441,0.0,0.00187303090934,0.0,0.0,0.0,0.00262732966803,0.0,0.0043559181504,0.00112174870446,8.42693043523e-05,0.0,0.0,0.000863749126438,0.422830402851,0.000580327934586,0.58266556263,0.000363615719834,0.0,0.0,0.0,0.154723405838,0.0309626553208,0.0,0.0
True,1518377.1476176167,0.0,0.0,0.23182605207,0.471669763327,0.886695981026,0.87852025032,0.0,0.58246999979,0.714282214642,0.703629493713,0.378350585699,0.0,4.32149245171e-05,6.68593493174e-05,0.0,0.0,0.0103388605639,0.02482027933,0.161588057876,0.119325198233,0.0777129009366,0.0289464145899,0.0,0.0,0.0,9.81412522378e-05,0.0,0.00211295671761,0.0,0.00501302769408,0.0,0.0134777603671,0.00376884848811,0.0,0.0,0.0,0.0,0.569537699223,2.86948161374e-05,0.734485983849,0.0,0.0,0.0,0.0,0.118605986238,0.020482564345,0.0,0.0
True,1518410.6436176167,0.0,0.0,0.264397442341,0.534389972687,0.886735379696,0.878493130207,0.0,0.585397839546,0.717036187649,0.790543138981,0.380702406168,0.0,2.03396848519e-06,4.75407250633e-05,0.0,0.0,0.00698266876861,0.0173329282552,0.183472856879,0.136926174164,0.106196463108,0.0438910983503,0.0,0.0,0.0,0.0,0.0,0.00933615583926,0.0,0.00155925634317,0.0,0.0112486789003,0.0159485638142,0.0,0.0,0.00556392595172,0.0,0.682909607887,0.0,0.811560869217,0.0,0.0,0.0,0.0,0.0724678337574,0.0171896591783,0.0,0.0
True,1518577.9666176168,0.0,0.0,0.235515967011,0.426647692919,0.886248230934,0.877862930298,0.0,0.596245765686,0.647260069847,0.800266802311,0.391683846712,0.0,1.52254960994e-05,2.09237714444e-05,0.0,0.0,0.00137611699756,0.0160960145295,0.143283739686,0.143551573157,0.143759429455,0.0977904722095,0.0,0.0,0.00740481354296,0.0,0.0476022511721,0.0189798250794,0.0,7.9003693827e-05,0.0,0.00274944212288,0.0458793416619,0.0,0.0,0.0020810670685,0.0,0.854701459408,0.0,0.923332393169,0.0,0.0,0.0,0.0,0.0834978222847,0.0287161450833,0.0,0.0
True,1518611.4306176167,0.0,0.0,0.243945762515,0.437372386456,0.879724621773,0.871285438538,0.0,0.60543102026,0.646706402302,0.726828455925,0.401820749044,0.0,1.59330083989e-05,1.39959420267e-05,0.0,0.0,6.15688186372e-05,0.036798350513,0.141760081053,0.145116880536,0.184816896915,0.165404707193,0.0,0.0,0.0245732013136,0.0,0.100364744663,0.0521318838,0.0,0.0,0.0,0.00013190061145,0.0969907864928,0.0,0.0,0.0151734715328,0.0,0.971861243248,0.0,0.986535549164,0.0,0.0,0.0,0.0,0.102746658027,0.0536072850227,0.0,0.0
True,1518678.3596176167,0.0,0.0,0.225640177727,0.438950747252,0.86992508173,0.861301481724,0.0,0.618979632854,0.588305830956,0.749432623386,0.414378225803,0.0,1.17675890579e-05,3.96672730858e-05,0.0,0.0,0.0,0.0358957387507,0.149058699608,0.157002538443,0.243078246713,0.23666100204,0.0,0.0,0.0218860413879,0.0,0.180642426014,0.0948044359684,0.0,0.0,0.0,0.0,0.202319025993,0.0,0.0,0.00561735453084,0.0,0.998675167561,0.0,0.999399065971,0.0119814667851,0.0,0.0,0.0,0.131281599402,0.0922671556473,0.0,0.0
True,1518711.8246176168,0.0,0.0,0.239328876138,0.448815226555,0.866364657879,0.857735574245,0.0,0.621727228165,0.505855619907,0.717130422592,0.41766217351,0.0,1.12589930268e-06,3.00710071315e-05,0.0,0.0,0.0,0.0301978439093,0.162605121732,0.174690380692,0.306103020906,0.302127361298,0.0,0.0,0.00783323030919,0.0,0.24799208343,0.134755775332,0.0,0.0,0.0,0.0,0.33006310463,0.0,0.0,0.000294098688755,0.0,1.0,0.0,1.0,0.0126662869006,0.0,0.0,0.0,0.129526972771,0.110188655555,0.0,0.0
True,1518745.2886176168,0.0,0.0,0.220476672053,0.513012468815,0.864085495472,0.855492413044,0.0,0.620771765709,0.561338424683,0.756029069424,0.416215389967,0.0,1.49968973346e-05,6.50583024253e-05,0.0574455074966,0.0,0.0,0.00817981176078,0.186647549272,0.193008139729,0.326292037964,0.320684105158,0.0,0.0,0.00113698141649,0.0,0.252558499575,0.174499809742,0.0,0.0,0.0,0.0,0.434677064419,0.0,0.0,0.0568065717816,0.0,1.0,0.0,0.997590124607,0.00389661337249,0.0,0.0,0.0,0.131755381823,0.125540748239,0.0,0.0
True,1518845.6826176168,0.0,0.0,0.287417978048,0.561920642853,0.856946587563,0.848432123661,0.0,0.627502799034,0.688683867455,0.716651201248,0.424411147833,0.0,6.41851656837e-05,1.88013782463e-05,0.0961834043264,0.0,0.00522192474455,0.000403798214393,0.222316324711,0.206460058689,0.295148074627,0.263856709003,0.0,0.0,4.56520501757e-05,0.0,0.0481712557375,0.204109713435,0.031116027385,0.0,0.00309475627728,0.0,0.454866737127,0.0,0.0,0.217090547085,0.0,0.454334765673,0.0,0.193656295538,0.000385195773561,0.0465231761336,0.0101853627712,0.0,0.0755235776305,0.129019141197,0.0,0.0
True,1518879.1466176168,0.0,0.0,0.393051564693,0.503060638905,0.856552064419,0.848003327847,0.0,0.635398983955,0.763867080212,0.633742511272,0.432195484638,0.0,6.76404524711e-05,1.54865811055e-05,0.027360893786,0.0,0.00195326237008,0.0273493435234,0.209070548415,0.207542896271,0.239671573043,0.186975419521,0.0,0.0,0.00415859790519,0.0,0.0021450065542,0.195226430893,0.0769859179854,0.0065288497135,0.00239988416433,0.0066312267445,0.415755629539,0.00302356341854,0.0,0.2847019732,0.0,0.0327925533056,0.0,0.0418313443661,1.17822146422e-05,0.118620060384,0.0480330213904,0.0,0.0201814863831,0.0669801682234,0.0,0.0
True,1518912.6116176168,0.0,0.0,0.329694777727,0.494864284992,0.850640237331,0.841836869717,0.0,0.640783131123,0.676953792572,0.761395931244,0.435050547123,0.0,2.57549218077e-05,0.000107718085928,0.00134688825347,0.0,0.000102344252809,0.0315346755087,0.188407033682,0.180493935943,0.178038388491,0.112649217248,0.0,0.0,0.054769191891,0.0,0.0,0.174746766686,0.135055199265,0.0273373927921,0.000525388866663,0.0243586990982,0.27255821228,0.00113128765952,0.0,0.33820810914,0.131391972303,0.00134741712827,0.0751205459237,0.00201805937104,0.0,0.216144099832,0.117954999208,0.0529023185372,0.00231343461201,0.0132910842076,0.0,0.0
True,1518946.0756176168,0.0,0.0,0.282617002726,0.558992743492,0.840308189392,0.83164280653,0.0,0.64098829031,0.666925251484,0.823909878731,0.436739802361,0.0,2.25642270379e-06,3.6933728552e-05,0.0,0.0,0.0,0.0238666422665,0.170394212008,0.129140943289,0.110998608172,0.03111628443,0.0,0.0,0.0829057991505,0.0,0.0,0.155194118619,0.19307923317,0.0829604268074,2.43518134084e-05,0.0635741502047,0.0469368882477,5.92798460275e-05,0.0,0.399714618921,0.260507017374,0.0,0.175803482533,0.0,0.0,0.272999733686,0.219484373927,0.131309628487,8.23923110147e-05,0.00060939224204,0.0,0.0
True,1518979.5406176168,0.0,0.0,0.281168073416,0.604738771915,0.819254934788,0.810419023037,0.0,0.663057208061,0.61434841156,0.831006705761,0.458765745163,0.0,0.0,6.9862100645e-05,0.0,0.0,0.0,0.0237605851144,0.19966968894,0.067673586309,0.0395074337721,0.00323114776984,0.0,0.0,0.0548704117537,0.0,0.0,0.146295234561,0.247379422188,0.0837778300047,0.00180499104317,0.0741436630487,0.00213240575977,0.0,0.0,0.476664274931,0.320641756058,0.0,0.251527041197,0.0,0.0,0.288861393929,0.336819291115,0.200796350837,0.0,0.00608373945579,0.0,0.0
True,1519013.0046176168,0.0,0.0,0.318411976099,0.60653179884,0.781903028488,0.772852778435,0.0,0.716073155403,0.620277523994,0.727816045284,0.514180839062,0.0,5.14216917509e-05,2.88437531708e-05,0.0132201034576,0.0,0.0,0.00686277681962,0.240514323115,0.0145712569356,0.00626540137455,0.000105923383671,0.0,0.00519013777375,0.0124319465831,0.0,0.0,0.140239700675,0.276984423399,0.0372797176242,0.00067541282624,0.0469016134739,0.0,0.0,0.0,0.544067263603,0.317256212234,0.0,0.280798017979,0.0,0.0,0.270714640617,0.443597495556,0.239334210753,0.0,0.0113192014396,0.0,0.0
True,1519046.4696176169,0.0,0.0,0.301997810602,0.601430594921,0.780865609646,0.771819591522,0.0,0.709694027901,0.62489181757,0.709369778633,0.506926000118,0.0,1.09572292786e-05,2.01979582926e-05,0.034236304462,0.0,0.0,0.000343449151842,0.26530906558,0.000683634832967,0.000264750880888,0.0,0.0,0.0168335586786,0.000587638991419,0.0158359408379,0.0,0.113935343921,0.275727272034,0.0161863733083,3.53926770913e-05,0.0139931272715,0.0,0.0,0.0,0.562816262245,0.290448486805,0.0,0.265120059252,0.0,0.0,0.251246243715,0.536615729332,0.255139172077,0.0,0.0249946657568,0.0,0.0
True,1519079.9336176168,0.0,0.0,0.23289231956,0.48697668314,0.779487431049,0.770538270473,0.0,0.706699371338,0.597989797592,0.674207270145,0.504117131233,0.0,6.66901178192e-06,2.02326191356e-05,0.0475933142006,0.0,0.0,0.0,0.232454717159,0.00154176237993,0.0,0.0,0.0,0.0327346138656,0.0,0.0112595884129,0.0,0.0679522752762,0.247152939439,0.0136842932552,0.0,0.00173544359859,0.0,0.0,0.0,0.528856575489,0.269016265869,0.0,0.220584183931,0.0,0.0,0.241444185376,0.599018335342,0.255835950375,0.0113208573312,0.0497776977718,0.0,0.0
True,1519113.3986176169,0.0,0.0,0.223055645823,0.405168414116,0.777450084686,0.768564462662,0.0,0.70476680994,0.581126689911,0.585060656071,0.502543330193,0.0,6.29436181043e-06,2.14976535062e-05,0.0453019030392,0.0,0.0,0.0,0.185270160437,0.00781752262264,0.0,0.0,0.0,0.0531758405268,0.0,0.00230864947662,0.0,0.0154540110379,0.208122745156,0.0208170227706,0.0,6.44446190563e-05,0.0,0.0,0.0,0.469718426466,0.26273176074,0.0,0.158548220992,0.0,0.0,0.255055934191,0.642836630344,0.250778019428,0.0463984422386,0.0672387704253,0.0,0.0
True,1519146.8626176168,0.0,0.0,0.195418819785,0.366628468037,0.779219150543,0.770274698734,0.0,0.704399585724,0.574892997742,0.590836882591,0.501720130444,0.0,5.10025074618e-06,2.2665328288e-05,0.0516586787999,0.0,0.0,0.0,0.165405020118,0.0192656703293,0.0,0.0,0.0,0.0782290399075,0.0,0.000104766215372,0.0,0.000733747845516,0.175823137164,0.025476699695,0.0,0.0,0.0,0.0,0.0,0.404972791672,0.270841896534,0.0,0.0846523419023,0.0,0.0,0.28880032897,0.690724492073,0.246797144413,0.0623568668962,0.0733063593507,0.0,0.0
True,1519180.3276176169,0.0,0.0,0.248540833592,0.41900318861,0.781940340996,0.773034155369,0.0,0.702328622341,0.666345477104,0.676001608372,0.499482035637,0.0,7.8722172475e-05,6.69232176733e-05,0.0596331804991,0.0,0.0,0.0,0.153435185552,0.0317541323602,0.0,0.0,0.0,0.107517391443,0.0,0.00103485875297,0.0,0.0,0.161533206701,0.0349973626435,0.0,0.0,0.0,0.0,0.0,0.347407281399,0.305405110121,0.0,0.0182524099946,0.0,0.0,0.344524770975,0.765768229961,0.251146644354,0.0702396556735,0.0546359866858,0.0,0.0
True,1519213.7916176168,0.0,0.0,0.262131661177,0.527014970779,0.779178798199,0.770201802254,0.0,0.704276382923,0.695362448692,0.728916704655,0.501066207886,0.0,4.01695206165e-06,6.32446244708e-05,0.0495024472475,0.0,0.0,0.0,0.180656269193,0.0464000813663,0.0,0.0,0.0,0.138785853982,0.0,0.0100015010685,0.0,0.0,0.157982349396,0.0307225808501,0.0,0.0,0.0,0.0,0.0,0.291391164064,0.332986742258,0.0,0.000858773535583,0.0,0.0,0.416507124901,0.858378887177,0.246104702353,0.0324738658965,0.0383626930416,0.0,0.0
True,1519247.2566176169,0.0,0.0,0.240640893579,0.507419347763,0.782746613026,0.773676395416,0.0,0.713169753551,0.629323840141,0.711691975594,0.510509669781,0.0,8.97698100744e-06,2.00772174139e-05,0.0733665674925,0.0,0.0,0.0,0.176181927323,0.0573430508375,0.0,0.0,0.0,0.16450959444,0.0,0.00361322425306,0.0,0.0,0.168071702123,0.0298448130488,0.0,0.00367634580471,0.0,0.0,0.0,0.210949718952,0.323712617159,0.0,0.0,0.0,0.0,0.485895454884,0.958795189857,0.22628813982,0.0268830824643,0.0152321793139,0.0,0.0
True,1519280.7206176168,0.0,0.0,0.301812410355,0.476492494345,0.781219661236,0.772171378136,0.0,0.714079260826,0.681542575359,0.693323552608,0.511921048164,0.0,5.70446463826e-05,3.05947469315e-05,0.0692282915115,0.0,0.0,0.0,0.162469491363,0.0640272051096,0.0,0.0,0.0,0.190621510148,0.0,0.000188208417967,0.0,0.0,0.2165363729,0.0602384321392,0.0,0.026965316385,0.0,0.0,0.0,0.137381240726,0.296865433455,0.0,0.0,0.0,0.0,0.581540584564,0.99497038126,0.19643612206,0.0297904703766,0.00248538586311,0.0,0.0
True,1519314.1856176169,0.0,0.0,0.309082895517,0.502119660378,0.778590977192,0.769535303116,0.0,0.715053975582,0.692886590958,0.674455344677,0.512667775154,0.0,3.63177787222e-06,0.0,0.0565474666655,0.0,0.0,0.0,0.171314507723,0.0710681080818,0.0,0.0,0.0,0.218886554241,0.0,0.0,0.0,0.0,0.28760650754,0.125824898481,0.0,0.0759429782629,0.0,0.0,0.0,0.0938813090324,0.260467559099,0.0,0.0,0.0,0.0,0.690814673901,0.999813258648,0.168362319469,0.0364373102784,0.000105055776658,0.0,0.0
True,1519347.6496176168,0.0,0.0,0.378516554832,0.607422888279,0.775725364685,0.766793966293,0.0,0.708485722542,0.755010485649,0.713682174683,0.506319999695,0.0,7.62046693126e-05,6.16233373876e-05,0.0149257248268,0.0,0.0,0.0502812229097,0.247358992696,0.0800649523735,0.0,0.0,0.0,0.25006300211,0.0,0.0,0.0,0.0,0.367327213287,0.219677597284,0.0,0.14264331758,0.0,0.0,0.0,0.0813978463411,0.24855029583,0.0,0.0,0.0,0.0,0.800460100174,1.0,0.149513736367,0.0123918307945,0.0,0.0,0.0
True,1519381.1146176169,0.0,0.0,0.365050315857,0.618833243847,0.773370862007,0.764533162117,0.0,0.701532661915,0.74186784029,0.713132739067,0.498889684677,0.0,1.5075029296e-05,1.18930920507e-05,0.000731562206056,0.0,0.0,0.0847310349345,0.276712447405,0.0967124700546,0.0,0.0,0.0,0.273766279221,0.0,0.0,0.0,0.0,0.421841979027,0.285552322865,0.0,0.197756171227,0.0,0.0,0.0,0.0580606348813,0.227516978979,0.0,0.0,0.0,0.0,0.887143731117,1.0,0.129079267383,0.00113709061407,0.0,0.0,0.0
True,1519414.5786176168,0.0,0.0,0.277971208096,0.605002462864,0.774891793728,0.766033053398,0.0,0.699239850044,0.713626384735,0.719489991665,0.496023058891,0.0,1.05489853013e-05,1.14059293992e-05,0.0,0.0,0.0,0.0724109709263,0.255093485117,0.125836148858,0.0,0.0,0.0,0.291995286942,0.0,0.0,0.0,0.0,0.446297138929,0.322538435459,0.0,0.236506149173,0.0,0.0,0.0,0.0146631998941,0.185849025846,0.0,0.0,0.0,0.0,0.94186091423,1.0,0.112931966782,0.00631605787203,0.0,0.0,0.0
True,1519448.0436176169,0.0,0.0,0.214798495173,0.558709681034,0.77568089962,0.766787469387,0.0,0.698996961117,0.634789407253,0.751874685287,0.495137602091,0.0,1.62357537192e-05,2.73302466667e-05,0.0,0.0,0.0,0.0694834291935,0.230632126331,0.16496321559,0.0,0.0,0.0,0.300280809402,0.0,0.0,0.0,0.0,0.447011649609,0.330029726028,0.0,0.254815012217,0.0,0.0,0.0,0.000863812165335,0.147777810693,0.0,0.0,0.0,0.0,0.970757365227,1.0,0.107876554132,0.0162636842579,0.0,0.0,0.0
True,1519481.5076176168,0.0,0.0,0.248576268554,0.558342635632,0.776865303516,0.767939031124,0.0,0.70544975996,0.646065056324,0.740912973881,0.502456247807,0.0,2.45358969551e-05,1.58815710165e-05,0.0,0.0,0.0,0.0850680395961,0.216266587377,0.203219220042,0.0,0.0,0.0,0.294562667608,0.0,0.0,0.0,0.0,0.444493085146,0.331949293613,0.0,0.267127931118,0.0,0.0,0.0,9.50651519815e-06,0.13370166719,0.0,0.0,0.0,0.0,0.987335026264,1.0,0.118419840932,0.0180369373411,0.0,0.0,0.0
True,1519514.9726176169,0.0,0.0,0.318873971701,0.545191764832,0.775417029858,0.766465425491,0.0,0.709265172482,0.662400126457,0.72328966856,0.506397247314,0.0,3.08816606776e-06,9.41685448197e-06,0.0,0.0,0.0,0.0939017236233,0.203036874533,0.234154850245,0.0,0.0,0.00230217515491,0.271064847708,0.0,0.0,0.0,0.0,0.441782385111,0.324030607939,0.0,0.274587661028,0.0,0.0,0.0,0.0,0.121992215514,0.0,0.0,0.0,0.0,0.979069888592,1.0,0.133091419935,0.0172431338578,0.0,0.0,0.0
True,1519548.4366176168,0.0,0.0,0.315119594336,0.545279622078,0.779501676559,0.770495355129,0.0,0.709076344967,0.709216117859,0.742250323296,0.506201148033,0.0,1.88185658772e-05,2.44286347879e-05,0.0,0.0,0.0,0.0832952782512,0.202592685819,0.255503982306,0.0,0.0,0.00509810261428,0.239653214812,0.0,0.0,0.0,0.0,0.44394493103,0.326182097197,0.0,0.279176831245,0.0,0.0,0.0,0.0,0.114909626544,0.0,0.0,0.0,0.0,0.976913094521,1.0,0.156137049198,0.0310196056962,0.0,0.0,0.0
True,1519581.9016176169,0.0,0.0,0.289172232151,0.523345470428,0.776284217834,0.767265975475,0.0,0.710662484169,0.642738878727,0.736836314201,0.507871508598,0.0,1.72800537257e-05,1.52410912051e-05,0.0,0.0,0.0,0.0612142793834,0.177818164229,0.276766598225,0.0,0.0,0.00607223762199,0.208372548223,0.0,0.0,0.0,0.0,0.431759268045,0.30774128437,0.0,0.257757633924,0.0,0.0,0.0,0.0,0.108126051724,0.0,0.0,0.0,0.0,0.993633627892,1.0,0.184356302023,0.0534302294254,0.013561735861,0.0,0.0
False,1519615.1517443252,0.0,0.0,0.280004441738,0.497552007437,0.778566658497,0.769557118416,0.0,0.710045397282,0.655255317688,0.749558925629,0.506775259972,0.0,3.15433430842e-06,2.06931945286e-05,0.0,0.0,0.0,0.0499072931707,0.16868750751,0.300066053867,0.0,0.0,0.0035366951488,0.182762905955,0.0,0.0,0.0,0.0,0.401555150747,0.290029168129,0.0,0.227294683456,0.0,0.0,0.0,0.001670787693,0.110059350729,0.0,0.0,0.0,0.0,0.999685525894,1.0,0.221518412232,0.0390544049442,0.0309822671115,0.0,0.0
False,1519648.616744325,0.0,0.0,0.203335553408,0.414745032787,0.784124672413,0.775165855885,0.0,0.704841434956,0.659918367863,0.691296875477,0.502403140068,0.0,1.11774543257e-05,3.43173451256e-05,0.0,0.0,0.0,0.0431860610843,0.175021767616,0.326619774103,0.0,0.0,0.000757474161219,0.167770907283,0.0,0.00325031788088,0.0,0.0,0.351803034544,0.291046380997,0.0,0.185458093882,0.0,0.0,0.0,0.000625199638307,0.105202943087,0.0,0.0,0.0,0.0,1.0,1.0,0.264009416103,0.0454925708473,0.0547136701643,0.0,0.0
