record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
True,1451283.1831979263,0.136535599828,0.204369321465,0.0,0.0,0.970070064068,0.968873381615,0.115271635354,0.0628522858024,0.0,0.0,0.0,0.0,0.0,0.0,0.0302754528821,0.0121534867212,0.00359744043089,0.0,0.0118156597018,0.0621348470449,0.0907136201859,0.927789926529,0.0,0.0,0.0984936058521,0.0,0.0,0.00359138776548,0.693844616413,0.437649309635,0.0334655568004,0.00845167785883,0.00906739849597,0.600895941257,0.000319923885399,0.174698844552,0.0217789839953,0.0740248635411,0.0,0.402070641518,0.0,0.0,0.00156370154582,0.113665916026,0.215181976557,0.0,0.0,0.0
True,1451316.743197926,0.123866505921,0.196798607707,0.0,0.0,0.968511044979,0.967318475246,0.108573786914,0.0677385106683,0.0,0.0,0.0,0.0,0.0,0.0,0.0327818021178,0.000589914154261,0.00134592724498,0.0,0.0244210138917,0.0558212287724,0.0709914267063,0.884905815125,0.0,0.0,0.07133436203,0.0,0.0,0.0086590629071,0.786338984966,0.593869388103,0.0308131091297,0.0135696390644,0.000454070221167,0.755782961845,0.0,0.172905802727,0.0500089600682,0.116940766573,0.0,0.446841001511,0.0,0.0,7.37913651392e-05,0.0320554487407,0.183787822723,0.0,0.0,0.0
True,1451350.3031979261,0.134814068675,0.227194219828,0.0,0.0,0.967322468758,0.965859234333,0.100459985435,0.0737774521112,0.0,0.0,0.0,0.0,0.0,0.0,0.0362147837877,0.0,7.05259735696e-05,0.0,0.0269249975681,0.044283516705,0.0360574387014,0.847687542439,0.0,0.0,0.0662819445133,0.0,0.0,0.0110907722265,0.791151821613,0.688122391701,0.0109956627712,0.0273323357105,0.0,0.854381620884,0.00159469165374,0.141998782754,0.0582720078528,0.203298076987,0.0,0.521424591541,0.0,0.0,0.0,0.00368573865853,0.139645144343,0.0,0.0,0.0
True,1451383.8631979262,0.117340579629,0.265726983547,0.0,0.0,0.963790178299,0.96233600378,0.0968801081181,0.0759527757764,0.0,0.0,0.0,0.0,0.0,0.0,0.0381136573851,0.0,0.0,0.0,0.0168158225715,0.0127107063308,0.00747937057167,0.835921645164,0.00209890725091,0.00243867537938,0.0788723379374,0.0,0.0,0.00324057601392,0.748646318913,0.71491253376,0.00146047363523,0.0332413241267,0.0,0.868265450001,0.00110563077033,0.0936858057976,0.0403419844806,0.32312270999,0.0,0.61765152216,0.0,0.0,0.0,0.000130906686536,0.0911410674453,0.0,0.0,0.0
False,1451417.422197926,0.0993072837591,0.284490227699,0.0,0.0,0.9585262537,0.957116007805,0.0953767076135,0.0750770717859,0.0,0.0,0.0,0.0,0.0,0.0,0.0178620703518,0.0138322636485,0.0,0.0,0.00382916000672,0.0010275215609,0.000345474109054,0.860627651215,0.00742993503809,0.0104163438082,0.0574250631034,0.0,0.0,0.000162254844327,0.631267011166,0.643711864948,5.56204468012e-05,0.0325069501996,0.0,0.669708251953,0.00246279872954,0.0603261254728,0.00964484643191,0.45772638917,0.0,0.707704603672,0.0,0.0,0.0,0.0,0.0563131012022,0.0,0.0,0.0
False,1451450.9821979261,0.123896375299,0.321419328451,0.0,0.0,0.955165982246,0.954072296619,0.0969154462218,0.0736104473472,0.0,0.0,0.0,0.0,0.0,0.0,0.00318316253833,0.0344759076834,0.0,0.0,0.000180945440661,2.45856754191e-05,0.0,0.944514989853,0.0119466371834,0.0173004772514,0.0137236164883,0.0290046148002,0.0,0.0,0.481182992458,0.450943171978,0.0,0.0267946701497,0.0,0.29499822855,0.0171162988991,0.161579787731,0.000461915828055,0.621974468231,0.0,0.809354662895,0.0,0.0,0.0,0.0,0.0296203624457,0.0,0.0,0.0
True,1451484.5421979262,0.126975476742,0.317111283541,0.0,0.0,0.950298368931,0.949367642403,0.105707138777,0.0696029514074,0.0,0.0,0.0,0.0,0.0,0.0,0.000138849456562,0.0331278331578,0.0,0.0,0.0,0.0,0.0,0.990857422352,0.0144715318456,0.0193548817188,0.000657014839817,0.067949257791,0.0,0.0,0.336103349924,0.278258651495,0.0,0.0296289157122,0.0,0.0728951990604,0.0170560143888,0.392970204353,0.0,0.790791928768,0.0,0.881976306438,0.0,0.0,0.0,0.0,0.00657222000882,0.0,0.0,0.0
True,1451518.1021979263,0.102791585028,0.306842654943,0.0,0.0,0.946222543716,0.945309817791,0.110165156424,0.0675037875772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0266750603914,0.0,0.0,0.0,0.0,0.0,0.999605894089,0.0156181352213,0.0355227068067,0.0,0.102749072015,0.0,0.0,0.185366228223,0.116767942905,0.0,0.00961033813655,0.0,0.100171037018,0.00440227799118,0.610222637653,0.0,0.840642750263,0.0,0.854039490223,0.0,0.0,0.0,0.0,0.000309636408929,0.0,0.0,0.0
True,1451551.6611979262,0.13019490242,0.299159944057,0.0,0.0,0.935921132565,0.935293257236,0.117284670472,0.061140999198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0398439727724,0.0,0.00532089499757,0.0,0.0,0.0,0.973971545696,0.014430702664,0.071673899889,0.0,0.100852183998,0.0,0.0,0.054317958653,0.0223384611309,0.0,0.000764566066209,0.0,0.173327356577,0.000213931329199,0.595258116722,0.0,0.579088866711,0.0,0.714069068432,0.0,0.0128421690315,0.0,0.0,0.0,0.00717384135351,0.0,0.0
True,1451585.2211979262,0.113102957606,0.254150807858,0.0,0.0,0.927536725998,0.926556706429,0.1188005656,0.0529021769762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049791932106,0.0,0.00199024938047,0.0,0.00774126220495,0.0,0.894778132439,0.00772625720128,0.100699752569,0.0,0.0514573194087,0.0,0.0,0.0117308543995,0.0163192842156,0.00602675369009,1.70802613866e-05,0.0301410593092,0.157169759274,0.0,0.507230043411,0.00261767907068,0.215423867106,0.0,0.521393358707,0.0,0.0402966290712,0.0,0.0,0.0,0.00717855570838,0.0,0.0
True,1451618.7811979263,0.114474743605,0.307609826326,0.0,0.0,0.914518177509,0.914075493813,0.123704388738,0.0510590933263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816144570708,0.0,0.000104281818494,0.0,0.0271079596132,0.0,0.745738625526,0.00160844519269,0.0941536426544,0.0,0.0103042777628,0.0,0.0,0.00189788814168,0.0595907866955,0.00225398736075,0.0,0.10762386024,0.123103305697,0.0419485680759,0.379686564207,0.000979458563961,0.0401135273278,0.0,0.344856768847,0.0,0.0538774244487,0.0,0.0,0.0169238485396,0.00182213739026,0.0,0.0
True,1451652.341197926,0.0870873108506,0.303017497063,0.0,0.0,0.896570682526,0.896117389202,0.13791410625,0.0389289408922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.070487588644,0.0,0.0,0.0,0.0510584637523,0.0,0.543951392174,7.40626710467e-05,0.0609445646405,0.0,0.000471889361506,0.0,0.0,8.39479544084e-05,0.0701979398727,0.000118096992082,0.0,0.22514282167,0.153469949961,0.150635123253,0.25575235486,5.13244158356e-05,0.00192043650895,0.0,0.181799009442,0.0,0.0536537505686,0.0,0.0,0.0195294842124,0.017140539363,0.0,0.0
True,1451685.9001979262,0.0482001006603,0.222765088081,0.0,0.0,0.89994686842,0.899204313755,0.118243448436,0.0566507130861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0556190684438,0.0,0.0,0.0,0.0158164836466,0.0,0.235747873783,0.0225258786231,0.0143276536837,0.179609373212,0.0,0.0,0.0,0.0,0.0191501230001,0.0,0.0,0.892303705215,0.834521830082,0.522376418114,0.165513530374,0.0,0.0,0.0,0.0470713935792,0.019123390317,0.122210964561,0.0,0.0,0.029623016715,0.0501462109387,0.0,0.0
False,1451719.334765477,0.116498850286,0.253294199705,0.0,0.0,0.860646784306,0.860424280167,0.13330720365,0.0399096310139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0618835762143,0.0,0.038691855967,0.0,0.000798414868768,0.0,0.0424343310297,0.0508683361113,0.000684737984557,0.137346550822,0.0,0.0,0.0,0.0,0.000940506230108,0.0,0.0,0.45318993926,0.631206214428,0.259979367256,0.110039778054,0.0,0.018763223663,0.0,0.0427763462067,0.00711518712342,0.14583414793,0.0,0.0,0.0295952185988,0.0521227568388,0.0,0.0
False,1451752.894765477,0.109948448837,0.254489243031,0.0,0.0,0.847322463989,0.846849858761,0.157203137875,0.0203014165163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0960192531347,0.0,0.0841168090701,0.0,0.00355905527249,0.0,0.00200503552333,0.0709663033485,0.0,0.0524174794555,0.0,0.0,0.0,0.0165580399334,0.0,0.0,0.0,0.425135135651,0.48346927762,0.238038927317,0.0936693996191,0.0,0.00698267342523,0.0,0.0432064794004,0.000372315669665,0.105217456818,0.0,0.0,0.0215612538159,0.0277017131448,0.0,0.0
False,1451786.454765477,0.0912067741156,0.198370829225,0.0,0.0,0.912139952183,0.910895287991,0.0884075462818,0.0855967327952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119836650789,0.0,0.0934086665511,0.0,0.0232558269054,0.0,0.0,0.0741161331534,0.0013477159664,0.00929806753993,0.0325300768018,0.0,0.0,0.0262609329075,0.00761364772916,0.0,0.0,0.3956836164,0.346784681082,0.175653025508,0.127615898848,0.0,0.000365401152521,0.0,0.0115045234561,0.0,0.0876437500119,0.017777454108,0.0,0.0115432208404,0.0102892285213,0.0,0.0
False,1451820.013765477,0.0679606497288,0.164666801691,0.0,0.0,0.971441566944,0.969602108002,0.0351935215294,0.142351701856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157522320747,0.0,0.103113308549,0.0,0.0403161011636,0.0,0.0,0.0721962526441,0.000504315714352,0.000412201101426,0.0318128205836,0.0,0.0,0.00779989222065,0.00284651038237,0.0,0.0,0.424027234316,0.357298523188,0.164321273565,0.150016054511,0.0,0.00525265326723,0.0,0.0333868525922,0.0,0.060040704906,0.00661955727264,0.0,0.00820227060467,0.0156309977174,0.0,0.0
False,1451853.573765477,0.0858060270548,0.237632885575,0.0,0.0,0.945101737976,0.944187760353,0.0981218069792,0.080605044961,0.0,0.0,0.0,0.0,0.0,0.0,0.00121112912893,0.163104310632,0.0,0.0281327962875,0.0,0.0448901765049,0.0,0.00212523154914,0.0688394159079,2.64270747721e-05,0.0,0.00796759035438,0.0,0.0,0.000391134555684,0.000149129307829,0.0,0.0,0.508737206459,0.48354434967,0.155392825603,0.160947725177,0.0,0.00666129821911,0.0,0.0648600459099,0.028059553355,0.0586768202484,0.000346448272467,0.0,0.0092238811776,0.046203289181,0.0,0.0
False,1451887.133765477,0.0619145408273,0.209745660424,0.0,0.0,0.928311347961,0.927012264729,0.115102015436,0.0666180923581,0.0,0.0,0.0,0.0,0.0,0.0,0.000453207379906,0.163316220045,0.0,0.00228222669102,0.0,0.0280926935375,0.0,0.0156537778676,0.0703395903111,0.0,0.00363991130143,0.000384046026738,0.0,0.0,0.0,0.0,0.0,0.0,0.970250964165,0.816466212273,0.210419625044,0.235899657011,0.0,0.0133964894339,0.0,0.0523432828486,0.104355923831,0.0894163697958,0.0,0.0,0.0115560814738,0.0755533650517,0.0,0.0
True,1451920.693765477,0.00114748917986,0.148803263903,0.0,0.0,0.99241733551,0.989988863468,0.00933671649545,0.234006687999,0.165946379304,0.0,0.0530218854547,0.0,7.27158985683e-05,0.0,2.37489348365e-05,0.251840949059,0.0,0.0136510822922,0.0,0.00635191099718,0.0,0.064110212028,0.0798623114824,0.0,0.00136181048583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998825073242,0.965290725231,0.274786442518,0.303776144981,0.0,0.0769299194217,0.0,0.0677895322442,0.216418042779,0.208565890789,0.0,0.0,0.00892338808626,0.0973227918148,0.0,0.0
False,1451954.252765477,0.0,0.037746950984,0.310889482498,0.231554970145,0.881536185741,0.876655697823,0.000417790462961,0.388375908136,0.331175774336,0.0164244156331,0.200935676694,0.0,0.000258632848272,0.000118944517453,0.0,0.0481433011591,0.049053683877,0.386144429445,0.0609837956727,0.000299644249026,0.0,0.137086167932,0.0920330807567,0.0,7.13581539458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.998325109482,0.142376467586,0.416262835264,0.0,0.0442380197346,0.0,0.0204147472978,0.271492868662,0.356706351042,0.0,0.0,0.0139654846862,0.0697488188744,0.0,0.0
False,1451987.812765477,0.0,0.0778173282743,0.0523337647319,0.0422791838646,0.977265179157,0.970930814743,0.0,0.580680072308,0.338349163532,0.00717826327309,0.396819829941,0.0,8.93103133421e-05,3.02111948258e-05,0.0822608172894,0.504962384701,0.0176869519055,0.0342121943831,0.0215604361147,0.000397406169213,0.0,0.200164780021,0.094144590199,0.0,0.137478128076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846315443516,0.99215400219,0.0274447798729,0.40323805809,0.0,0.00797434989363,0.0,0.0132506629452,0.345174044371,0.147293478251,0.0,0.0,0.0185686703771,0.0164157096297,0.0,0.0
False,1452021.372765477,0.0,0.0245197806507,0.63017398119,0.478144824505,0.736165821552,0.72854155302,0.0,0.66428989172,0.709672272205,0.377228736877,0.475976258516,0.0,0.000611617637333,0.000582816777751,0.0278262421489,0.0200441721827,0.0170361418277,0.475649446249,0.111307099462,0.00014871339954,0.0,0.244273290038,0.0908911675215,0.0,0.0396396592259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737290501595,0.997066795826,0.0012914937688,0.293806821108,0.0,0.00034897972364,0.0,0.0325136892498,0.449112772942,0.1357575804,0.00163800083101,0.0,0.00789970345795,0.000783661438618,0.0,0.0
True,1452054.932765477,0.0,0.00126140192151,0.8913372159,0.318016380072,0.671888828278,0.665472745895,0.0,0.612925410271,0.839392662048,0.213253587484,0.417821317911,0.0,8.6977299361e-05,7.15670685167e-05,0.00142293830868,0.0753988027573,0.039511077106,0.600105047226,0.034658357501,0.0032365617808,0.000534583930857,0.2475784868,0.0777225643396,0.0,0.00195693573914,0.0,0.0,0.0,0.0115438550711,0.0,0.0,0.0,0.644581139088,0.849149465561,0.0259406697005,0.11980021745,0.0,0.0,0.0,0.0383765026927,0.55112105608,0.0821252837777,0.00148600910325,0.0,0.00117759744171,0.0,0.0,0.0
True,1454299.0716139115,0.0,0.0,0.221146091819,0.401749968529,0.39063000679,0.386546820402,0.0,0.375899553299,0.478973865509,0.549325346947,0.154483318329,0.0,1.71753622435e-09,1.66276495293e-05,0.0,0.0,0.0363538190722,0.0836889743805,0.212988913059,0.0132410358638,0.0,0.0,0.0,0.00140559871215,0.0,0.0221874043345,0.0,0.0,0.0,0.0184561926872,0.0,0.00818341225386,0.0,0.0109736146405,0.0,0.0196480676532,0.0,0.0,0.0360171049833,0.0,0.0314196869731,0.0133674172685,0.0,0.0,0.0,0.0149316415191,0.0,0.0
False,1454399.4656139116,0.0,0.0,0.256849735975,0.411764889956,0.475615441799,0.471260607243,0.0,0.428833633661,0.434194505215,0.683743178844,0.209938570857,0.0,6.09463990386e-09,5.93410622969e-05,0.0,0.0,0.147833392024,0.205394297838,0.316325098276,0.00759346224368,0.0,0.00204806379043,0.0,0.000553536578082,0.0,0.0178103111684,0.0,0.0,0.0,0.00723016308621,0.0,0.0032194450032,0.025295810774,0.284472823143,0.0,0.134343639016,0.0,0.0,0.0456906817853,0.0,0.0151081737131,0.091180190444,0.0,0.0,0.0,0.0364005491138,0.0,0.0
False,1454432.9296139115,0.0,0.0,0.328000307083,0.394657462835,0.486631691456,0.482455193996,0.0,0.417234688997,0.46341124177,0.647067308426,0.201074615121,0.0,2.65907638095e-05,2.71010812867e-05,0.0,0.0,0.192752256989,0.317804902792,0.349279642105,0.00115252938122,0.0,0.000766357348766,0.0,2.75619968306e-05,0.0,0.00383387343027,0.0,0.0,0.0,0.000359502329957,0.0,0.000160260940902,0.486233592033,0.490544945002,0.0,0.278356701136,0.0,0.00787056516856,0.0339949987829,0.0266641657799,0.00168505706824,0.205962643027,0.0,0.0,0.0,0.0500016249716,0.0,0.0
True,1454466.4266139115,0.0,0.0,0.301735162735,0.35663023591,0.496986538172,0.492815494537,0.0,0.401305884123,0.416163831949,0.605871140957,0.186159446836,0.0,1.70379389601e-05,2.70645759883e-05,0.0,0.0,0.208963066339,0.33017089963,0.38256663084,0.0061816801317,0.0,4.01581637561e-05,0.0,0.0,0.0,0.000178238071385,0.0177875906229,0.0,0.0,0.00642412528396,0.0,0.0,0.373000979424,0.413205832243,0.0,0.364164948463,0.0,0.0118861664087,0.0113199632615,0.058633942157,5.66158232687e-05,0.175705060363,0.0,0.0,0.0,0.0514697767794,0.0,0.0
True,1454499.9226139116,0.0,0.0,0.343411892653,0.275869697332,0.509600937366,0.505667567253,0.0,0.384705901146,0.450903058052,0.565463602543,0.171272948384,0.0,4.60082883365e-05,2.32016536756e-05,0.0,0.0,0.131975874305,0.279665380716,0.363916486502,0.0249621178955,0.0,0.0,0.0,0.0,0.00510131008923,0.0,0.00662329467013,0.0,0.0,0.0274770427495,0.0,0.0,0.254616230726,0.300905942917,0.0,0.378077954054,0.0,0.00349721428938,0.00142732367385,0.0980440825224,0.00289948633872,0.134895294905,0.0,0.0,0.0,0.073663815856,0.0,0.0
True,1454533.4506139115,0.0,0.0,0.345161885023,0.295241266489,0.519081354141,0.515191137791,0.0,0.363352566957,0.505642533302,0.608876109123,0.150791540742,0.0,3.20753883898e-06,6.36010590824e-05,0.0,0.0,0.111997097731,0.243896663189,0.391682654619,0.0357816554606,0.0,0.0,0.00269856327213,0.0,0.0176737997681,0.0,0.000346643355442,0.0,0.0,0.0514124073088,0.0,0.0,0.363116025925,0.360259026289,0.0,0.366470187902,0.0,0.00017512361228,5.28726413904e-05,0.101922303438,0.00108487601392,0.148352712393,0.0,0.0,0.0,0.0925406292081,0.0,0.0
True,1454566.9786139117,0.0,0.0,0.265922695398,0.141225874424,0.540804088116,0.537225425243,0.0,0.328578293324,0.452202796936,0.54951941967,0.117773883045,0.0,2.29296983889e-05,4.4716114644e-05,0.0,0.0,0.0497372485697,0.21045409143,0.282908976078,0.0355224944651,0.0,0.0,0.00505408691242,0.0,0.005980709102,0.0,0.0,0.0,0.0,0.0235284045339,0.0,0.0,0.527792453766,0.438882738352,0.0,0.341542065144,0.0,0.00487421173602,0.0,0.0878380462527,5.6848024542e-05,0.177761822939,0.0,0.0,0.0,0.104361325502,0.0,0.0
True,1454600.5386139117,0.0,0.0,0.221146628261,0.12532313168,0.555468797684,0.551833570004,0.0,0.318549364805,0.420838534832,0.570932865143,0.107794344425,0.0,1.20156710182e-06,8.16144529381e-05,0.0,0.0,0.0439936108887,0.208502754569,0.259048044682,0.036179356277,0.00260460865684,0.0,0.00228707282804,0.0,0.000307853886625,0.0,0.00223541492596,0.0,0.0,0.0113348960876,0.0,0.0,0.423561751842,0.425015568733,0.0,0.303896903992,0.0,0.00182330107782,0.0,0.0521144643426,0.0,0.159045130014,0.0,0.0,0.0,0.0828258097172,0.0,0.0
True,1454634.0976139116,0.0,0.0,0.201360672712,0.0749158263206,0.579645037651,0.576250255108,0.0,0.297733128071,0.417558968067,0.510248363018,0.0892048627138,0.0,2.22621702051e-06,3.7792367948e-05,0.0,0.0,0.0526233948767,0.198624700308,0.273375868797,0.0400351472199,0.000974569062237,0.0,0.000349056586856,0.0,0.0,0.00470740860328,0.000836451072246,0.0,0.0,0.00763121899217,0.0,0.0,0.27114418149,0.390791296959,0.0,0.249939933419,0.0,9.55360519583e-05,0.0,0.0215122029185,0.0,0.144451186061,0.0,0.0,0.0,0.0788297876716,0.0,0.0
True,1454667.6576139117,0.0,0.0,0.155185297132,0.128677010536,0.639520764351,0.636323034763,0.0,0.240661799908,0.301943749189,0.558801174164,0.0304137021303,0.0,2.93139673886e-05,9.28591107368e-05,0.0,0.0,0.0457561500371,0.157379165292,0.287946015596,0.0389926917851,5.10682111781e-05,0.0,1.41364907904e-05,0.0,0.0,0.00176094903145,4.3831027142e-05,0.0,0.0,0.00926835928112,0.0,0.0,0.456286996603,0.410092234612,0.0,0.1857842803,0.0,0.0,0.0,0.0200559161603,0.0,0.130285993218,0.0,0.0,0.0,0.0916015580297,0.0,0.0
True,1454701.2176139115,0.0,0.0,0.169971138239,0.169466048479,0.678513944149,0.676669716835,0.0937988385558,0.116980567575,0.331732958555,0.677447676659,0.000643155537546,0.0,3.24921384163e-05,9.62017802522e-05,0.0,0.0,0.0414169356227,0.12227960676,0.276197940111,0.0403436012566,0.0,0.0,0.0,0.0,0.0,9.22695617191e-05,0.0,0.0,0.0,0.00608133058995,0.0,0.0,0.601652681828,0.458373755217,0.0,0.191729471087,0.0,0.0,0.0,0.00610833149403,0.0,0.137084499002,0.0,0.0,0.0,0.118043683469,0.0,0.0
True,1454734.7776139115,0.0,0.0,0.181243315339,0.129968136549,0.705415129662,0.703602850437,0.0933215916157,0.115146376193,0.423444777727,0.663493335247,0.0,0.0,3.56489999831e-06,2.98339273286e-05,0.0,0.0,0.0304191056639,0.121660366654,0.247692942619,0.0430823788047,0.0,0.0,0.0,0.0,0.0084705799818,0.0,0.0,0.0,0.0,0.00135118246544,0.0,0.0,0.440666794777,0.494036376476,0.0,0.205635726452,0.0,0.00282113160938,0.0,0.0228245351464,0.0,0.126460552216,0.0,0.0,0.0,0.10036482662,0.0,0.0
False,1454768.3366139117,0.0,0.0,0.195279374719,0.0530946142972,0.728022515774,0.725923836231,0.0633969679475,0.144057646394,0.389662772417,0.509866535664,0.0,0.0,9.92181776382e-06,4.35315232608e-05,0.0,0.0,0.00760486535728,0.111623212695,0.211484193802,0.0324709154665,0.0,0.0,0.00592657038942,0.0,0.0273599177599,0.0,0.0,0.0,0.0,6.3207859057e-05,0.0,0.0,0.528527438641,0.606678068638,0.0285172667354,0.229999691248,0.0,0.00105556612834,0.0,0.0282469708472,0.00499380333349,0.200742170215,0.0,0.0,0.0,0.105804413557,0.0,0.0
False,1454801.9286139116,0.0,0.0,0.0865798965096,0.00523275695741,0.744890153408,0.742670059204,0.0279746577144,0.178879871964,0.348576873541,0.413056641817,0.0,0.0,1.0229912732e-05,1.73057760549e-05,0.0,0.0,0.000368213106412,0.125956133008,0.139042466879,0.0184215642512,0.0,0.0,0.0132817039266,0.0,0.0307319033891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.577687203884,0.685988664627,0.0824499204755,0.264887690544,0.0,5.53122663405e-05,0.0,0.032703705132,0.0155246537179,0.276341587305,0.0,0.0,0.0125929201022,0.110759973526,0.0,0.0
False,1454835.5196139116,0.0,0.0,0.147799253464,0.000210140016861,0.755702316761,0.753254532814,0.00498558068648,0.202278152108,0.383305758238,0.410637110472,0.00156571879052,0.0,4.9906600907e-05,7.91616798779e-07,0.0,0.0,0.0,0.133129820228,0.122354619205,0.00423635914922,0.0,0.000590152281802,0.0237605143338,0.0,0.0379306562245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626704573631,0.809635639191,0.134992092848,0.317203134298,0.0,0.0158724058419,0.0,0.0466943159699,0.0221247114241,0.355441093445,0.0,0.0,0.00470066256821,0.115246079862,0.0,0.0
False,1454869.1116139116,0.0,0.0,0.185639157891,0.0,0.766487419605,0.763678491116,0.000225218085689,0.218696311116,0.416815370321,0.385000020266,0.0139354309067,0.0,3.39162443197e-06,0.0,0.0,0.0,0.0,0.12498062849,0.12352924794,0.000201345377718,0.0,0.000220840272959,0.0311987400055,0.0,0.0113162212074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609472036362,0.704802691936,0.14371342957,0.358830034733,0.0,0.0298918988556,0.0,0.066722407937,0.00657754577696,0.332058042288,0.0,0.0,0.000246171111939,0.0890560522676,0.0,0.0
False,1454902.7026139116,0.0,0.0,0.116558924317,0.0,0.771390795708,0.768560528755,0.0,0.228054910898,0.38529330492,0.344729661942,0.023606384173,0.0,1.71328592842e-05,7.74731324782e-06,0.0,0.0,0.0,0.108948543668,0.125957936049,0.0,0.0,1.15725051728e-05,0.0395741574466,0.0,0.000568962597754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.619318366051,0.692201554775,0.151461750269,0.372238606215,0.0,0.0396468900144,0.0,0.0982017144561,0.00136838189792,0.323534339666,0.0,0.0,0.0172525942326,0.100884281099,0.0,0.0
True,1454936.2946139115,0.0,0.0,0.032485589385,0.0,0.772628128529,0.769451498985,0.0,0.245404243469,0.345431476831,0.441170930862,0.0397564657032,0.0,1.06529414552e-05,3.46431661455e-05,0.0,0.0,0.0,0.126573234797,0.140152409673,0.0,0.0,0.0,0.049106772989,0.0,0.00216017570347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.662082850933,0.731605768204,0.160269886255,0.375431448221,0.0,0.0304498318583,0.0,0.0910480618477,0.000388374348404,0.33062005043,0.0,0.0,0.0177427064627,0.109976023436,0.0,0.0
True,1454969.8856139116,0.0,0.0,0.0409962162375,0.0,0.776585161686,0.773698091507,0.0,0.248646274209,0.383053332567,0.342520475388,0.0443827882409,0.0,3.38139980158e-05,2.97480437439e-05,0.0,0.0,0.0,0.149740457535,0.132173746824,0.00339108868502,0.0,0.0,0.0541415587068,0.0,0.017497709021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588025510311,0.718593716621,0.112857602537,0.344524860382,0.0,0.0191955883056,0.0,0.0862039402127,2.03515919566e-05,0.302028357983,0.0,0.0,0.0156348142773,0.0918657407165,0.0,0.0
True,1455003.4776139115,0.0,0.0,0.119567148387,0.0,0.782540619373,0.779510080814,0.0,0.254416882992,0.45240932703,0.341840952635,0.0511278323829,0.0,3.23119820678e-05,1.55886345965e-06,0.0,0.0,0.0,0.116105474532,0.101809300482,0.00126875273418,0.0,0.00234133889899,0.0652402564883,0.0,0.0287786535919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756800830364,0.815166056156,0.124680712819,0.328888773918,0.0,0.00471088010818,0.0,0.0784066021442,0.000997635303065,0.335833698511,0.0,0.0,0.015875255689,0.0990923717618,0.0,0.0
False,1455037.0686139115,0.0,0.0,0.176722496748,0.0,0.787343859673,0.784417688847,0.0,0.251111447811,0.351931214333,0.298096507788,0.0474750064313,0.0,2.85528421955e-05,0.0,0.0,0.0,0.0,0.13309802115,0.0646906495094,6.64824401611e-05,0.0,0.000876079080626,0.0768654346466,0.0,0.0272365231067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639629602432,0.775327444077,0.143057361245,0.324785858393,0.0,0.000227676646318,0.0,0.0649128705263,0.000373320275685,0.352464944124,0.0,0.0,0.0212251581252,0.073068253696,0.0,0.0
False,1455070.6606139117,0.0,0.0,0.142642274499,0.0,0.810626924038,0.808149397373,0.00562225934118,0.201807066798,0.328557014465,0.308859437704,0.00402382947505,0.0,6.16193892711e-06,0.0,0.0,0.0,0.0,0.152878180146,0.0412320755422,0.0,0.0,0.00131979142316,0.0917451530695,0.0,0.0496808253229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671194255352,0.814241528511,0.174256116152,0.332354694605,0.0,0.00744523433968,0.0,0.0614107586443,0.0196039248258,0.375346213579,0.0,0.0,0.028973383829,0.0702171325684,0.0,0.0
