record_flag,timestamp,EyeBlink_L,EyeBlink_R,EyeSquint_L,EyeSquint_R,EyeDown_L,EyeDown_R,EyeIn_L,EyeIn_R,EyeOpen_L,EyeOpen_R,EyeOut_L,EyeOut_R,EyeUp_L,EyeUp_R,BrowsD_L,BrowsD_R,BrowsU_C,BrowsU_L,BrowsU_R,JawFwd,JawLeft,JawOpen,JawChew,JawRight,MouthLeft,MouthRight,MouthFrown_L,MouthFrown_R,MouthSmile_L,MouthSmile_R,MouthDimple_L,MouthDimple_R,LipsStretch_L,LipsStretch_R,LipsUpperClose,LipsLowerClose,LipsUpperUp,LipsLowerDown,LipsUpperOpen,LipsLowerOpen,LipsFunnel,LipsPucker,ChinLowerRaise,ChinUpperRaise,Sneer,Puff,CheekSquint_L,CheekSquint_R
UNDECIDEABLE,2423188.88274292,0.440348148346,0.0,0.99766856432,1.0,3.52662464138e-05,0.0,0.670025348663,0.0,0.0,0.0607190988958,0.0,0.471911668777,0.494142979383,0.500075519085,0.0,0.0,0.426218509674,0.0,0.253186583519,0.0,0.0,0.068360671401,3.84753684557e-06,0.087667055428,0.0687946677208,0.0,0.0,0.0,0.0086566451937,0.587513744831,0.0,0.225990772247,0.0,0.202076464891,0.254632025957,0.0,0.00296862400137,0.0,0.0,0.0,0.0,0.0,0.0,0.0853502526879,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423222.34674292,0.445392906666,0.0,0.971905171871,1.0,4.66110941488e-05,0.0,0.667103350163,0.0,0.0,0.0594911687076,0.0,0.468795180321,0.489208251238,0.495061933994,0.0,0.0,0.438231647015,0.0,0.260493457317,0.0,0.0,0.0752208381891,0.0,0.109637111425,0.0818675532937,0.0,0.0,0.0,0.00886061787605,0.5932071805,0.0,0.212816670537,0.0,0.235350161791,0.246682524681,0.0,0.000110013446829,0.0,0.0,0.0,0.0,0.0,0.0,0.11639624089,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423255.81174292,0.461567938328,0.0,0.931718289852,0.985082566738,4.41684060206e-05,4.90543743581e-06,0.679293334484,0.0,0.0,0.0399502143264,0.0,0.481037735939,0.491424560547,0.49739035964,0.0,0.0,0.4441832304,0.0,0.254015058279,0.0,0.0,0.0874577686191,5.67653332837e-05,0.128127008677,0.0786443278193,0.0,0.0,0.0,0.0124863134697,0.573273301125,0.0,0.163428008556,0.0,0.25703972578,0.22743485868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000614038843196,0.146295979619,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423289.27574292,0.450317472219,0.0,0.905584573746,0.977390825748,3.55432239303e-05,9.2923420425e-07,0.683327198029,0.0,0.0,0.0401736944914,0.0,0.485182821751,0.491971254349,0.497961342335,0.0,0.0,0.440692722797,0.0,0.239503949881,0.0,0.0,0.106995902956,0.00025489658583,0.138751909137,0.0957924053073,0.0,0.0,0.0,0.024933418259,0.561505675316,0.0,0.108829028904,0.0,0.263965606689,0.206488057971,0.0,0.0230158995837,0.0,0.0,0.0,0.0,0.0,0.00320617388934,0.182028874755,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423322.74074292,0.427504748106,0.0,0.998698472977,0.999211668968,3.81186473533e-05,4.86939342181e-08,0.682596385479,0.0,0.0,0.0535059832036,0.0,0.484767615795,0.491113752127,0.49710687995,0.0,0.0,0.428394883871,0.0,0.226386591792,0.0,0.0,0.125162392855,8.85491099325e-05,0.145054578781,0.0932393297553,0.0,0.0,0.0,0.0451697744429,0.60469943285,0.0,0.110345087945,0.0,0.278202265501,0.17800322175,0.0,0.0763182342052,0.0,0.0,0.0,0.0,0.0,0.00259480904788,0.225963845849,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423356.20474292,0.398308336735,0.0,0.999927759171,0.999974727631,1.2862758922e-05,0.0,0.677598297596,0.0,0.0,0.0548756420612,0.0,0.480122029781,0.512413740158,0.518538892269,0.0,0.0,0.418478548527,0.0,0.209326580167,0.00277272355743,0.0,0.109489627182,4.58183831142e-06,0.153043836355,0.0641517937183,0.0,0.0,0.00665158964694,0.0607099980116,0.594802081585,0.0,0.115024939179,0.0,0.279557079077,0.168048664927,0.0,0.120464906096,0.0,0.0,0.0,0.0,0.0,0.00494455453008,0.255525529385,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423389.66974292,0.424447655678,0.0,0.999996185303,1.0,3.38689969794e-05,0.0,0.677871584892,0.0,0.0,0.060656785965,0.0,0.480648696423,0.501885294914,0.507950305939,0.0,0.0,0.402640163898,0.0,0.19193790853,0.00103745807428,0.0,0.0941599905491,0.00109965179581,0.151759535074,0.076448045671,0.0,0.0,0.00248736375943,0.0753748938441,0.568229556084,0.0,0.121582940221,0.0,0.264907091856,0.170848429203,0.0,0.148881748319,0.0,0.0,0.0,0.0,0.0,0.00539223430678,0.277779728174,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423423.13374292,0.435758173466,0.0,0.999733567238,1.0,3.9587248466e-05,1.44037096561e-06,0.674832582474,0.0,0.0,0.0404740348458,0.0,0.476883232594,0.503545165062,0.509572684765,0.0,0.0,0.378108501434,0.0,0.17213536799,5.43634523638e-05,0.0,0.078390583396,0.000411493965657,0.143460422754,0.0627435296774,0.0,0.0,0.000130320593598,0.0799284428358,0.545149326324,0.0,0.139478027821,0.0,0.249372527003,0.209819242358,0.0,0.0788846462965,0.0,0.0,0.0,0.0,0.0,0.00226710201241,0.290601938963,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423456.59874292,0.429903566837,0.0,0.87712174654,0.994030714035,4.26253282058e-05,2.46064246312e-07,0.675743758678,0.0,0.0,0.0299821402878,0.0,0.477253824472,0.510300934315,0.516377806664,0.0,0.0,0.348689079285,0.0,0.144895508885,0.0,0.0,0.0696558952332,2.1563095288e-05,0.125450924039,0.0765386521816,0.0,0.0,0.0,0.0771765634418,0.561720132828,0.0,0.187637045979,0.0,0.239203602076,0.246364191175,0.0,0.015441166237,0.0,0.0,0.0,0.0,0.0,0.000366109015886,0.30282369256,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423490.06274292,0.449768364429,0.0254344698042,0.847108364105,0.999639987946,4.55606896139e-05,1.28943122846e-08,0.676503539085,0.0,0.0,0.000320266961353,0.0,0.478445261717,0.494728922844,0.50071644783,0.0,0.0,0.328039973974,0.0,0.137527316809,0.0,0.0,0.067731320858,0.0,0.106454454362,0.0870859920979,0.0,0.0,0.0,0.0715100318193,0.592329144478,0.0,0.226461008191,0.0,0.226994618773,0.241165786982,0.0,0.000708046194632,0.0,0.0,0.0,0.0,0.0,1.5341778635e-05,0.313629150391,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423524.852307612,0.47997289896,0.0544031187892,0.698541522026,0.999983429909,4.47636812169e-05,0.0,0.682225227356,0.0,0.0,0.0,0.0,0.484166413546,0.495932787657,0.501969635487,0.0,0.0,0.302117139101,0.0,0.130598470569,0.00123925472144,0.0,0.0576047152281,0.0,0.0998946651816,0.0478292219341,0.0,0.0,0.00675316574052,0.0617968030274,0.598056256771,0.0,0.238400965929,0.0,0.214753195643,0.238488122821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312230676413,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423558.348307612,0.437806904316,0.0387158170342,0.737382292747,0.998755097389,2.37707008637e-05,0.0,0.691281735897,0.0,0.0,0.0,0.0,0.493678569794,0.506877839565,0.513076722622,0.0,0.0,0.29082351923,0.0,0.146691292524,0.000463731528725,0.0,0.0448202416301,0.0,0.100437149405,0.0209738407284,0.0,0.0,0.00252529396676,0.0498141273856,0.592464923859,0.0,0.239515334368,0.0,0.207371428609,0.234761103988,0.0,0.0062693641521,0.0,0.0,0.0,0.0,0.0,0.0,0.300240427256,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423591.876307612,0.452500283718,0.000834601931274,0.688662111759,0.999974250793,5.26014773641e-05,0.0,0.669383525848,0.0,0.0,0.0327008925378,0.0,0.471313506365,0.493364542723,0.499261617661,0.0,0.0,0.289522141218,0.0,0.167060539126,2.43004142249e-05,0.0,0.0487009063363,0.000898725586012,0.103401891887,0.00460667861626,0.0,0.0,0.000132307162858,0.0413951389492,0.584490299225,0.0,0.24202015996,0.0,0.211771667004,0.236637607217,0.0,0.00234461273067,0.0,0.0,0.0,0.0,0.0,0.0,0.287009894848,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423625.404307612,0.531461060047,0.0,0.378328561783,0.931279540062,5.6622622651e-05,1.28653630327e-06,0.674525558949,0.0,0.0,0.0547755248845,0.0,0.476638376713,0.504933357239,0.510995388031,0.0,0.0,0.300295621157,0.0,0.192201033235,0.0,0.0,0.0599791370332,0.00169174117036,0.106888584793,0.000539777392987,0.0,0.0,0.000971367000602,0.0324074849486,0.543267548084,0.0,0.219432145357,0.0,0.215157955885,0.240623652935,0.0,0.000122843834106,0.0,0.0,0.0,0.0,0.0,0.0,0.266525536776,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423715.221578925,0.437451779842,0.0,0.605266273022,0.97820353508,2.75489401247e-05,3.44489694726e-06,0.678530335426,0.0,0.0,0.0626493990421,0.0,0.480379968882,0.519122123718,0.525295138359,0.0,0.0,0.323878318071,0.0,0.210842058063,0.0,0.0,0.0714344158769,0.00196636468172,0.10750696063,0.0478793829679,0.0,0.0,0.000363490835298,0.0261365771294,0.534228742123,0.0,0.214949175715,0.0,0.226111248136,0.248319089413,0.0,0.00789661798626,0.0,0.0,0.0,0.0,0.0,0.0106537109241,0.243468046188,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423748.7805789253,0.321073174477,0.0,0.998504042625,0.999490559101,1.29439558805e-05,1.80520245863e-07,0.682670116425,0.0,0.0,0.0393603406847,0.0,0.485159873962,0.534867048264,0.541218042374,0.0,0.0,0.349406242371,0.0,0.222327426076,0.0,0.0,0.0661768466234,0.000566000700928,0.110322609544,0.0703008472919,0.0,0.0,1.90476548596e-05,0.0121981455013,0.518465280533,0.0,0.201339304447,0.0,0.230265408754,0.249920412898,0.0,0.00430356431752,0.0,0.0,0.0,0.0,0.0,0.0245786327869,0.212797001004,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423782.3405789253,0.338492244482,0.0,1.0,0.992514610291,7.03860587237e-06,5.74718478674e-06,0.679659843445,0.0,0.0,0.0319880880415,0.0,0.482203692198,0.53740221262,0.543739318848,0.0,0.0,0.379116922617,0.0,0.231745168567,0.0,0.0,0.0583929680288,2.82666642306e-05,0.103837832808,0.0962944626808,0.0,0.0,0.0,0.00228530960158,0.513190448284,0.0,0.191936969757,0.0,0.224505856633,0.23344694078,0.0,0.000660052930471,0.0,0.0,0.0,0.0,0.0,0.0479946285486,0.178043782711,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423815.932578925,0.37785255909,0.0776843205094,1.0,0.596935749054,3.47831772274e-08,0.0,0.685124456882,0.0,0.0,0.00043217142229,0.0,0.4881490767,0.541154682636,0.54757797718,0.0,0.0,0.392672717571,0.0,0.21786339581,0.0,0.0,0.0504603795707,0.0,0.0921450331807,0.0960013568401,0.0,0.0,0.0,0.000101689292933,0.516736090183,0.0,0.182506233454,0.0,0.217318698764,0.224117591977,0.000752513471525,2.64831778622e-05,0.0,0.0,0.0,0.0,0.0,0.066630795598,0.148710414767,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423849.523578925,0.402339816093,0.0955474972725,0.989002525806,0.497815340757,4.04777565564e-05,0.0,0.689404785633,0.0,0.0,0.0,0.0,0.491287022829,0.53834015131,0.544786274433,0.0,0.0,0.38787072897,0.0,0.202407777309,0.0,0.0,0.0466937869787,0.000527188181877,0.0866174027324,0.0529270917177,0.0,0.0,0.0137600982562,0.00617398880422,0.513558864594,0.0,0.161738052964,0.0,0.221340402961,0.215468585491,0.000281596323475,0.0,0.0,0.0,0.0,0.0,0.0,0.0718438699841,0.123459167778,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423883.1155789252,0.417437970638,0.0185120012611,0.995027720928,0.996554434299,1.3974938156e-05,4.04562206313e-06,0.687333524227,0.0,0.0,0.022321132943,0.0,0.491696566343,0.544011116028,0.550483286381,0.0,0.0,0.382687300444,0.0,0.234669908881,0.0,0.0,0.0468091405928,0.000197278772248,0.085792504251,0.0607805289328,0.0,0.0,0.00513386307284,0.0137394759804,0.581878900528,0.0,0.172675907612,0.0,0.243777036667,0.2074226439,1.47562386701e-05,0.0330621302128,0.0,0.0,0.0,0.0,0.0,0.0683038085699,0.112807296216,0.0,0.0,0.0,0.0
UNDECIDEABLE,2423916.7065789253,0.412429064512,0.000889436167199,0.999739646912,0.970255255699,7.32317801067e-07,5.43632631889e-06,0.692978739738,0.0,0.0,0.0735535994172,0.0,0.496558278799,0.546961009502,0.553484976292,0.0,0.0,0.371555894613,0.0,0.272161126137,0.0,0.0,0.0478251427412,1.03378342828e-05,0.0875344350934,0.0740258470178,0.0,0.0,0.000268825038802,0.0192250832915,0.662340521812,0.0,0.173920065165,0.0,0.263134926558,0.189644381404,0.0,0.0714487731457,0.0,0.0,0.0,0.0,0.0,0.0648785457015,0.115745797753,0.0,0.0,0.0,0.00173590437043
UNDECIDEABLE,2423950.298578925,0.375842511654,0.0,1.0,0.919773042202,3.30450660613e-07,8.93866854312e-07,0.693821549416,0.0,0.0,0.0524643585086,0.0,0.496434956789,0.536548554897,0.542998075485,0.0,0.0,0.346561610699,0.0,0.281883120537,0.0,0.0,0.0644337832928,0.000955590687227,0.0899477377534,0.0208391863853,0.0529956482351,0.0,0.0,0.0280901305377,0.771688818932,0.0,0.192989379168,0.0,0.298859268427,0.17794816196,0.0,0.1027617082,0.0,0.0,0.0,0.0,0.0,0.0572422929108,0.129789277911,0.0,0.0,0.0,0.000649563677143
UNDECIDEABLE,2423983.889578925,0.302244395018,0.0,1.0,0.998838961124,3.86527653973e-06,4.68406078369e-08,0.692020893097,0.0,0.0,0.0499017611146,0.0,0.494219392538,0.536895513535,0.543326199055,0.0,0.0,0.328801125288,0.0,0.286207944155,0.0,0.0,0.0932886749506,0.00132985471282,0.098202124238,0.00102977023926,0.105692028999,0.0,0.0,0.0468933098018,0.857967376709,0.0,0.214703962207,0.0,0.32933858037,0.171056896448,0.0,0.13760098815,0.0,0.0,0.0,0.0,0.0,0.045900952071,0.154374942183,0.0,0.0,0.0,3.40381739079e-05
UNDECIDEABLE,2424017.481578925,0.339475691319,0.0,1.0,0.999745368958,2.02549074402e-07,0.0,0.708685934544,0.0,0.0,0.0632819309831,0.0,0.512449145317,0.555783867836,0.56254607439,0.0,0.0,0.327781498432,0.0,0.307675033808,0.00284348614514,0.0,0.0957045331597,0.000382566213375,0.124020077288,0.0,0.172751933336,0.0,0.0,0.0597457736731,0.821105182171,0.0,0.199561178684,0.0,0.347373127937,0.181588247418,0.0,0.126287281513,0.0,0.0,0.0,0.0,0.0,0.0408062972128,0.174268007278,0.0,0.0,0.0,0.0
UNDECIDEABLE,2424051.072578925,0.316134095192,0.0182939041406,1.0,0.999339997768,0.0,0.0,0.714435696602,0.0,0.0,0.00721453689039,0.0,0.517394959927,0.560339450836,0.567166447639,0.0,0.0,0.342750012875,0.00507266493514,0.340517550707,0.00106392824091,0.0,0.104895211756,1.90653099708e-05,0.148143067956,0.0,0.220384180546,0.0,0.0,0.0735020935535,0.789194703102,0.0,0.187916889787,0.0,0.360578209162,0.20102776587,0.0,0.107754535973,0.0,0.0,0.0,0.0,0.0,0.0350753739476,0.19461748004,0.0,0.0,0.0,0.0
UNDECIDEABLE,2424084.6645789254,0.318831056356,0.0956593081355,1.0,0.90482455492,1.86333982128e-05,0.0,0.720201611519,0.0,0.0,0.000336686673108,0.0,0.522999107838,0.558585703373,0.565459668636,0.0,0.0,0.348129302263,0.0153580354527,0.327040612698,5.5750424508e-05,0.0,0.123370327055,0.0,0.159691035748,0.0,0.222693070769,0.0,0.0,0.0861857458949,0.784079492092,0.0,0.185396939516,0.0,0.370414346457,0.23117223382,0.00576295005158,0.0832845270634,0.0,0.0,0.0,0.0,0.0,0.0258550718427,0.216707915068,0.0,0.0,0.0,0.0
UNDECIDEABLE,2424118.255578925,0.305229991674,0.143337205052,0.986372470856,0.431448876858,1.22261890283e-05,0.0,0.721789121628,0.0,0.0,0.0,0.0,0.524087250233,0.55843526125,0.565296292305,0.0,0.0,0.355753839016,0.0343307964504,0.297920018435,0.0,0.0,0.144689410925,0.0,0.15915542841,0.0,0.179158568382,0.0,0.0,0.101142160594,0.810893297195,0.0,0.192140340805,0.0,0.37905395031,0.260482370853,0.00984447356313,0.0816790685058,0.0,0.0,0.0,0.0,0.0,0.0167169030756,0.241844326258,0.0,0.0,0.0,0.0018836830277
UNDECIDEABLE,2424151.847578925,0.207915201783,0.179000914097,0.73125821352,0.386059910059,1.83817292054e-06,0.0,0.704071223736,0.0,0.0,0.0,0.0,0.505612015724,0.555838465691,0.562497854233,0.0,0.0,0.369297355413,0.0503640733659,0.282760888338,0.0,0.0,0.157704293728,0.0,0.158408299088,0.0,0.14084751904,0.0,0.0,0.11370395124,0.840563595295,0.0,0.191226497293,0.0,0.387585997581,0.271574288607,0.0035668159835,0.0859351456165,0.0,0.0,0.0,0.0,0.0,0.0117876138538,0.265664666891,0.0,0.0,0.0,0.00302021321841
UNDECIDEABLE,2424185.438578925,0.252966731787,0.0830641537905,0.997696101665,0.935811877251,1.58080056281e-05,0.0,0.679879486561,0.0,0.0,0.0,0.0,0.48173803091,0.541577517986,0.5479388237,0.0,0.0,0.379803776741,0.0553348399699,0.272309750319,0.0,0.0,0.160638168454,0.0,0.163668960333,0.0,0.110299214721,0.0,0.0,0.12648165226,0.87440598011,0.0,0.187654271722,0.0,0.394345313311,0.269187003374,0.000367066997569,0.102459780872,0.0,0.0,0.0,0.0,0.0,0.0151600800455,0.279679089785,0.0,0.0,0.0,0.00901248212904
UNDECIDEABLE,2424219.0305789253,0.3863530159,0.00135254266206,0.999991059303,0.848178207874,2.21561572289e-06,0.0,0.67891061306,0.0,0.0,0.0867117866874,0.0,0.482250481844,0.529339909554,0.535612046719,0.0,0.0,0.349927008152,0.0405906885862,0.243504390121,0.0,0.0,0.17167827487,0.00159000838175,0.16896481812,0.0,0.0783242359757,0.0,0.00370633671992,0.1471478194,0.90293186903,0.0025127811823,0.164753735065,0.0,0.389054536819,0.261919617653,1.13419901027e-05,0.122390717268,0.0,0.0,0.0,0.0,0.0,0.0148476315662,0.29307076335,0.0,0.0,0.0,0.00307734753005
UNDECIDEABLE,2424252.6215789253,0.37194699049,0.0352265574038,1.0,0.769342720509,8.49429216032e-06,3.56795999323e-06,0.66152626276,0.0,0.0,0.0137520479038,0.0,0.463488101959,0.538904070854,0.545074164867,0.0,0.0,0.301452100277,0.00999947264791,0.205697193742,0.0,0.0,0.175727918744,0.000594974961132,0.187755301595,0.0,0.0644382014871,0.0,0.0157051347196,0.175948217511,0.902355968952,0.0114815663546,0.109425403178,0.0,0.377628207207,0.256948381662,0.0,0.156376779079,0.0,0.0,0.0,0.0,0.0,0.00418120902032,0.304046332836,0.0,0.0,0.0,0.000158838738571
UNDECIDEABLE,2424286.213578925,0.319574981928,0.0856518745422,1.0,0.559228241444,1.69472623384e-05,0.0,0.641134679317,0.0,0.0,0.000662581704091,0.0,0.442472696304,0.529791295528,0.535731315613,0.0,0.0,0.232799857855,0.000482343690237,0.163388893008,0.0,0.0,0.196772247553,3.11776966555e-05,0.220281809568,0.0,0.0792933255434,0.0,0.020639711991,0.224746152759,0.953546524048,0.0359434336424,0.0926323533058,0.0,0.387896776199,0.264634132385,0.00549951056018,0.222421556711,0.00585555378348,0.0,0.0,0.0,0.0,0.000252165627899,0.331223011017,0.0,0.0,0.0,0.0
UNDECIDEABLE,2424319.804578925,0.666006684303,0.833804190159,0.999731898308,0.529307365417,1.92296511159e-07,1.16181108751e-05,0.615188956261,0.0,0.0,0.0,0.0,0.412354707718,0.518603026867,0.524171948433,0.0,0.0,0.166324168444,0.0,0.127710580826,0.0,0.0,0.239451825619,0.0,0.266385823488,0.0,0.0450701452792,0.0,0.0364191159606,0.274810582399,0.991649329662,0.063823364675,0.0948281139135,0.0,0.411564469337,0.268005460501,0.01950394921,0.254315167665,0.0365305431187,0.0,0.0114152217284,0.0,0.0,2.77593903775e-06,0.355475395918,0.0,0.0,0.0,0.0
UNDECIDEABLE,2424353.396578925,0.245219692588,0.0646707415581,0.999847888947,0.623943805695,1.35060281536e-05,4.04548615052e-07,0.582965254784,0.0,0.0,0.0,0.0,0.38295802474,0.525322318077,0.530739605427,0.0,0.0,0.124171517789,0.0,0.108563058078,0.0015555442078,0.0,0.286986857653,0.0,0.324426531792,0.0267296284437,0.00911855231971,0.0,0.0523847527802,0.314490228891,0.985631048679,0.0886061489582,0.0953104496002,0.0,0.43272536993,0.265232980251,0.034305755049,0.316599905491,0.0898764058948,0.0,0.0400658063591,0.0,0.0,0.0,0.377575159073,0.0,0.0,0.0,0.00639074435458
UNDECIDEABLE,2424386.987578925,0.224195122719,0.0879647061229,0.999752998352,0.599419176579,5.11023563377e-06,1.63565594402e-09,0.595847785473,0.0,0.0,0.0,0.0,0.395642995834,0.550621926785,0.556324660778,0.0,0.0,0.14911468327,0.0,0.129556313157,0.000582079577725,0.0,0.33357656002,0.0,0.370890170336,0.0454955920577,0.00041688195779,0.0,0.0442614145577,0.334372073412,0.922487437725,0.110261946917,0.0611256100237,0.0,0.414241731167,0.254213035107,0.0573170334101,0.406835079193,0.159321993589,0.0,0.0779144465923,0.0,0.0,0.0,0.386648207903,0.0,0.0,0.0,0.00958311092108
UNDECIDEABLE,2424420.579578925,0.258631318808,0.0959930866957,0.999859690666,0.341106802225,1.86495781236e-05,1.87089077563e-09,0.59328597784,0.0,0.0,0.0,0.0,0.39341789484,0.54188233614,0.547508358955,0.0,0.0,0.18988366425,0.0,0.151109531522,3.05019711959e-05,0.0,0.389903098345,0.0,0.392011910677,0.0393567420542,0.0,0.0,0.0244831070304,0.336268663406,0.855132460594,0.124846033752,0.0185517631471,0.0,0.386662006378,0.247074067593,0.0797860771418,0.438575178385,0.241109699011,0.0,0.129250526428,0.0,0.0,0.0,0.377622067928,0.0,0.0,0.0,0.0128148328513
UNDECIDEABLE,2424454.170578925,0.254169732332,0.118120610714,0.999753594398,0.30121999979,6.95893277225e-06,2.06110439827e-09,0.603418946266,0.0,0.0,0.0,0.0,0.403276443481,0.542002737522,0.547701716423,0.0,0.0,0.230115577579,0.0,0.172948017716,0.0,0.0,0.421779543161,0.000910861475859,0.363494515419,0.0563842579722,0.0,0.00446987431496,0.0250730141997,0.342450261116,0.883859813213,0.143358483911,0.0663153156638,0.0,0.352563530207,0.254049539566,0.147717058659,0.242769822478,0.0482410788536,0.0,0.0356325656176,0.0,0.0,0.368796855211,0.0425849184394,0.0,0.0,0.0,0.0242659784853
UNDECIDEABLE,2424487.762578925,0.131560474634,0.129342094064,0.569176852703,0.210890188813,3.63991858876e-07,0.0,0.586420536041,0.0,0.0,0.0,0.0,0.385534822941,0.553391635418,0.558999836445,0.0,0.0,0.296738803387,0.0,0.245640382171,0.0,0.0,0.445874154568,0.0017672117101,0.300459176302,0.109797917306,0.0,0.00167214963585,0.00756854843348,0.349037915468,0.937093138695,0.157137453556,0.112029254436,0.0,0.30001693964,0.243614435196,0.197594836354,0.295353919268,0.0021388719324,0.0,0.00172967801336,0.0,0.0,0.260646998882,0.034349732101,0.0,0.0,0.0,0.0325129404664
UNDECIDEABLE,2424521.353578925,0.245527669787,0.0717251971364,0.0594823099673,0.867487192154,2.24399154831e-05,2.3172963548e-09,0.564126729965,0.0,0.0,0.0,0.0,0.363726764917,0.555170178413,0.560646235943,0.0,0.0,0.355784088373,0.0,0.317996293306,0.0,0.0,0.457810610533,0.0015636436874,0.224069416523,0.0350871086121,0.0,8.7617430836e-05,0.000382605037885,0.35686686635,0.9650862813,0.165284752846,0.107275523245,0.0,0.241560667753,0.229766026139,0.21088604629,0.358370780945,0.0,0.0,0.0,0.0,0.0,0.101180896163,0.0775307640433,0.0,0.0,0.0,0.0200901851058
UNDECIDEABLE,2424565.5108334,0.425366193056,0.214424237609,0.000812271784525,0.556665897369,3.96847353841e-05,1.83998508874e-05,0.504901587963,0.0,0.0,0.0,0.0,0.303805142641,0.576450943947,0.581520140171,0.0,0.0,0.390624791384,0.0,0.372781068087,0.0,0.0,0.455343812704,0.000406675651902,0.151111125946,0.00262393150479,0.00548834213987,0.0,0.0,0.363835811615,0.991616129875,0.168334499002,0.120246745646,0.0,0.200567811728,0.227243453264,0.205824777484,0.424972593784,0.0,0.0,0.0,0.0,0.0,0.0184732303023,0.139829829335,0.0,0.0,0.0,0.00824133865535
UNDECIDEABLE,2424599.1028333995,0.431901663542,0.280031502247,0.00872721709311,0.480444341898,1.02428193713e-05,0.0,0.412497669458,0.0,0.0,0.0,0.0,0.209021270275,0.579055666924,0.583308815956,0.0,0.0,0.393874853849,0.0,0.391954094172,0.0,0.0,0.443429142237,1.98449615709e-05,0.104194551706,5.46446899534e-05,0.0207556691021,0.0,0.0,0.36879953742,0.999596118927,0.170777872205,0.144996285439,0.0,0.182605430484,0.237696349621,0.198076426983,0.473337560892,0.00727716553956,0.0,0.00243765162304,0.0,0.0,0.000845712609589,0.20404535532,0.0,0.0,0.0,0.00164357211906
UNDECIDEABLE,2424632.6938333996,0.463267743587,0.258131861687,0.00495945755392,0.175627619028,3.50968366547e-05,0.0,0.360753238201,0.0,0.0,0.0,0.0,0.156417995691,0.598773002625,0.602651774883,0.0,0.0,0.378814220428,0.0,0.381051689386,0.00904943328351,0.0,0.395217746496,0.0,0.0783070772886,0.0,0.0409322455525,0.0,0.0,0.350923925638,0.943568706512,0.158163279295,0.154015362263,0.0,0.162457302213,0.243593618274,0.19865219295,0.517095029354,0.00362295657396,0.0,0.00091211067047,0.0,0.0,0.0,0.253126978874,0.00260928762145,0.0,0.0,7.5385782111e-05
UNDECIDEABLE,2424666.2858333997,0.443377554417,0.276268422604,0.000919693440665,0.163755223155,1.32227596623e-05,0.0,0.323507338762,0.0,0.0,0.0,0.0,0.118539527059,0.588995397091,0.592481076717,0.0,0.0,0.353648483753,0.0,0.36311930418,0.0160265285522,0.0,0.331025898457,0.0,0.0576484762132,0.0,0.0772355645895,0.0,0.0,0.31164380908,0.881315052509,0.133434206247,0.172600805759,0.0,0.144358679652,0.249597325921,0.232988163829,0.558744728565,0.000479904265376,0.0,4.77955036331e-05,0.0,0.0,0.0,0.28727966547,0.0009763193666,0.0,0.0,0.0
